regionId: -806606721, index: 1, origin: 3.9915567447910183, 3.031460663019604, 1.1854491882068288, normal: -0.9488021898375922, -0.3157970324069746, -0.006829266603239348, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 25719147, index: 1, origin: 0.910103796106396, 1.3071123036471277, 0.12630313736471263, normal: -0.32973920266871487, -0.25894765187244423, 0.9078646219636206, concave hull size: 10, number of convex polygons: 1, [7]
regionId: 89663448, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 15, number of convex polygons: 1, [10]
regionId: -1515400407, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 4, number of convex polygons: 1, [4]
regionId: 267227641, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 12, number of convex polygons: 1, [6]
regionId: -305877718, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 13, number of convex polygons: 1, [9]
regionId: -892274662, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 5, number of convex polygons: 1, [5]
regionId: -1890710741, index: 1, origin: 1.2815405026443656, 1.0933796401244746, 1.1537786364804037, normal: -0.7201418754352985, -0.6930876935827727, -0.03201762403183117, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 1485483035, index: 1, origin: 1.563005690705286, -0.7722049265691677, -0.034638776239773184, normal: 0.15593293204726966, 0.2801791565161655, 0.9471982690846894, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1659242904, index: 1, origin: 2.594462626037143, 1.9033036473251514, 0.7273863653341932, normal: 0.012411949628219373, -0.03521512341792456, 0.9993026761642775, concave hull size: 18, number of convex polygons: 1, [8]
regionId: 1676159691, index: 1, origin: 1.617703325407846, 1.8931745103427344, 1.7508189882550924, normal: 0.3170918788308701, -0.9081289187041561, -0.2734128881247715, concave hull size: 5, number of convex polygons: 1, [5]
regionId: 1463869947, index: 1, origin: 3.9985134529344966, 3.0222260542590216, 1.1044665921216068, normal: -0.9968832913928557, -0.07720700519975997, -0.016210542552024032, concave hull size: 5, number of convex polygons: 1, [4]
regionId: -1864671898, index: 1, origin: 3.9985134529344966, 3.0222260542590216, 1.1044665921216068, normal: -0.9968832913928557, -0.07720700519975997, -0.016210542552024032, concave hull size: 7, number of convex polygons: 1, [6]
regionId: -1970253988, index: 1, origin: 3.9985134529344966, 3.0222260542590216, 1.1044665921216068, normal: -0.9968832913928557, -0.07720700519975997, -0.016210542552024032, concave hull size: 5, number of convex polygons: 1, [5]
regionId: -948331481, index: 1, origin: 3.9985134529344966, 3.0222260542590216, 1.1044665921216068, normal: -0.9968832913928557, -0.07720700519975997, -0.016210542552024032, concave hull size: 8, number of convex polygons: 1, [7]
regionId: 666495165, index: 1, origin: 3.9985134529344966, 3.0222260542590216, 1.1044665921216068, normal: -0.9968832913928557, -0.07720700519975997, -0.016210542552024032, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 51281921, index: 1, origin: 1.5698984861373904, 2.0151171156993266, 0.19776243802446586, normal: 0.3846323274752775, -0.9162422558566015, 0.11206293429924646, concave hull size: 9, number of convex polygons: 1, [7]
regionId: 1171922804, index: 1, origin: 4.836677585551938, 1.1821203060399479, 1.6735506556392488, normal: -0.9188719256284016, -0.3936868338816926, 0.026173672271228243, concave hull size: 6, number of convex polygons: 1, [6]
regionId: 1969868557, index: 1, origin: 4.836677585551938, 1.1821203060399479, 1.6735506556392488, normal: -0.9188719256284016, -0.3936868338816926, 0.026173672271228243, concave hull size: 9, number of convex polygons: 1, [7]
regionId: 1002492946, index: 1, origin: 4.809310548159543, 1.2828221807674483, 1.3554561284123636, normal: -0.9990415165055092, 0.04208281081557579, 0.012045137285772611, concave hull size: 8, number of convex polygons: 1, [6]
regionId: 1012510255, index: 1, origin: 4.809310548159543, 1.2828221807674483, 1.3554561284123636, normal: -0.9990415165055092, 0.04208281081557579, 0.012045137285772611, concave hull size: 6, number of convex polygons: 1, [5]
regionId: 1323046835, index: 1, origin: 4.809310548159543, 1.2828221807674483, 1.3554561284123636, normal: -0.9990415165055092, 0.04208281081557579, 0.012045137285772611, concave hull size: 5, number of convex polygons: 1, [4]
regionId: 919040954, index: 1, origin: 1.646410078661782, 2.0365836518151412, 0.3785898776991026, normal: 0.2519579184912606, -0.9646755327066826, -0.0769306434824872, concave hull size: 6, number of convex polygons: 1, [5]
regionId: -1574501497, index: 1, origin: 1.646410078661782, 2.0365836518151412, 0.3785898776991026, normal: 0.2519579184912606, -0.9646755327066826, -0.0769306434824872, concave hull size: 10, number of convex polygons: 1, [8]
regionId: 16603267, index: 1, origin: 4.067591215731828, 2.971740340340066, 1.5132668984712232, normal: -0.683392232472657, -0.7298967479987241, -0.015026438597532943, concave hull size: 7, number of convex polygons: 1, [7]
regionId: 514701278, index: 1, origin: 4.067591215731828, 2.971740340340066, 1.5132668984712232, normal: -0.683392232472657, -0.7298967479987241, -0.015026438597532943, concave hull size: 8, number of convex polygons: 1, [6]
regionId: -1224129564, index: 1, origin: 4.067591215731828, 2.971740340340066, 1.5132668984712232, normal: -0.683392232472657, -0.7298967479987241, -0.015026438597532943, concave hull size: 5, number of convex polygons: 1, [5]
