-2.443992376327510208e+00,8.238890647888180041e+00,8.791973114013670099e+00,-9.297993779182429641e-01,3.706825494766239792e+00,3.949697256088259945e+00,-9.297993779182429641e-01,3.706825494766239792e+00,3.949697256088259945e+00,-6.734557747840880237e-01,2.786205291748049984e+00,2.967977046966550070e+00,5.708066821098329857e-01,-2.280713081359860173e+00,1.697470092773439987e+01,2.466382831335069969e-01,-4.356684684753419745e+00,-4.646990299224849963e+00,-5.116736412048339844e+00,6.731161117553710049e+00,-2.388701677322389916e+00,1.327556514739990057e+01,4.157449245452879971e+00,4.841460800170899859e+01,-2.529330635070800071e+01,6.939820861816410513e+01,6.306983947753909803e+01,6.782286643981930041e+00,-5.918181419372560370e+00,4.114907085895539995e-01,-1.021982955932620030e+01,1.088013267517090021e+01,2.363401412963869852e+00,2.961986160278319957e+01,-1.972907066345209870e+01,2.829202651977540128e+01,-2.788334083557129972e+01,5.312926864624019885e+01,8.353686523437500000e+01,7.043129444122310012e+00,-1.012084484100340021e+01,-7.307412624359129749e-01,3.260012388229370117e+00,-1.785003280639649859e+01,4.270285606384280008e+00,1.301230341196059903e-01,-1.359992694854740058e+01,2.039333152771000002e+01,-9.543457031250000000e+00,-3.492907047271729848e+00,1.050877475738530009e+01,-1.037074998021129957e-01,1.056774170137940103e-03,-2.203935012221339834e-02,1.142112159728999998e+01,-1.569632720947270066e+01,1.529530906677250002e+01,8.694924354553220880e+00,1.586125946044919921e+01,2.353971481323240056e+01,-1.034566593170169924e+01,1.126107215881349966e+01,1.064622211456300072e+01,-7.200400345027450216e-03,-6.945584755158050493e-05,-1.589683070778849863e-02
-2.488313674926760033e+00,8.261152267456049358e+00,8.840440750122070312e+00,-9.482065439224239833e-01,3.717782258987429866e+00,3.972104787826539862e+00,-9.482065439224239833e-01,3.717782258987429866e+00,3.972104787826539862e+00,-6.870558857917790085e-01,2.794575929641720080e+00,2.984909772872919920e+00,5.633293986320500046e-01,-2.256355285644529918e+00,1.700569152832029829e+01,2.424724549055100042e-01,-4.309585571289059835e+00,-4.589715003967289597e+00,-5.108661651611329901e+00,6.745570659637450284e+00,-2.385625600814819780e+00,1.320466709136960048e+01,4.263303279876709873e+00,4.855305480957029829e+01,-2.530674552917480113e+01,6.949934387207029829e+01,6.285603713989259944e+01,6.796749591827389914e+00,-5.916953086853030008e+00,4.426436126232149992e-01,-1.019804573059080077e+01,1.087361717224120028e+01,2.338737964630130062e+00,2.954138183593750000e+01,-1.977913284301759944e+01,2.827300262451170099e+01,-2.781859970092769885e+01,5.322493743896480112e+01,8.348337554931640625e+01,7.087127208709720350e+00,-1.012913131713870030e+01,-7.255863547325129836e-01,3.284894943237299803e+00,-1.798143577575680041e+01,4.476033210754390090e+00,1.748724430799480090e-01,-1.362730503082280009e+01,2.067308425903319957e+01,-9.565517425537109375e+00,-3.537046194076539862e+00,1.061987590789789948e+01,-1.044978201389309969e-01,1.115696271881460059e-03,-2.564694359898569975e-02,1.138714122772219994e+01,-1.561062812805180045e+01,1.554138565063479938e+01,8.771864891052249646e+00,1.594629669189449928e+01,2.369649505615230112e+01,-1.034502983093259942e+01,1.129643154144289952e+01,1.066631698608400036e+01,-5.174492020159959793e-03,-3.671972081065179950e-05,-1.374254003167149976e-02
-2.533493280410770154e+00,8.283909797668460584e+00,8.890211105346679688e+00,-9.669575095176700108e-01,3.728991031646729848e+00,3.995111465454099786e+00,-9.669575095176700108e-01,3.728991031646729848e+00,3.995111465454099786e+00,-7.009078264236450195e-01,2.803140163421629971e+00,3.002295255661009854e+00,5.540837049484249599e-01,-2.228645086288449928e+00,1.703765296936040130e+01,2.362550646066670090e-01,-4.255759239196780008e+00,-4.530649185180659622e+00,-5.099334716796880329e+00,6.759603500366210049e+00,-2.382923603057859996e+00,1.313500881195069958e+01,4.371186733245849609e+00,4.869599914550779829e+01,-2.531995773315430043e+01,6.960763549804690342e+01,6.263676834106450286e+01,6.808979511260989881e+00,-5.909942626953130329e+00,4.772222042083740234e-01,-1.017523097991939984e+01,1.086632061004639915e+01,2.313397884368900037e+00,2.945903396606449931e+01,-1.983210372924800069e+01,2.825427436828610084e+01,-2.775411033630370028e+01,5.332360076904299717e+01,8.342623901367190342e+01,7.131340980529789597e+00,-1.013718032836909977e+01,-7.187659740448000267e-01,3.314026594161989969e+00,-1.810632133483889916e+01,4.686726093292239881e+00,2.162039875984189952e-01,-1.365574169158939988e+01,2.096288871765139916e+01,-9.587287902832029474e+00,-3.581379652023319871e+00,1.073392772674560014e+01,-1.057226061820980001e-01,1.190017210319639987e-03,-3.016298078000550012e-02,1.135366821289060013e+01,-1.554643821716310015e+01,1.578765010833740057e+01,8.854123115539550781e+00,1.603771591186519885e+01,2.385445976257319955e+01,-1.034609222412110086e+01,1.134123134613039952e+01,1.068721485137939986e+01,-1.816169125959279972e-03,2.550649514887479895e-05,-1.162191294133660055e-02
-2.624236583709719905e+00,8.330757141113279474e+00,8.986231803894039416e+00,-1.004653096199040085e+00,3.752014398574829990e+00,4.039585590362549716e+00,-1.004653096199040085e+00,3.752014398574829990e+00,4.039585590362549716e+00,-7.287598848342899949e-01,2.820725679397579899e+00,3.035915136337279829e+00,5.307055115699770287e-01,-2.163203954696660158e+00,1.710509681701660156e+01,2.184109985828399936e-01,-4.128145694732669568e+00,-4.406020164489749646e+00,-5.069945812225340021e+00,6.785843849182129794e+00,-2.381826877593990144e+00,1.299040508270259942e+01,4.587177276611329901e+00,4.899345397949220171e+01,-2.534415054321290128e+01,6.984642791748049717e+01,6.218321609497070312e+01,6.822663307189939630e+00,-5.878362178802490234e+00,5.586030483245849609e-01,-1.012809467315669920e+01,1.085128974914550071e+01,2.260310649871830169e+00,2.928516197204589844e+01,-1.994162940978999998e+01,2.821570587158199928e+01,-2.762220954895019887e+01,5.352158355712889914e+01,8.330137634277339487e+01,7.217032909393309659e+00,-1.015021514892580079e+01,-7.058540582656860352e-01,3.380206108093259942e+00,-1.835090255737300069e+01,5.142083168029789597e+00,2.940765023231510233e-01,-1.368285846710210052e+01,2.157032394409180043e+01,-9.625026702880859375e+00,-3.695050954818730027e+00,1.097192287445069958e+01,-1.084544733166690061e-01,1.341264345683160046e-03,-3.946667537093159761e-02,1.128944110870360085e+01,-1.546213722228999998e+01,1.630229568481449931e+01,9.032117843627929688e+00,1.621158790588379972e+01,2.418453788757319955e+01,-1.035261344909669923e+01,1.147277164459229937e+01,1.073604679107669924e+01,6.395815405994650232e-03,1.737847924232479929e-04,-5.892300046980380145e-03
-2.670889854431150123e+00,8.354221343994140625e+00,9.031785011291500354e+00,-1.024106621742250089e+00,3.763567447662349963e+00,4.060758590698240411e+00,-1.024106621742250089e+00,3.763567447662349963e+00,4.060758590698240411e+00,-7.431452870368959740e-01,2.829553365707400125e+00,3.051931858062740144e+00,5.164266824722290039e-01,-2.125624418258670101e+00,1.714039993286129970e+01,2.064469605684280118e-01,-4.054587364196780008e+00,-4.340777873992919922e+00,-5.050999164581299716e+00,6.799924373626709873e+00,-2.382560014724730113e+00,1.291670131683349965e+01,4.695410728454589844e+00,4.914591217041019888e+01,-2.535439300537110086e+01,6.997480010986329546e+01,6.194797897338870030e+01,6.824211120605469638e+00,-5.856365203857420099e+00,6.041365265846250221e-01,-1.010336494445800071e+01,1.084660816192629973e+01,2.229582548141479936e+00,2.919544029235839844e+01,-1.999754333496089842e+01,2.819641494750980115e+01,-2.755339241027829900e+01,5.361534118652340197e+01,8.323524475097660513e+01,7.257603645324709696e+00,-1.015556812286379973e+01,-7.003197669982910156e-01,3.420219898223880062e+00,-1.848589134216310015e+01,5.384078979492190165e+00,3.351435959339140180e-01,-1.366821956634520063e+01,2.188447570800779829e+01,-9.640744209289550781e+00,-3.764960289001459959e+00,1.109530448913569955e+01,-1.099768355488779936e-01,1.412975252605969904e-03,-4.387563467025760305e-02,1.126451206207280009e+01,-1.543536949157710048e+01,1.657081031799319959e+01,9.118820190429689276e+00,1.628760337829589844e+01,2.436084938049319959e+01,-1.036100769042969993e+01,1.156329536437990058e+01,1.076599121093750000e+01,1.219119224697350068e-02,2.755782334133979948e-04,-1.468500122427939935e-03
-2.717873334884640002e+00,8.377378463745120740e+00,9.074485778808590197e+00,-1.043759942054750089e+00,3.774981975555419922e+00,4.080671787261960226e+00,-1.043759942054750089e+00,3.774981975555419922e+00,4.080671787261960226e+00,-7.576884627342219680e-01,2.838277816772460049e+00,3.067005395889280006e+00,5.002853274345400170e-01,-2.085441589355470082e+00,1.717568588256839845e+01,1.919467449188229924e-01,-3.975645780563350051e+00,-4.275561332702640271e+00,-5.031392574310300070e+00,6.817379951477049893e+00,-2.384842872619629794e+00,1.284257411956789952e+01,4.802580356597900391e+00,4.929991149902340197e+01,-2.536225700378420100e+01,7.011027526855470171e+01,6.170527267456049714e+01,6.824184417724610263e+00,-5.833132743835450107e+00,6.528434157371519886e-01,-1.007832813262939986e+01,1.084464454650879972e+01,2.195833444595340023e+00,2.910503959655759942e+01,-2.005463409423829901e+01,2.817633819580079901e+01,-2.748446273803709872e+01,5.370580673217769885e+01,8.316532897949220171e+01,7.297410488128660333e+00,-1.016229629516599964e+01,-6.950328946113589756e-01,3.463133811950680041e+00,-1.863942909240720169e+01,5.635410308837889737e+00,3.810271322727200038e-01,-1.362485694885249998e+01,2.220314788818360086e+01,-9.652977943420410156e+00,-3.846145868301389825e+00,1.122253036499020062e+01,-1.121396794915199974e-01,1.471331343054769905e-03,-4.704959318041800065e-02,1.125035190582280009e+01,-1.541851043701169921e+01,1.684925460815430043e+01,9.201078414916990411e+00,1.635834312438959870e+01,2.454624557495120030e+01,-1.037194538116460052e+01,1.167157840728759943e+01,1.079860496521000002e+01,1.779069565236569839e-02,3.744840505532919818e-04,2.618325641378759904e-03
-2.814533948898319871e+00,8.423429489135740411e+00,9.158071517944339490e+00,-1.084288954734800026e+00,3.797758102416989967e+00,4.119748115539549893e+00,-1.084288954734800026e+00,3.797758102416989967e+00,4.119748115539549893e+00,-7.876945734024050072e-01,2.855696916580200195e+00,3.096598625183109910e+00,4.609494805336000200e-01,-1.997843980789179907e+00,1.724382209777829900e+01,1.523831933736800037e-01,-3.802178859710689807e+00,-4.149578094482420099e+00,-4.994078159332279832e+00,6.854990482330319601e+00,-2.382554769515989879e+00,1.268908023834229937e+01,5.022309780120849609e+00,4.960742568969730115e+01,-2.536689758300779829e+01,7.039380645751950283e+01,6.119876861572269888e+01,6.818660736083979934e+00,-5.787686347961430222e+00,7.593990564346310146e-01,-1.002754116058349965e+01,1.084928798675539952e+01,2.122358083724980027e+00,2.892379570007319955e+01,-2.017035102844240058e+01,2.814055633544920099e+01,-2.734694862365720169e+01,5.387588119506840201e+01,8.301549530029299717e+01,7.372529506683349609e+00,-1.018514060974120028e+01,-6.838934421539309971e-01,3.542202949523929778e+00,-1.897681617736819959e+01,6.165833950042720168e+00,4.908825159072879862e-01,-1.347770690917969993e+01,2.285350227355959873e+01,-9.661260604858400214e+00,-4.047976016998290127e+00,1.149561214447020063e+01,1.469302415847780097e+00,2.578263171017169952e-03,-5.651460886001590245e-01,1.124816226959229937e+01,-1.539115142822270066e+01,1.743971061706540127e+01,9.351636886596679688e+00,1.647170257568360086e+01,2.495531845092769885e+01,-1.040343856811520062e+01,1.193257713317870028e+01,1.087054729461669922e+01,2.984976209700110003e-02,5.963891162537040495e-04,9.650038555264469492e-03
-2.912249803543089932e+00,8.473762512207029474e+00,9.242191314697269178e+00,-1.125174999237060103e+00,3.822490692138670099e+00,4.159120559692380148e+00,-1.125174999237060103e+00,3.822490692138670099e+00,4.159120559692380148e+00,-8.179504871368410424e-01,2.874591588973999912e+00,3.126423120498659891e+00,4.097220003604890026e-01,-1.898318171501159890e+00,1.731517028808589842e+01,9.514330327510829577e-02,-3.602913141250609907e+00,-4.017524242401120382e+00,-4.964107036590579725e+00,6.900285720825199753e+00,-2.369809865951539862e+00,1.252673244476319958e+01,5.253868103027340197e+00,4.991530609130860086e+01,-2.535347938537600143e+01,7.069033813476559658e+01,6.066014862060549717e+01,6.809441089630129618e+00,-5.748743057250980115e+00,8.757537603378300339e-01,-9.983869552612299358e+00,1.086892223358150034e+01,2.048656225204469994e+00,2.875164413452149859e+01,-2.029469490051269887e+01,2.810795593261720171e+01,-2.721808433532709870e+01,5.403551101684570312e+01,8.284568786621089487e+01,7.448431968688960403e+00,-1.022349166870120030e+01,-6.755356788635249465e-01,3.593317031860349786e+00,-1.932767868041990056e+01,6.731013774871829725e+00,6.304466128349299758e-01,-1.327979469299319959e+01,2.351259613037110086e+01,-9.651189804077150214e+00,-4.292804718017579901e+00,1.178316593170169924e+01,1.407506942749020107e+00,3.145858878269789868e-03,-5.976960062980649635e-01,1.129225826263430044e+01,-1.535339736938479938e+01,1.806363868713379972e+01,9.468457221984859729e+00,1.655716323852540128e+01,2.541021919250490058e+01,-1.043960857391360086e+01,1.221991443634030006e+01,1.095214939117430042e+01,4.176095128059389983e-02,8.160728029906749725e-04,1.622687093913560002e-02
-3.010351896286009854e+00,8.527698516845699572e+00,9.326471328735349786e+00,-1.166138648986819959e+00,3.848864555358889827e+00,4.198611259460450107e+00,-1.166138648986819959e+00,3.848864555358889827e+00,4.198611259460450107e+00,-8.482496142387390137e-01,2.894722700119019887e+00,3.156342506408690074e+00,3.474974036216739726e-01,-1.784352064132689986e+00,1.739949226379389913e+01,2.290990948677059866e-02,-3.373596429824829990e+00,-3.861385583877559924e+00,-4.943774700164789593e+00,6.951332092285159803e+00,-2.351507663726810193e+00,1.235863876342770062e+01,5.505521297454830432e+00,5.023003005981450286e+01,-2.532142257690430043e+01,7.098635864257809658e+01,6.008774566650389914e+01,6.801859378814699930e+00,-5.714942932128909803e+00,9.969869256019590065e-01,-9.949153900146480822e+00,1.090156459808349965e+01,1.981020569801329900e+00,2.859511566162110086e+01,-2.042102622985839844e+01,2.808331489562990058e+01,-2.709630012512209873e+01,5.419109725952149859e+01,8.264368438720700283e+01,7.533488273620609910e+00,-1.027952480316159978e+01,-6.677647829055789463e-01,3.622447252273560014e+00,-1.971785163879389913e+01,7.310122013092040127e+00,8.017483353614810460e-01,-1.303201007843020065e+01,2.416556930541990056e+01,-9.634010314941409803e+00,-4.550897598266599786e+00,1.207573318481449931e+01,1.345780253410340022e+00,3.632593201473360064e-03,-6.272373199462889515e-01,1.136239814758300071e+01,-1.534526252746580077e+01,1.871998977661129970e+01,9.587001800537109375e+00,1.668901062011720171e+01,2.590270805358889916e+01,-1.046699237823490058e+01,1.249122619628909980e+01,1.105424118041990056e+01,5.187756568193439832e-02,1.003895071335139926e-03,2.142818458378310115e-02
-3.059550523757930129e+00,8.554285049438480115e+00,9.369021415710449219e+00,-1.186678767204280005e+00,3.861899614334109998e+00,4.218545436859129971e+00,-1.186678767204280005e+00,3.861899614334109998e+00,4.218545436859129971e+00,-8.634415268898010254e-01,2.904677152633670101e+00,3.171445131301879883e+00,3.126983046531680022e-01,-1.721887230873109909e+00,1.744600105285639913e+01,-1.805898547172549856e-02,-3.247713565826420012e+00,-3.775265216827389914e+00,-4.941102027893069959e+00,6.984186172485349786e+00,-2.340159893035890004e+00,1.227979850769039949e+01,5.638934135437009942e+00,5.039200592041019888e+01,-2.529915809631350143e+01,7.113243865966799717e+01,5.978770828247070312e+01,6.799321174621580255e+00,-5.700948715209960049e+00,1.058532118797300026e+00,-9.934798240661619317e+00,1.091985893249509942e+01,1.948821187019349921e+00,2.852322196960449929e+01,-2.048158073425290127e+01,2.807720184326170099e+01,-2.703592109680180045e+01,5.426927566528320312e+01,8.252938842773440342e+01,7.579408168792720168e+00,-1.031268692016599964e+01,-6.630511283874509498e-01,3.641542196273800158e+00,-1.989873886108399859e+01,7.601334571838379794e+00,8.756932020187380150e-01,-1.292352867126460048e+01,2.449333190917970171e+01,-9.626023292541500354e+00,-4.674330711364749646e+00,1.222397232055659977e+01,1.314765810966489923e+00,3.880684729665519975e-03,-6.428167223930359997e-01,1.139915275573729936e+01,-1.538101673126219993e+01,1.905738449096680043e+01,9.667653083801269531e+00,1.679890060424800069e+01,2.615396308898930045e+01,-1.047573566436770065e+01,1.262110614776610085e+01,1.111308574676509942e+01,5.437558889389040168e-02,1.053949818015100090e-03,2.214332483708859878e-02
-3.157431602478030008e+00,8.608124732971189630e+00,9.452456474304199219e+00,-1.227532267570500046e+00,3.888268232345580167e+00,4.257682800292969638e+00,-1.227532267570500046e+00,3.888268232345580167e+00,4.257682800292969638e+00,-8.936553597450259678e-01,2.924810647964480204e+00,3.201103925704960051e+00,2.370560169219969870e-01,-1.589075684547420098e+00,1.754451751708980112e+01,-1.084734499454499956e-01,-2.979605913162230113e+00,-3.592856645584109998e+00,-4.939754486083979934e+00,7.047154903411869675e+00,-2.310151815414430043e+00,1.212297725677490057e+01,5.919182777404789597e+00,5.072205352783200283e+01,-2.524681472778319957e+01,7.141668701171880684e+01,5.916404724121090197e+01,6.796938419342040127e+00,-5.681081771850590378e+00,1.176388859748840110e+00,-9.907368659973139202e+00,1.096009540557860085e+01,1.884784221649169922e+00,2.838669586181639914e+01,-2.059577178955079901e+01,2.808084106445310013e+01,-2.691857910156250000e+01,5.443348312377929688e+01,8.227195739746089487e+01,7.683083534240719992e+00,-1.038339900970460050e+01,-6.533408164978029564e-01,3.701408624649050072e+00,-2.019876670837399857e+01,8.195466995239259589e+00,9.758747220039369896e-01,-1.278462028503419923e+01,2.515860366821290128e+01,-9.615345954895019531e+00,-4.888938426971439988e+00,1.252022075653080080e+01,1.251392364501950016e+00,4.332259763032199687e-03,-6.735578179359440476e-01,1.148117733001710050e+01,-1.553622722625729935e+01,1.975594902038569955e+01,9.875714302062990058e+00,1.708869552612300069e+01,2.666144752502439985e+01,-1.050156402587889914e+01,1.289074420928960052e+01,1.123959636688229935e+01,6.188491731882100194e-02,1.215767464600499975e-03,2.264002896845340035e-02
-3.254397153854370117e+00,8.664899826049799358e+00,9.534214019775390625e+00,-1.267930388450619894e+00,3.915943145751950016e+00,4.296097755432129794e+00,-1.267930388450619894e+00,3.915943145751950016e+00,4.296097755432129794e+00,-9.235198497772220128e-01,2.945923805236819959e+00,3.230223655700680041e+00,1.553851515054699983e-01,-1.445972084999080032e+00,1.765050697326660156e+01,-2.066327482461929876e-01,-2.690829277038570222e+00,-3.396687746047970080e+00,-4.941269874572750354e+00,7.101933956146240234e+00,-2.269706487655640093e+00,1.196236515045169924e+01,6.228485107421880329e+00,5.106271743774409799e+01,-2.517612457275389914e+01,7.168403625488279829e+01,5.850930786132809658e+01,6.796048164367680222e+00,-5.671421527862549716e+00,1.288028359413150081e+00,-9.879899024963380683e+00,1.099861526489259944e+01,1.823881030082699972e+00,2.825793647766110084e+01,-2.069832420349120028e+01,2.810371208190920100e+01,-2.680233001708980112e+01,5.461844635009769888e+01,8.197421264648440342e+01,7.797184467315670275e+00,-1.045487785339360087e+01,-6.437569856643680088e-01,3.781386613845830080e+00,-2.044431495666499998e+01,8.799661636352540839e+00,1.025634884834289995e+00,-1.271884632110599966e+01,2.583259391784670100e+01,-9.610218048095699572e+00,-5.063546180725100321e+00,1.281728839874270065e+01,1.186537384986880106e+00,4.751577042043209943e-03,-7.061604857444759853e-01,1.159511947631840023e+01,-1.574177265167240058e+01,2.048059272766110084e+01,1.010537052154539950e+01,1.737960052490230112e+01,2.718026542663569955e+01,-1.055217933654789952e+01,1.320581150054930042e+01,1.137224102020259942e+01,7.169651240110400114e-02,1.411386416293680017e-03,2.556767687201499939e-02
-3.301903247833250177e+00,8.694208145141599786e+00,9.573950767517089844e+00,-1.287690281867980069e+00,3.930173873901369852e+00,4.314793586730959696e+00,-1.287690281867980069e+00,3.930173873901369852e+00,4.314793586730959696e+00,-9.381219148635859817e-01,2.956773042678829899e+00,3.244399785995479846e+00,1.122184693813319950e-01,-1.369831562042240103e+00,1.770717811584470169e+01,-2.585117816925049938e-01,-2.537348747253420189e+00,-3.291837215423579988e+00,-4.933819293975830078e+00,7.117255210876460403e+00,-2.246888160705569959e+00,1.186600303649900034e+01,6.389935016632080078e+00,5.123671722412110086e+01,-2.513705062866209872e+01,7.181233978271480112e+01,5.817066955566409803e+01,6.795401096343989700e+00,-5.670609951019289774e+00,1.342143535614009897e+00,-9.865845680236819959e+00,1.101298236846919920e+01,1.794448733329770063e+00,2.819521713256839845e+01,-2.074423408508300071e+01,2.812111854553220169e+01,-2.674333190917970171e+01,5.472142410278320312e+01,8.180979919433589487e+01,7.857432842254639560e+00,-1.048806667327879971e+01,-6.404818892478939540e-01,3.821541070938109907e+00,-2.055953025817870028e+01,9.109865188598629260e+00,1.042912125587460048e+00,-1.269681072235110086e+01,2.617555999755860086e+01,-9.604527473449710584e+00,-5.140135288238529832e+00,1.296834564208979934e+01,1.151421189308170057e+00,4.943735897541049612e-03,-7.232525348663330078e-01,1.165690040588379972e+01,-1.586128711700439986e+01,2.085221290588379972e+01,1.023394775390629974e+01,1.751854705810550072e+01,2.744095230102540128e+01,-1.058483028411870031e+01,1.338017463684080077e+01,1.143648242950439986e+01,7.599853724241259489e-02,1.505002845078709994e-03,2.579589188098909899e-02
-3.395983457565309838e+00,8.756631851196290839e+00,9.652171134948730469e+00,-1.326725006103520066e+00,3.960319519042970082e+00,4.351655483245849609e+00,-1.326725006103520066e+00,3.960319519042970082e+00,4.351655483245849609e+00,-9.669511318206790440e-01,2.979733943939209873e+00,3.272356748580929953e+00,2.327035926282410017e-02,-1.209047317504879926e+00,1.782809829711910155e+01,-3.644339144229890026e-01,-2.214151859283449930e+00,-3.068217754364010119e+00,-4.915494918823240411e+00,7.139161586761470168e+00,-2.206564426422120029e+00,1.166481685638430044e+01,6.709296703338620382e+00,5.159503555297850141e+01,-2.506494140625000000e+01,7.206643676757809658e+01,5.746796035766600141e+01,6.795379638671880329e+00,-5.677712917327879971e+00,1.452189803123469902e+00,-9.839448928833009589e+00,1.104040431976319958e+01,1.728340983390810104e+00,2.808017730712889914e+01,-2.083613204956050069e+01,2.817061042785639913e+01,-2.662906265258790128e+01,5.495716476440429688e+01,8.144738006591799717e+01,7.981303215026859910e+00,-1.054866218566889913e+01,-6.358034610748289905e-01,3.892454624176029832e+00,-2.083203125000000000e+01,9.741093635559080255e+00,1.095349669456479935e+00,-1.259153652191159978e+01,2.686935424804689987e+01,-9.580461502075200642e+00,-5.308207988739010119e+00,1.328405761718750000e+01,1.080956339836119939e+00,5.260140169411900261e-03,-7.560006380081180088e-01,1.177655410766599964e+01,-1.608798789978029831e+01,2.162839317321779831e+01,1.050903892517090021e+01,1.776403236389160156e+01,2.798843765258790128e+01,-1.065582084655759942e+01,1.372822666168210048e+01,1.156404972076419924e+01,8.386188000440600310e-02,1.684151589870450062e-03,2.525547705590720088e-02
-3.489211320877080080e+00,8.824701309204099786e+00,9.732801437377929688e+00,-1.365194916725160024e+00,3.993002176284790039e+00,4.389635086059570312e+00,-1.365194916725160024e+00,3.993002176284790039e+00,4.389635086059570312e+00,-9.953278303146360084e-01,3.004600524902340197e+00,3.301157951354980025e+00,-6.813439726829530196e-02,-1.037567973136900079e+00,1.795285224914550071e+01,-4.717745780944819778e-01,-1.870836496353150080e+00,-2.837683200836179864e+00,-4.887329101562500000e+00,7.157601356506350321e+00,-2.168593883514399856e+00,1.145890998840330077e+01,7.030501365661620206e+00,5.196625900268549714e+01,-2.498550033569339845e+01,7.230982971191410513e+01,5.673952865600590201e+01,6.795419216156010300e+00,-5.697300434112549716e+00,1.572597503662110041e+00,-9.815774917602540839e+00,1.106890010833740057e+01,1.666052579879760076e+00,2.797725677490230112e+01,-2.093999481201170099e+01,2.822706604003910158e+01,-2.652081680297850141e+01,5.523712921142580257e+01,8.104137420654299717e+01,8.108245849609380329e+00,-1.060487270355219991e+01,-6.331382393836979539e-01,3.930525302886959782e+00,-2.110670280456540127e+01,1.041164875030520065e+01,1.178616166114810015e+00,-1.244810962676999999e+01,2.758756446838379972e+01,-9.532580375671390271e+00,-5.509149074554439807e+00,1.361687278747560015e+01,1.006001114845280098e+00,5.481862928718330211e-03,-7.872046828269959606e-01,1.190353012084960049e+01,-1.629905700683589842e+01,2.244691276550290127e+01,1.078706169128419923e+01,1.801271438598629970e+01,2.856872940063480115e+01,-1.070836353301999999e+01,1.403593349456789952e+01,1.168957710266110084e+01,8.346412330865859985e-02,1.704358845017849965e-03,2.172182686626910122e-02
-3.537865161895750177e+00,8.860885620117189276e+00,9.772768974304199219e+00,-1.385288715362549938e+00,4.010347366333009589e+00,4.408531665802000177e+00,-1.385288715362549938e+00,4.010347366333009589e+00,4.408531665802000177e+00,-1.010152220726010075e+00,3.017794132232670012e+00,3.315498113632199928e+00,-1.138178557157519949e-01,-9.483833312988280140e-01,1.801478958129879970e+01,-5.245000720024109997e-01,-1.692979812622070090e+00,-2.723310470581049803e+00,-4.868759155273440165e+00,7.166526317596439988e+00,-2.150932788848880062e+00,1.135535144805909979e+01,7.189179420471189630e+00,5.215737915039059658e+01,-2.494313621521000002e+01,7.243027496337890625e+01,5.636811065673830257e+01,6.795900344848630148e+00,-5.711434364318850321e+00,1.638032078742980069e+00,-9.803051948547359729e+00,1.108470249176030009e+01,1.634711861610409933e+00,2.792794799804689987e+01,-2.099299430847170100e+01,2.826043319702149859e+01,-2.646435356140139916e+01,5.539275360107419743e+01,8.082492065429690342e+01,8.172454833984380329e+00,-1.062732219696039948e+01,-6.323931217193600185e-01,3.941370248794560105e+00,-2.124602890014649859e+01,1.077337551116939984e+01,1.235341906547549939e+00,-1.235383224487300069e+01,2.796219444274899857e+01,-9.499825477600099433e+00,-5.630312919616700107e+00,1.379169082641599964e+01,9.685244560241700329e-01,5.543451756238939980e-03,-8.005839586257930129e-01,1.196830940246580077e+01,-1.638432502746579900e+01,2.287033462524410155e+01,1.091505622863770064e+01,1.813562011718750000e+01,2.886782455444339845e+01,-1.072477245330810014e+01,1.416234779357909979e+01,1.175166893005370028e+01,8.131025731563569503e-02,1.684068934991960094e-03,1.840817183256149986e-02
-3.640368223190309838e+00,8.938184738159179688e+00,9.858901977539060724e+00,-1.427541494369509945e+00,4.047401905059810012e+00,4.449229240417479581e+00,-1.427541494369509945e+00,4.047401905059810012e+00,4.449229240417479581e+00,-1.041310787200929955e+00,3.045979738235470080e+00,3.346378564834589842e+00,-2.046190798282619960e-01,-7.640772461891169876e-01,1.813442993164060013e+01,-6.274707913398740455e-01,-1.326763391494750088e+00,-2.502559423446660158e+00,-4.820389270782469815e+00,7.184362411499019885e+00,-2.111315011978149858e+00,1.114373779296879974e+01,7.494043827056880325e+00,5.254470825195309658e+01,-2.485499763488769887e+01,7.268065643310549717e+01,5.561181259155269885e+01,6.801450729370119852e+00,-5.742912769317629618e+00,1.778259515762329990e+00,-9.775089263916019178e+00,1.111765861511229936e+01,1.578161001205439895e+00,2.782721328735350141e+01,-2.108683776855470171e+01,2.833776855468750000e+01,-2.633590698242189987e+01,5.572143173217769885e+01,8.036785888671880684e+01,8.292455673217769885e+00,-1.065155124664310016e+01,-6.375819444656369850e-01,3.961473226547239879e+00,-2.153335380554199929e+01,1.152914524078370029e+01,1.370251417160029961e+00,-1.211718940734860084e+01,2.873544883728029831e+01,-9.421217918395999646e+00,-5.908043384552000177e+00,1.415062618255620031e+01,8.945785760879519932e-01,5.623444449156520149e-03,-8.270426392555240147e-01,1.209428787231449931e+01,-1.652974319458009944e+01,2.374458503723139913e+01,1.116059875488280007e+01,1.838098335266110084e+01,2.949553680419920099e+01,-1.072652339935300070e+01,1.436644363403319957e+01,1.187675285339360087e+01,6.794618815183639526e-02,1.472673262469470067e-03,8.014969527721410233e-03
