-6.669147968292239881e+00,7.688313961029050070e+00,2.181179428100589845e+01,-2.599854946136470168e+00,3.723742485046389827e+00,9.788073539733890271e+00,-2.599854946136470168e+00,3.723742485046389827e+00,9.788073539733890271e+00,-1.890914320945739968e+00,2.834857225418089932e+00,7.355962276458740234e+00,3.310717344284059838e-01,4.125110507011410244e-01,1.907870101928709872e+01,7.366409897804260254e-01,6.479555368423459694e-01,-7.518789768218989700e-01,-1.980109691619869938e+00,1.342827510833740057e+01,1.418235659599299980e+00,8.061403274536129260e+00,1.499162483215330077e+01,7.038129425048829546e+01,-4.920011043548580432e+00,7.535244750976559658e+01,1.262469768524169922e+01,9.705157279968259498e-01,-4.448870658874509942e+00,4.838702201843259942e+00,-9.189434051513670099e+00,1.789486503601069955e+01,-6.097589731216429554e-01,2.651039886474610086e+01,-1.530439734458920009e+00,5.847966766357419743e+01,-1.283946609497069957e+01,6.123377609252929688e+01,3.200979614257809658e+01,3.687778949737550160e+00,-1.188109302520749999e+01,2.356446504592899949e+00,6.387680053710940165e+00,-2.816363143920899859e+01,2.132642364501949928e+01,-2.635587453842159977e+00,-1.490937232971189985e+01,3.354130172729490056e+01,-3.855762720108030006e+00,-1.886089897155759942e+01,1.753733444213870030e+01,-1.573095917701720081e-01,4.722029436379670229e-03,9.612230211496350374e-02,4.774805068969730115e+00,-1.174445533752439985e+01,4.121931838989259944e+01,1.643420219421389916e+01,2.447093772888180041e+01,2.746872711181639914e+01,-1.149370098114009942e+01,2.044490432739259944e+01,6.279577732086179864e+00,1.387755125761029884e-01,3.258981974795459834e-03,-2.006262913346289894e-02
-6.729056358337399679e+00,7.638658046722410333e+00,2.197202873229980113e+01,-2.626125574111939809e+00,3.706769943237299803e+00,9.859154701232910156e+00,-2.626125574111939809e+00,3.706769943237299803e+00,9.859154701232910156e+00,-1.910472631454469994e+00,2.822856664657590109e+00,7.409325122833250177e+00,2.596777677536010187e-01,4.850012362003329747e-01,1.889694786071779831e+01,6.304868459701540306e-01,8.024045228958129883e-01,-1.088987588882450064e+00,-1.976811289787290038e+00,1.359205913543699928e+01,1.587653994560239923e+00,7.964343547821039593e+00,1.523525047302250002e+01,7.069886016845700283e+01,-4.485149860382080078e+00,7.518219757080079546e+01,1.212893867492680045e+01,9.355716705322270066e-01,-4.370852470397950107e+00,4.707253456115719992e+00,-9.163661956787109375e+00,1.799017906188959870e+01,-6.748242974281309925e-01,2.642574691772459872e+01,-1.027613520622250087e+00,5.945597839355470171e+01,-1.251861190795900036e+01,6.151826858520509944e+01,3.094009780883790128e+01,3.722657203674319959e+00,-1.189732933044430041e+01,2.440100193023679864e+00,6.329118728637699753e+00,-2.813659095764160156e+01,2.203869819641110084e+01,-2.693522691726680129e+00,-1.507050800323490058e+01,3.372095108032230115e+01,-3.753244876861570045e+00,-1.891279983520509944e+01,1.761008262634279831e+01,-1.704081743955609962e-01,4.955510608851909637e-03,1.003572568297390055e-01,4.811331272125239700e+00,-1.182797145843509945e+01,4.211254882812500000e+01,1.660820960998540130e+01,2.439903259277339842e+01,2.785389900207519887e+01,-1.153603744506840023e+01,2.078324890136720171e+01,6.334340572357180399e+00,1.442383825778960071e-01,3.382181283086540050e-03,-2.039510570466520137e-02
-6.755216598510740411e+00,7.610771179199219638e+00,2.205125999450680041e+01,-2.637748241424560103e+00,3.696755647659299981e+00,9.894207000732420099e+00,-2.637748241424560103e+00,3.696755647659299981e+00,9.894207000732420099e+00,-1.919146060943599963e+00,2.815686225891110173e+00,7.435625076293949753e+00,2.199159115552900001e-01,5.258061885833740234e-01,1.880222320556639914e+01,5.716363787651059791e-01,8.893721103668209560e-01,-1.264705657958979934e+00,-1.968583464622500001e+00,1.368068981170650034e+01,1.676795005798340066e+00,7.908150672912600321e+00,1.534302997589110085e+01,7.085025024414059658e+01,-4.276252269744870382e+00,7.508245086669920454e+01,1.188856792449949928e+01,9.208038449287410110e-01,-4.337719917297359729e+00,4.627694606781010300e+00,-9.148204803466800428e+00,1.801844406127930043e+01,-6.951111555099489525e-01,2.636400413513180041e+01,-7.713996171951289504e-01,5.993254089355470171e+01,-1.234208679199219993e+01,6.164591598510740056e+01,3.040448379516600141e+01,3.736333847045900214e+00,-1.191272354125979938e+01,2.474911928176879883e+00,6.291985034942629618e+00,-2.810758972167970171e+01,2.239888191223139913e+01,-2.729262590408330080e+00,-1.513352966308590020e+01,3.381727981567379970e+01,-3.690012693405150035e+00,-1.896661376953129974e+01,1.765234184265139916e+01,-1.779533028602600098e-01,5.105265416204930219e-03,1.031384319066999955e-01,4.835938453674319959e+00,-1.184029102325439986e+01,4.256202316284179688e+01,1.668901824951170099e+01,2.433577919006350143e+01,2.805794334411620028e+01,-1.155672645568849966e+01,2.094752502441410158e+01,6.366209983825680041e+00,1.435561329126359975e-01,3.372658975422380186e-03,-2.078153006732460020e-02
-6.780204296112059659e+00,7.582295417785640090e+00,2.213134765625000000e+01,-2.648873329162599877e+00,3.686447620391850144e+00,9.929612159729000354e+00,-2.648873329162599877e+00,3.686447620391850144e+00,9.929612159729000354e+00,-1.927449941635130060e+00,2.808290243148800158e+00,7.462184906005860263e+00,1.794079244136810025e-01,5.691157579422000401e-01,1.870505714416499998e+01,5.123729109764100231e-01,9.812368750572200149e-01,-1.444968581199649993e+00,-1.958689093589780050e+00,1.377401256561280007e+01,1.769510149955749956e+00,7.850918292999270243e+00,1.543697547912599966e+01,7.099907684326170454e+01,-4.078351974487300247e+00,7.497408294677730112e+01,1.165035724639889914e+01,9.113987684249880150e-01,-4.312011718750000000e+00,4.539912700653079725e+00,-9.127362251281740058e+00,1.804532241821290128e+01,-7.091193795204160377e-01,2.629245758056639914e+01,-5.233729481697080299e-01,6.039953231811519885e+01,-1.215192604064939985e+01,6.177447128295899859e+01,2.987070083618160155e+01,3.745544195175170010e+00,-1.193651008605960051e+01,2.505915880203250179e+00,6.248285770416259766e+00,-2.806865310668949931e+01,2.275927734375000000e+01,-2.768166065216060012e+00,-1.519390296936039952e+01,3.391844940185549717e+01,-3.622787237167360175e+00,-1.903067970275879972e+01,1.769853401184079900e+01,-1.848214268684389983e-01,5.253649782389399787e-03,1.059269234538079973e-01,4.869805812835689807e+00,-1.183288097381590021e+01,4.300677490234379974e+01,1.675965690612790127e+01,2.427187538146970169e+01,2.826591300964360087e+01,-1.157542133331300072e+01,2.109428596496579900e+01,6.402989387512209696e+00,1.413213610649109997e-01,3.330741776153450014e-03,-2.124302834272380133e-02
-6.805508136749270243e+00,7.552475929260250354e+00,2.221145629882810013e+01,-2.660212516784670189e+00,3.675567865371700105e+00,9.965006828308110798e+00,-2.660212516784670189e+00,3.675567865371700105e+00,9.965006828308110798e+00,-1.935925245285029961e+00,2.800470352172849786e+00,7.488735198974610263e+00,1.400715708732599984e-01,6.145483851432800293e-01,1.860541725158689985e+01,4.560903012752530183e-01,1.076682209968570003e+00,-1.629832863807679999e+00,-1.951501846313479893e+00,1.387348747253419923e+01,1.864628911018370028e+00,7.797780513763430399e+00,1.551903629302979937e+01,7.114779663085940342e+01,-3.894304513931269973e+00,7.485666656494140625e+01,1.141337108612060014e+01,9.099018573760989659e-01,-4.294957637786869675e+00,4.443794250488280362e+00,-9.100445747375490058e+00,1.806922912597660158e+01,-7.149261236190800339e-01,2.621484184265139916e+01,-2.840796411037450064e-01,6.085023498535159803e+01,-1.195235729217530007e+01,6.190097045898440342e+01,2.934504890441889913e+01,3.751325607299799803e+00,-1.196446800231930041e+01,2.534325838088990146e+00,6.202699184417720168e+00,-2.802532577514649859e+01,2.311867332458500002e+01,-2.808588504791260210e+00,-1.525324630737300069e+01,3.402366638183590197e+01,-3.556758403778080169e+00,-1.909737968444819955e+01,1.774690437316889913e+01,-1.905665993690489890e-01,5.334772169589999807e-03,1.073574051260949985e-01,4.902172565460210407e+00,-1.182007503509520063e+01,4.344728469848629970e+01,1.683235549926759944e+01,2.421950340271000002e+01,2.847220420837399857e+01,-1.159187126159669923e+01,2.121810531616209872e+01,6.445221900939939630e+00,1.385076195001599952e-01,3.268743632361289803e-03,-2.116178721189499942e-02
-6.830855846405030185e+00,7.521496772766109729e+00,2.229026603698730113e+01,-2.671658515930179778e+00,3.664166212081910068e+00,9.999804496765140271e+00,-2.671658515930179778e+00,3.664166212081910068e+00,9.999804496765140271e+00,-1.944494009017939895e+00,2.792259216308590197e+00,7.514834880828860086e+00,1.025976464152340006e-01,6.618010997772220128e-01,1.850380897521970169e+01,4.039595723152160089e-01,1.174927115440369985e+00,-1.818351387977600098e+00,-1.948576450347899947e+00,1.397669219970699928e+01,1.962289810180660066e+00,7.745840072631840378e+00,1.558790397644039949e+01,7.129534149169920454e+01,-3.722301483154299984e+00,7.473664855957029829e+01,1.117602825164789948e+01,9.176870584487919480e-01,-4.292763233184810012e+00,4.340161323547359729e+00,-9.068115234375000000e+00,1.808800506591800072e+01,-7.078084349632259853e-01,2.612849426269529829e+01,-4.685227572917940314e-02,6.127462768554690342e+01,-1.174061489105219991e+01,6.201667022705080257e+01,2.883459472656250000e+01,3.752760887146000091e+00,-1.199184513092039950e+01,2.558430433273319871e+00,6.156799793243409979e+00,-2.798772239685060015e+01,2.347904396057129972e+01,-2.847468137741090199e+00,-1.530843067169189986e+01,3.413516616821289773e+01,-3.495241165161130148e+00,-1.916316032409670100e+01,1.779821014404300072e+01,-1.938007920980449883e-01,5.326112266629929974e-03,1.070341095328330022e-01,4.933165073394779832e+00,-1.180612277984620029e+01,4.388551712036129970e+01,1.691030693054199929e+01,2.418805694580079901e+01,2.867382812500000000e+01,-1.160612678527830077e+01,2.131624794006350143e+01,6.492718219757080078e+00,1.344294846057889903e-01,3.181314095854760084e-03,-2.119754254817959871e-02
-6.858111381530759942e+00,7.489851951599120206e+00,2.237056159973139913e+01,-2.683970689773560014e+00,3.652589797973630148e+00,1.003526687622069957e+01,-2.683970689773560014e+00,3.652589797973630148e+00,1.003526687622069957e+01,-1.953712821006770017e+00,2.783935308456420010e+00,7.541436672210689807e+00,6.837501376867290148e-02,7.100793123245240368e-01,1.840029907226560013e+01,3.582658171653749779e-01,1.274057745933530050e+00,-2.010392904281620208e+00,-1.950647473335270110e+00,1.408055210113530009e+01,2.059241294860839844e+00,7.696757793426510119e+00,1.564409923553469994e+01,7.144781494140630684e+01,-3.564128875732420099e+00,7.461654663085940342e+01,1.093644332885740056e+01,9.365718960762019485e-01,-4.306878089904789597e+00,4.231071472167969638e+00,-9.028129577636720526e+00,1.810650825500490058e+01,-6.953278183937070533e-01,2.603445816040040128e+01,1.859616935253139980e-01,6.168087387084960227e+01,-1.151882934570310013e+01,6.212444305419919743e+01,2.834148216247560015e+01,3.747436523437500000e+00,-1.201732254028319957e+01,2.577153682708739790e+00,6.116677761077879971e+00,-2.795097732543949931e+01,2.383498573303220169e+01,-2.888429164886470168e+00,-1.536640834808349965e+01,3.425362777709960227e+01,-3.438928365707400125e+00,-1.922248268127439985e+01,1.785239601135249998e+01,-1.959348917007449897e-01,5.264696199446920050e-03,1.056835651397709935e-01,4.956451892852779650e+00,-1.179283523559569957e+01,4.431585311889649859e+01,1.699437522888180041e+01,2.417627906799319959e+01,2.887294006347660158e+01,-1.161475372314449928e+01,2.138567352294920099e+01,6.547458171844479757e+00,1.287246495485309949e-01,3.064705291762950205e-03,-2.161082811653609881e-02
-6.918699264526369852e+00,7.426990032196039593e+00,2.252975082397459872e+01,-2.711328983306879881e+00,3.629922628402709961e+00,1.010562610626219993e+01,-2.711328983306879881e+00,3.629922628402709961e+00,1.010562610626219993e+01,-1.974201202392579901e+00,2.767697811126709873e+00,7.594228744506840378e+00,1.185930985957379946e-02,8.065202832221980422e-01,1.819320869445800071e+01,2.890674173831940252e-01,1.468386054038999911e+00,-2.394559144973749998e+00,-1.973572373390199974e+00,1.427884483337400034e+01,2.252610206603999909e+00,7.608816146850590378e+00,1.571691322326659979e+01,7.175907897949220171e+01,-3.293015718460079899e+00,7.438336944580079546e+01,1.044256782531740058e+01,1.012340545654299984e+00,-4.373631954193119675e+00,4.011252403259280008e+00,-8.930456161499019885e+00,1.814863777160639913e+01,-6.601890921592710182e-01,2.581796836853029831e+01,6.460331678390499599e-01,6.243535232543950286e+01,-1.103804111480710048e+01,6.231909179687500000e+01,2.740151977539060013e+01,3.726554393768310103e+00,-1.205560302734379974e+01,2.606539487838750002e+00,6.055722236633299893e+00,-2.789933013916019888e+01,2.453988075256350143e+01,-2.968032121658330080e+00,-1.547009181976319958e+01,3.451061630249019885e+01,-3.332465410232539949e+00,-1.932537460327149859e+01,1.797008705139160156e+01,-1.983369141817090120e-01,5.110056605190040416e-03,1.024613082408910025e-01,4.989166259765630329e+00,-1.173423767089840020e+01,4.516309738159179688e+01,1.715715408325199931e+01,2.416538238525389914e+01,2.928250503540040128e+01,-1.162195301055909979e+01,2.146002197265629974e+01,6.677542209625239700e+00,1.149503514170649998e-01,2.783031202852729886e-03,-2.250964753329750059e-02
-6.950593948364259589e+00,7.394096374511719638e+00,2.260755538940430043e+01,-2.725835800170900214e+00,3.618006229400629881e+00,1.013999748229979936e+01,-2.725835800170900214e+00,3.618006229400629881e+00,1.013999748229979936e+01,-1.985082864761350097e+00,2.759154081344600051e+00,7.620019912719730115e+00,-1.085709687322380067e-02,8.545736670494079590e-01,1.809184837341310015e+01,2.647228240966800206e-01,1.563493609428409981e+00,-2.582545280456539860e+00,-1.994617938995359996e+00,1.437650489807129972e+01,2.346581935882570136e+00,7.573104381561280185e+00,1.573994255065919923e+01,7.191522979736329546e+01,-3.176166772842409891e+00,7.427262878417970171e+01,1.019108009338379972e+01,1.064192056655880014e+00,-4.422749996185300070e+00,3.903504371643069959e+00,-8.875668525695800781e+00,1.817685508728029831e+01,-6.430976986885069691e-01,2.570142173767089844e+01,8.654372096061709874e-01,6.278484344482419743e+01,-1.078366279602050071e+01,6.241507720947269888e+01,2.695730972290040128e+01,3.711967706680300072e+00,-1.207077693939210050e+01,2.617625474929810014e+00,6.036335468292239881e+00,-2.788249397277829900e+01,2.488922309875490058e+01,-3.007969141006470171e+00,-1.552086257934569957e+01,3.464974594116210227e+01,-3.281821250915530008e+00,-1.936725234985350141e+01,1.803334808349610086e+01,-1.995532661676409913e-01,5.011870525777339935e-03,1.004679426550870031e-01,4.992095470428470350e+00,-1.168687248229979936e+01,4.558237075805659799e+01,1.724034309387209873e+01,2.414361381530759942e+01,2.949512100219730115e+01,-1.162426471710210052e+01,2.148435211181639914e+01,6.747323513031010300e+00,1.075824499130249995e-01,2.650454640388490071e-03,-2.411986514925959849e-02
-6.983352184295649856e+00,7.359943866729739881e+00,2.268367195129389913e+01,-2.740826129913330078e+00,3.605558395385739967e+00,1.017360401153560012e+01,-2.740826129913330078e+00,3.605558395385739967e+00,1.017360401153560012e+01,-1.996341824531560061e+00,2.750217437744140181e+00,7.645235538482669568e+00,-3.013397380709649867e-02,9.023018479347230114e-01,1.799410247802730112e+01,2.466438412666319968e-01,1.656905770301819958e+00,-2.763785362243650123e+00,-2.022719860076899856e+00,1.447088909149169922e+01,2.435253143310549984e+00,7.540432453155520243e+00,1.576037693023680042e+01,7.206917572021480112e+01,-3.069689273834229848e+00,7.416551971435549717e+01,9.938513755798339844e+00,1.121216654777529964e+00,-4.481236457824709696e+00,3.799803018569949842e+00,-8.818099021911619317e+00,1.820527648925779829e+01,-6.310188770294189453e-01,2.557826614379879970e+01,1.075889110565189988e+00,6.311729049682620030e+01,-1.052384662628169920e+01,6.251248931884769888e+01,2.653021240234379974e+01,3.696972846984860173e+00,-1.207893657684330080e+01,2.627183437347409889e+00,6.027154922485349786e+00,-2.787717628478999998e+01,2.523091316223139913e+01,-3.044842481613160068e+00,-1.557249164581300072e+01,3.479502487182620030e+01,-3.236479282379149947e+00,-1.939618492126459870e+01,1.809939193725589845e+01,-2.001980096101760032e-01,4.927174653857949865e-03,9.877546131610870361e-02,4.985076904296880329e+00,-1.162008094787599966e+01,4.599537658691409803e+01,1.732062339782709870e+01,2.408920669555660155e+01,2.971377754211430045e+01,-1.163091659545900036e+01,2.151509666442870028e+01,6.815415859222410333e+00,1.013602018356320050e-01,2.542142290621999829e-03,-2.568179555237290121e-02
-7.015758514404300428e+00,7.324167728424069601e+00,2.275715065002439985e+01,-2.755793571472170189e+00,3.592345952987670010e+00,1.020600509643550069e+01,-2.755793571472170189e+00,3.592345952987670010e+00,1.020600509643550069e+01,-2.007604837417599875e+00,2.740703105926510119e+00,7.669543743133539593e+00,-4.642939567565920050e-02,9.495642781257630505e-01,1.790097618103029831e+01,2.339233607053760045e-01,1.748504877090450105e+00,-2.936410903930660066e+00,-2.055841207504269796e+00,1.456340885162349963e+01,2.516885280609129971e+00,7.511368751525879794e+00,1.577980136871340022e+01,7.222013092041019888e+01,-2.970809698104860175e+00,7.406178283691410513e+01,9.684558868408199572e+00,1.181163787841799984e+00,-4.544879436492919922e+00,3.703608036041260210e+00,-8.757870674133300781e+00,1.823467445373540130e+01,-6.273828744888310105e-01,2.545110130310060015e+01,1.273560047149659979e+00,6.343489456176759944e+01,-1.026362800598139913e+01,6.261383819580080257e+01,2.611942481994629972e+01,3.685273408889770064e+00,-1.208236026763919924e+01,2.634968519210819871e+00,6.029313564300539774e+00,-2.788114738464360087e+01,2.556707382202149859e+01,-3.080704450607299805e+00,-1.562475109100340021e+01,3.494792938232419743e+01,-3.195767402648929778e+00,-1.941360664367680045e+01,1.816779708862300069e+01,-2.004168927669529865e-01,4.835045896470550192e-03,9.695933759212489733e-02,4.974499225616460407e+00,-1.153526115417479936e+01,4.640240859985350141e+01,1.739265251159670100e+01,2.400599288940430043e+01,2.993709564208980112e+01,-1.164449882507319955e+01,2.155550575256350143e+01,6.881793975830079901e+00,9.764956682920460096e-02,2.463336568325760149e-03,-2.569792792201040094e-02
-7.047617435455319601e+00,7.285572052001949572e+00,2.282787704467769885e+01,-2.770712375640870029e+00,3.577826738357539949e+00,1.023712921142580079e+01,-2.770712375640870029e+00,3.577826738357539949e+00,1.023712921142580079e+01,-2.018861770629880148e+00,2.730203151702879971e+00,7.692886352539059835e+00,-6.103323400020600059e-02,9.966997504234309524e-01,1.781211662292480113e+01,2.243139743804929975e-01,1.839330434799189895e+00,-3.101089239120479846e+00,-2.090691566467290041e+00,1.465389347076419924e+01,2.589393377304079813e+00,7.482551097869870382e+00,1.580030727386469991e+01,7.236881256103519888e+01,-2.876562118530269885e+00,7.396101379394529829e+01,9.432709693908689630e+00,1.239772796630860041e+00,-4.609572410583499646e+00,3.614588975906369850e+00,-8.697474479675289416e+00,1.826497650146480112e+01,-6.326317787170410156e-01,2.532536888122560015e+01,1.456413269042970082e+00,6.374159622192379970e+01,-1.000808811187740055e+01,6.271911621093750000e+01,2.572357749938959870e+01,3.677985191345209959e+00,-1.208153438568120031e+01,2.641388893127440074e+00,6.041491508483890271e+00,-2.790320587158199928e+01,2.589749336242680045e+01,-3.109112262725830078e+00,-1.566584682464599965e+01,3.510576248168950286e+01,-3.160803556442259854e+00,-1.942353057861329901e+01,1.823735046386720171e+01,-1.988586187362670066e-01,4.681135062128309772e-03,9.396152198314669524e-02,4.957757472991939807e+00,-1.142565250396729937e+01,4.680614852905269885e+01,1.745472526550290127e+01,2.388834953308110087e+01,3.017073822021480112e+01,-1.166316604614259944e+01,2.160117912292480113e+01,6.947283744812009942e+00,9.627478569746020232e-02,2.439660951495170160e-03,-2.604761719703670153e-02
-7.078869819641109729e+00,7.242921829223630148e+00,2.289646720886230113e+01,-2.785608053207400125e+00,3.561458826065059924e+00,1.026723098754879970e+01,-2.785608053207400125e+00,3.561458826065059924e+00,1.026723098754879970e+01,-2.030139923095700016e+00,2.718312740325929955e+00,7.715453147888180041e+00,-7.477009296417240491e-02,1.043515682220460095e+00,1.772567367553709872e+01,2.162628471851349987e-01,1.929300069808959961e+00,-3.261257886886599788e+00,-2.127493858337400123e+00,1.474360942840580080e+01,2.656355142593379792e+00,7.455090999603269708e+00,1.582793045043949931e+01,7.251482391357420454e+01,-2.785818099975589934e+00,7.385877990722660513e+01,9.184827804565429688e+00,1.295146465301509897e+00,-4.669894695281979757e+00,3.534459114074710140e+00,-8.638757705688480115e+00,1.829285812377930043e+01,-6.386772394180300072e-01,2.519795036315920100e+01,1.619989395141600008e+00,6.403206634521480112e+01,-9.756517410278320312e+00,6.283488464355470171e+01,2.534288787841800072e+01,3.677229881286620206e+00,-1.207692623138430044e+01,2.648529767990110084e+00,6.063462734222410333e+00,-2.793627548217769885e+01,2.622740364074709873e+01,-3.133902788162230113e+00,-1.569945716857909979e+01,3.527044296264649859e+01,-3.129488706588750002e+00,-1.942867660522459872e+01,1.830949974060060015e+01,-1.961195468902590111e-01,4.505290649831300218e-03,9.055457264184950394e-02,4.934784412384029650e+00,-1.128992462158199928e+01,4.720620346069340201e+01,1.750371170043949931e+01,2.374333572387699931e+01,3.041242599487300069e+01,-1.168387031555180045e+01,2.164643478393550069e+01,7.014442443847659803e+00,9.608947485685349899e-02,2.438494469970459936e-03,-2.622437477111819876e-02
-7.108627319335940165e+00,7.197844505310060370e+00,2.296410179138180041e+01,-2.799987554550170010e+00,3.543938398361210051e+00,1.029684925079349966e+01,-2.799987554550170010e+00,3.543938398361210051e+00,1.029684925079349966e+01,-2.041054487228390002e+00,2.705548524856570047e+00,7.737648010253909803e+00,-8.831520378589630127e-02,1.089363813400270109e+00,1.764044952392579901e+01,2.083301544189450072e-01,2.017455101013180041e+00,-3.419162750244140181e+00,-2.161973953247069868e+00,1.483184051513669921e+01,2.720257759094240058e+00,7.427742958068850321e+00,1.585542201995849965e+01,7.265782165527339487e+01,-2.697153091430660066e+00,7.375838470458980112e+01,8.940623283386230469e+00,1.346189856529240059e+00,-4.724137783050539774e+00,3.462718486785890004e+00,-8.580742835998540485e+00,1.832111549377439985e+01,-6.492112874984740101e-01,2.507282257080079901e+01,1.763529181480409935e+00,6.431718444824220171e+01,-9.512814521789550781e+00,6.296097183227539773e+01,2.497130203247069957e+01,3.686417579650879794e+00,-1.206772613525389914e+01,2.659495830535890004e+00,6.092857837677000177e+00,-2.797437095642089844e+01,2.655427551269529829e+01,-3.157207965850830078e+00,-1.572977066040039951e+01,3.544040679931639914e+01,-3.103608131408690074e+00,-1.942957687377930043e+01,1.838303756713870030e+01,-1.926486194133759933e-01,4.287993535399440420e-03,8.636239916086199675e-02,4.898958206176759589e+00,-1.114839458465580080e+01,4.760320663452149859e+01,1.755765724182129972e+01,2.358785820007319955e+01,3.065940093994139914e+01,-1.170325183868409979e+01,2.168871307373050072e+01,7.083374977111819959e+00,9.600663185119630294e-02,2.469037426635619942e-03,-2.818998135626319887e-02
-7.137701988220210403e+00,7.150482654571529650e+00,2.303139114379879970e+01,-2.814195632934569868e+00,3.525376558303829899e+00,1.032626533508300071e+01,-2.814195632934569868e+00,3.525376558303829899e+00,1.032626533508300071e+01,-2.051860809326170099e+00,2.692000627517700195e+00,7.759684085845949930e+00,-1.020113080739969980e-01,1.133619546890259899e+00,1.755547523498540130e+01,1.996876448392869985e-01,2.102771043777469817e+00,-3.576615810394290218e+00,-2.189942121505739969e+00,1.491643238067629973e+01,2.774913072586060014e+00,7.397498607635499823e+00,1.588483905792240058e+01,7.280460357666019888e+01,-2.609861612319949842e+00,7.366083526611329546e+01,8.701799392700200642e+00,1.392631173133850098e+00,-4.773393154144289774e+00,3.397593021392820045e+00,-8.523079872131349433e+00,1.834633636474610086e+01,-6.626017093658449486e-01,2.494694900512699931e+01,1.888163089752199930e+00,6.459622192382809658e+01,-9.277397155761720526e+00,6.309489059448240056e+01,2.460910034179689987e+01,3.706298351287840021e+00,-1.205449485778810015e+01,2.675908088684079811e+00,6.130897045135499823e+00,-2.801211929321290128e+01,2.688050651550290127e+01,-3.180483341217040127e+00,-1.575588226318360086e+01,3.561798477172850141e+01,-3.080794095993040216e+00,-1.942908287048339844e+01,1.845948028564449928e+01,-1.888376176357270120e-01,4.096260294318200025e-03,8.266948908567429977e-02,4.850226402282710403e+00,-1.099531364440919923e+01,4.800045013427730112e+01,1.761385917663569955e+01,2.341562652587889914e+01,3.091698074340819957e+01,-1.172286319732669924e+01,2.172597694396970169e+01,7.153831958770750177e+00,9.661617130041119661e-02,2.533880760893230007e-03,-3.130961209535600143e-02
-7.190565109252929688e+00,7.050325393676759589e+00,2.316255760192870028e+01,-2.840629339218140093e+00,3.485562324523929778e+00,1.038342380523680042e+01,-2.840629339218140093e+00,3.485562324523929778e+00,1.038342380523680042e+01,-2.072046518325810105e+00,2.662849903106689897e+00,7.802477359771730292e+00,-1.313567608594889968e-01,1.216724991798399991e+00,1.738169479370120030e+01,1.773760020732879916e-01,2.264254331588750002e+00,-3.898710489273069957e+00,-2.236092567443849877e+00,1.507714939117430042e+01,2.884546995162959870e+00,7.326474666595459873e+00,1.594057178497310012e+01,7.309225463867190342e+01,-2.436759471893310103e+00,7.348413848876950283e+01,8.238440513610839844e+00,1.470779895782470037e+00,-4.856204509735110086e+00,3.281026124954220080e+00,-8.418938636779790485e+00,1.839086532592769885e+01,-6.765825152397160203e-01,2.470830726623540130e+01,2.094129800796510121e+00,6.512831878662109375e+01,-8.837120056152340197e+00,6.337186431884769888e+01,2.392005538940430043e+01,3.771154880523679864e+00,-1.202130699157710048e+01,2.717314004898069957e+00,6.216232776641850144e+00,-2.809684181213379972e+01,2.754138946533199928e+01,-3.220720767974849963e+00,-1.579438495635990058e+01,3.598735809326169743e+01,-3.046069622039790037e+00,-1.942439079284670100e+01,1.861431694030759942e+01,-1.809304952621459961e-01,3.549409331753849983e-03,7.223656773567199707e-02,4.727623462677000177e+00,-1.071599388122560015e+01,4.881506729125980115e+01,1.776197433471680043e+01,2.308829879760740056e+01,3.144675064086910155e+01,-1.176483345031740058e+01,2.178322982788089845e+01,7.298100471496580255e+00,1.016741171479230016e-01,2.771197352558370068e-03,-3.900974988937380011e-02
-7.214120864868159622e+00,6.998805046081540304e+00,2.322659111022949929e+01,-2.852685689926150125e+00,3.464864253997800070e+00,1.041125488281250000e+01,-2.852685689926150125e+00,3.464864253997800070e+00,1.041125488281250000e+01,-2.081289291381839934e+00,2.647660255432129794e+00,7.823302268981930041e+00,-1.464815735816960007e-01,1.255471706390379971e+00,1.729517555236819959e+01,1.645805090665820036e-01,2.340061426162720171e+00,-4.059102535247800070e+00,-2.253480911254880148e+00,1.515321922302250002e+01,2.941752195358279920e+00,7.286921501159669745e+00,1.596415233612060014e+01,7.323021697998049717e+01,-2.352250576019290218e+00,7.340274810791019888e+01,8.013721466064449572e+00,1.500469565391540083e+00,-4.889304637908939988e+00,3.228092908859249821e+00,-8.370981216430660510e+00,1.840838813781740058e+01,-6.798163056373599522e-01,2.459489440917970171e+01,2.178318500518800160e+00,6.538539886474609375e+01,-8.636930465698240411e+00,6.350936508178710227e+01,2.358987236022949929e+01,3.815453052520750177e+00,-1.200227642059330080e+01,2.740125179290770152e+00,6.264647960662840021e+00,-2.813688278198240056e+01,2.787409400939939985e+01,-3.242276191711429778e+00,-1.581069469451900034e+01,3.618093109130860086e+01,-3.035294055938719815e+00,-1.942116546630860086e+01,1.869380760192870028e+01,-1.760788559913639972e-01,3.239797428250310203e-03,6.635435670614239778e-02,4.657454967498780185e+00,-1.060498428344729938e+01,4.923080444335940342e+01,1.785805320739750002e+01,2.294570541381839845e+01,3.171609687805180045e+01,-1.178672218322749998e+01,2.180695533752439985e+01,7.370057582855220168e+00,1.063612848520280041e-01,2.946830354630950149e-03,-4.346382990479469993e-02
