-1.036563396453860086e+00,7.826592445373539597e+00,1.019053077697749998e+01,-2.885511815547939785e-01,3.500577211379999998e+00,4.546024322509770066e+00,-2.885511815547939785e-01,3.500577211379999998e+00,4.546024322509770066e+00,-1.903932392597199874e-01,2.627746105194090021e+00,3.411296367645260119e+00,-2.769428730010989881e+00,-1.588258743286129926e+00,2.361168861389160156e+01,-5.481676101684570312e+00,-2.202886581420900214e+00,7.711317539215089667e+00,-4.471692562103269708e+00,8.611228942871090197e+00,-3.632258176803590199e+00,1.130787467956539949e+01,5.174069404602049893e+00,6.021567535400389914e+01,-2.393178749084470169e+01,6.325067520141600141e+01,4.927412033081049714e+01,4.325563430786130148e+00,-7.539902210235600144e+00,7.688712120056149679e+00,-9.281758308410639202e+00,1.189155960083009944e+01,-2.273533821105960140e+00,2.163346672058110087e+01,-7.936322689056400037e+00,5.042315292358399859e+01,-2.313501739501949928e+01,5.226088333129879970e+01,6.827799987792970171e+01,5.597427368164059835e+00,-1.102604293823240056e+01,2.911477088928219992e+00,3.189992666244509945e+00,-1.492654323577879971e+01,-5.076097965240480292e+00,-3.205150961875919968e-01,-1.732634925842290130e+01,1.656361579895019887e+01,-8.988535881042480469e+00,-1.053599452972409978e+01,1.092708873748780007e+01,2.193673253059389983e-01,1.368751400150359978e-03,-7.149885892868039772e-01,8.913704872131349433e+00,-1.337511253356930041e+01,9.179286003112789416e+00,7.707839965820309835e+00,1.557374858856199928e+01,2.126414108276370030e+01,-1.034634208679199929e+01,1.473233127593990055e+01,9.318868637084959161e+00,1.048770397901540030e-01,2.338010352104900099e-03,7.719478569924829656e-03
-1.060086607933039993e+00,7.880201816558839667e+00,1.028268814086909977e+01,-2.962539792060849830e-01,3.525110721588129881e+00,4.587483882904050070e+00,-2.962539792060849830e-01,3.525110721588129881e+00,4.587483882904050070e+00,-1.957495659589769954e-01,2.646227598190309838e+00,3.442449808120730204e+00,-2.752701044082639825e+00,-1.590130090713500088e+00,2.374847793579100141e+01,-5.448726654052729934e+00,-2.215979337692259854e+00,7.965742111206050247e+00,-4.448647499084469992e+00,8.616076469421390271e+00,-3.635742187500000000e+00,1.125327968597409978e+01,5.231194496154789597e+00,6.029676818847659803e+01,-2.397826766967769885e+01,6.325952911376950283e+01,4.936365127563480115e+01,4.327928066253660333e+00,-7.532911777496339667e+00,7.720331668853759766e+00,-9.273803710937500000e+00,1.187350845336909977e+01,-2.258830308914180129e+00,2.171999549865720169e+01,-8.083222389221189630e+00,5.031164550781250000e+01,-2.312273216247560015e+01,5.219291687011720171e+01,6.851962280273440342e+01,5.595336437225340021e+00,-1.102882766723629970e+01,2.932949066162109819e+00,3.129899740219120208e+00,-1.496984481811520062e+01,-4.944311141967769885e+00,-3.500222861766820182e-01,-1.743402099609379974e+01,1.670569038391110084e+01,-8.960973739624019885e+00,-1.063762569427490057e+01,1.099654579162599966e+01,1.917473822832110042e-01,1.202947227284310080e-03,-7.188919782638549805e-01,8.971225738525390625e+00,-1.357912254333500002e+01,9.425126075744630683e+00,7.861355781555180222e+00,1.587964534759520063e+01,2.140147399902339842e+01,-1.039526653289789948e+01,1.490576076507569958e+01,9.331939697265630329e+00,1.033458337187769943e-01,2.307409420609469845e-03,7.310549262911079579e-03
-1.085524916648860083e+00,7.935233116149899679e+00,1.037627983093259942e+01,-3.047297894954679731e-01,3.550330400466919833e+00,4.629621028900150037e+00,-3.047297894954679731e-01,3.550330400466919833e+00,4.629621028900150037e+00,-2.016732841730120018e-01,2.665231227874759856e+00,3.474116563797000179e+00,-2.734143495559690162e+00,-1.584371209144590065e+00,2.388010978698730113e+01,-5.410584926605220168e+00,-2.215248107910159803e+00,8.210157394409179688e+00,-4.423967361450199753e+00,8.620728492736819959e+00,-3.642035245895390183e+00,1.119562053680419922e+01,5.288056373596189630e+00,6.037792205810549717e+01,-2.401907920837399857e+01,6.327802658081049714e+01,4.945391082763669743e+01,4.330012798309329725e+00,-7.522944450378419745e+00,7.754364490509029650e+00,-9.265677452087400567e+00,1.185517692565919923e+01,-2.244673967361450195e+00,2.180370330810550072e+01,-8.235572814941409803e+00,5.019927597045899859e+01,-2.311204147338870030e+01,5.212913513183590197e+01,6.875930786132809658e+01,5.597844123840330255e+00,-1.103215217590330077e+01,2.950983285903930220e+00,3.073500156402590111e+00,-1.502758121490479937e+01,-4.806811332702640271e+00,-3.764657676219940186e-01,-1.751730346679689987e+01,1.685688018798829901e+01,-8.931896209716800428e+00,-1.074188899993900037e+01,1.106869888305659977e+01,1.638768613338469904e-01,1.035943045280870089e-03,-7.243772149085999645e-01,9.023866653442379260e+00,-1.377283096313479938e+01,9.667822837829589844e+00,8.014101982116699219e+00,1.617163467407230115e+01,2.153470802307129972e+01,-1.044292068481449931e+01,1.507738018035889915e+01,9.343007087707519531e+00,1.010645106434820001e-01,2.265053801238539870e-03,6.439724471420049667e-03
-1.112915754318239969e+00,7.991068840026859910e+00,1.047102737426759944e+01,-3.140125572681429778e-01,3.575963735580439895e+00,4.672312259674069601e+00,-3.140125572681429778e-01,3.575963735580439895e+00,4.672312259674069601e+00,-2.081924378871919945e-01,2.684552669525150037e+00,3.506205081939699930e+00,-2.714285373687740144e+00,-1.571119785308839889e+00,2.400531768798829901e+01,-5.368323326110839844e+00,-2.200758934021000091e+00,8.442229270935060370e+00,-4.400074958801270419e+00,8.633947372436519885e+00,-3.652041435241700107e+00,1.114332008361819959e+01,5.344851016998290127e+00,6.045929718017580257e+01,-2.405354499816889913e+01,6.330474090576169743e+01,4.954573440551759944e+01,4.331820964813229757e+00,-7.508617401123050428e+00,7.790317058563229757e+00,-9.257858276367189276e+00,1.183947658538819958e+01,-2.231945276260379973e+00,2.188690757751459870e+01,-8.399762153625490058e+00,5.008742141723629970e+01,-2.310758018493649857e+01,5.207069778442379970e+01,6.899640655517579546e+01,5.605292320251460403e+00,-1.103647518157960050e+01,2.965790510177610084e+00,3.019679069519039860e+00,-1.510057353973389915e+01,-4.659784317016599786e+00,-3.972625732421879996e-01,-1.757853126525879972e+01,1.701971054077149859e+01,-8.902309417724609375e+00,-1.084778404235840021e+01,1.114442348480219991e+01,1.359888762235640092e-01,8.674989803694189679e-04,-7.309911251068119675e-01,9.071139335632320666e+00,-1.394606208801270064e+01,9.908913612365720880e+00,8.162256240844730115e+00,1.644059371948240056e+01,2.166551399230959873e+01,-1.049077987670900036e+01,1.524533843994139914e+01,9.353148460388180041e+00,9.922207146883009476e-02,2.228067023679610164e-03,5.974290426820520056e-03
-1.142675757408140091e+00,8.048227310180660510e+00,1.056668376922610086e+01,-3.242789804935459763e-01,3.602251052856450197e+00,4.715456485748290127e+00,-3.242789804935459763e-01,3.602251052856450197e+00,4.715456485748290127e+00,-2.154381275177000010e-01,2.704374074935909977e+00,3.538640022277829811e+00,-2.693217039108279920e+00,-1.551269412040710005e+00,2.412301826477050071e+01,-5.322388172149659979e+00,-2.174088478088379794e+00,8.659996986389160156e+00,-4.372604370117190165e+00,8.643372535705569959e+00,-3.658807992935180220e+00,1.108382320404050070e+01,5.401080608367919922e+00,6.053598022460940342e+01,-2.408292198181149857e+01,6.333921432495120030e+01,4.963855361938480115e+01,4.332049846649169922e+00,-7.490887165069580078e+00,7.827387809753419745e+00,-9.249774932861329901e+00,1.182306671142580079e+01,-2.215675354003909803e+00,2.196795845031740058e+01,-8.570206642150880683e+00,4.997204971313480115e+01,-2.310636138916019888e+01,5.201250076293950286e+01,6.923101043701170454e+01,5.617320060729979581e+00,-1.104089450836180042e+01,2.976923465728760210e+00,2.969905614852910158e+00,-1.518632221221919920e+01,-4.502717494964599609e+00,-4.128510057926180199e-01,-1.762285423278810015e+01,1.719469070434569957e+01,-8.874227523803709161e+00,-1.095079708099370031e+01,1.122169685363770064e+01,1.082273200154300064e-01,6.988630047999320246e-04,-7.399487495422359951e-01,9.116580009460449219e+00,-1.408971691131590021e+01,1.015139102935789950e+01,8.299138069152830255e+00,1.668005943298339844e+01,2.179892921447749998e+01,-1.053746414184569957e+01,1.540909481048580076e+01,9.362657546997070312e+00,9.713383018970489502e-02,2.183584729209540106e-03,5.661243107169870031e-03
-1.174273014068599963e+00,8.106488227844240058e+00,1.066307926177979937e+01,-3.352996408939359907e-01,3.629083156585689807e+00,4.758970260620119852e+00,-3.352996408939359907e-01,3.629083156585689807e+00,4.758970260620119852e+00,-2.232394665479660034e-01,2.724611282348630148e+00,3.571357727050779918e+00,-2.672091722488400212e+00,-1.525656580924990013e+00,2.423272705078129974e+01,-5.275136470794680399e+00,-2.136471271514889914e+00,8.862615585327150214e+00,-4.341900825500490058e+00,8.653497695922849786e+00,-3.665610790252689988e+00,1.102305889129639915e+01,5.456084728240970350e+00,6.061184692382809658e+01,-2.410934257507319955e+01,6.337958145141600141e+01,4.973146057128909803e+01,4.331452369689939630e+00,-7.470452308654789597e+00,7.865927696228030008e+00,-9.240005493164060724e+00,1.180523967742919922e+01,-2.199584722518920010e+00,2.204381942749019885e+01,-8.747573852539060724e+00,4.985712432861330257e+01,-2.310899353027339842e+01,5.195309448242190342e+01,6.946373748779299717e+01,5.634398460388180041e+00,-1.104545497894289952e+01,2.984680891036989969e+00,2.923233032226559835e+00,-1.528008556365969994e+01,-4.333397865295410156e+00,-4.221094250679019999e-01,-1.765934181213379972e+01,1.738324928283689985e+01,-8.850316047668460584e+00,-1.104704952239990057e+01,1.130073833465580080e+01,8.111518621444699373e-02,5.313045112416150354e-04,-7.505639791488649681e-01,9.160369873046880329e+00,-1.420286464691159978e+01,1.039635086059569957e+01,8.424445152282709515e+00,1.689146995544430041e+01,2.193480873107910156e+01,-1.058266448974610086e+01,1.556596946716310015e+01,9.370798110961910510e+00,9.478854387998579545e-02,2.139031421393159955e-03,4.880559165030719584e-03
-1.207595229148860083e+00,8.165818214416500354e+00,1.075807476043699928e+01,-3.470621109008790173e-01,3.656438827514650214e+00,4.801901340484620029e+00,-3.470621109008790173e-01,3.656438827514650214e+00,4.801901340484620029e+00,-2.315928190946580090e-01,2.745248556137080076e+00,3.603644132614140183e+00,-2.651533842086790216e+00,-1.494476556777950105e+00,2.433488464355470171e+01,-5.227771759033199572e+00,-2.088138580322270066e+00,9.050933837890630329e+00,-4.307246208190919745e+00,8.661948204040529120e+00,-3.673173427581790218e+00,1.095839595794680044e+01,5.510905742645260119e+00,6.068506240844730115e+01,-2.413286018371579900e+01,6.342473220825200286e+01,4.982625198364259944e+01,4.329261302947999823e+00,-7.448721408843989700e+00,7.904559135437009942e+00,-9.227947235107420099e+00,1.178772354125979938e+01,-2.186241626739500177e+00,2.211408233642579901e+01,-8.933564186096189630e+00,4.974170684814450283e+01,-2.311415100097660158e+01,5.189249801635740056e+01,6.969548797607420454e+01,5.656128883361819959e+00,-1.105194854736330079e+01,2.989890336990359998e+00,2.880733489990229934e+00,-1.537361812591550070e+01,-4.150649070739749646e+00,-4.286701083183290240e-01,-1.769403266906740058e+01,1.758322334289550071e+01,-8.829669952392579901e+00,-1.113793849945069958e+01,1.138203239440919923e+01,5.421086400747299888e-02,3.606145328376440026e-04,-7.622599005699159935e-01,9.205443382263180041e+00,-1.428084659576419924e+01,1.064669609069819955e+01,8.532536506652830255e+00,1.707304573059079900e+01,2.207515716552730112e+01,-1.062658119201659979e+01,1.571307659149169922e+01,9.378252983093259942e+00,9.335286170244219695e-02,2.119767712429170177e-03,3.777039470151069816e-03
-1.242924690246580033e+00,8.226831436157230115e+00,1.085242462158199928e+01,-3.596639633178709827e-01,3.684600591659549895e+00,4.844592094421390271e+00,-3.596639633178709827e-01,3.684600591659549895e+00,4.844592094421390271e+00,-2.405670285224910110e-01,2.766498327255249912e+00,3.635757207870479846e+00,-2.631602048873900035e+00,-1.458673596382140003e+00,2.442939376831050069e+01,-5.180649757385250354e+00,-2.030816555023189807e+00,9.224821090698240411e+00,-4.269659042358400214e+00,8.667650222778320312e+00,-3.681397438049319959e+00,1.088852691650389914e+01,5.566309928894040304e+00,6.076029968261720171e+01,-2.415498161315920100e+01,6.347553634643549714e+01,4.991737365722659803e+01,4.326611995697019708e+00,-7.427243232727049893e+00,7.944171905517579901e+00,-9.213351249694820666e+00,1.177097415924069956e+01,-2.175731182098390004e+00,2.217762374877930043e+01,-9.125130653381349433e+00,4.962596130371090197e+01,-2.311902427673339844e+01,5.183145904541019888e+01,6.992804718017579546e+01,5.681721210479739881e+00,-1.106238651275629969e+01,2.991717576980589932e+00,2.842100381851199842e+00,-1.546305370330810014e+01,-3.953091382980349788e+00,-4.320216774940490168e-01,-1.772708892822269888e+01,1.779807090759279831e+01,-8.810883522033689630e+00,-1.122496414184569957e+01,1.146759414672849964e+01,2.642142586410050134e-02,1.785493805073200030e-04,-7.743692994117740147e-01,9.249822616577150214e+00,-1.432229423522949929e+01,1.090242004394530007e+01,8.624930381774900567e+00,1.722171592712399857e+01,2.222039794921879974e+01,-1.066881752014159979e+01,1.585028266906740058e+01,9.385589599609380329e+00,9.131301939487460051e-02,2.079610712826249815e-03,3.220810787752269831e-03
-1.320970773696900080e+00,8.350303649902340197e+00,1.103814220428469994e+01,-3.880941569805150260e-01,3.741771697998049984e+00,4.928807735443119675e+00,-3.880941569805150260e-01,3.741771697998049984e+00,4.928807735443119675e+00,-2.609242200851439875e-01,2.809664487838750002e+00,3.699132204055790130e+00,-2.595043182373049984e+00,-1.374143481254580079e+00,2.459743309021000002e+01,-5.089970111846920275e+00,-1.890708327293399993e+00,9.533063888549799358e+00,-4.188638210296629971e+00,8.684957504272459161e+00,-3.708498954772950107e+00,1.074645709991460052e+01,5.672456264495849609e+00,6.092440795898440342e+01,-2.420395278930660155e+01,6.358640289306639914e+01,5.008756256103519888e+01,4.316386222839359910e+00,-7.381394386291500354e+00,8.023355484008790839e+00,-9.177173614501949572e+00,1.173372364044189986e+01,-2.163281917572020152e+00,2.228292274475100143e+01,-9.514212608337400567e+00,4.938971710205080257e+01,-2.311796760559079900e+01,5.170058059692379970e+01,7.039609527587890625e+01,5.749277114868159622e+00,-1.109208106994629972e+01,2.986602544784549895e+00,2.790984153747559926e+00,-1.561734199523930045e+01,-3.512736082077029920e+00,-4.457448124885560192e-01,-1.779060554504389913e+01,1.827464485168459873e+01,-8.770323753356930041e+00,-1.139482975006099963e+01,1.165428256988530009e+01,-3.464898839592930185e-02,-2.413224574411290072e-04,-7.980917096138000488e-01,9.317006111145019531e+00,-1.431480979919430041e+01,1.143285274505620031e+01,8.781088829040529120e+00,1.743639373779300072e+01,2.252314567565920100e+01,-1.074885749816889913e+01,1.609193801879879970e+01,9.398352622985839844e+00,8.782257884740829468e-02,2.006711903959510108e-03,2.592007396742699796e-03
-1.406967997550959915e+00,8.473923683166500354e+00,1.121573925018310014e+01,-4.201024770736689895e-01,3.799233913421629971e+00,5.009594440460210407e+00,-4.201024770736689895e-01,3.799233913421629971e+00,5.009594440460210407e+00,-2.839686572551730070e-01,2.853083372116090199e+00,3.759962558746340111e+00,-2.563457250595090109e+00,-1.276183605194090021e+00,2.473824882507319955e+01,-5.006003379821780008e+00,-1.723589897155759942e+00,9.790210723876949572e+00,-4.093829631805419922e+00,8.705975532531740058e+00,-3.744850397109989792e+00,1.059655857086180042e+01,5.768745422363280362e+00,6.109785842895509944e+01,-2.426843833923339844e+01,6.369569778442379970e+01,5.024108886718750000e+01,4.306196212768550247e+00,-7.335021018981930041e+00,8.101446151733400214e+00,-9.136477470397949219e+00,1.169272804260249998e+01,-2.157106161117550158e+00,2.236683654785160158e+01,-9.921766281127929688e+00,4.913803100585940342e+01,-2.310906219482420099e+01,5.156514739990230112e+01,7.086286163330079546e+01,5.838749408721920275e+00,-1.114018917083740057e+01,2.974283695220949930e+00,2.769532918930050158e+00,-1.576327228546139914e+01,-3.015718698501590023e+00,-4.672848582267760120e-01,-1.780985069274899857e+01,1.880134582519529829e+01,-8.719506263732910156e+00,-1.158325386047360084e+01,1.186337471008300071e+01,-9.918980300426480379e-02,-7.100694347172979877e-04,-8.203116655349730335e-01,9.348357200622560370e+00,-1.423368072509770066e+01,1.200086402893069959e+01,8.931075096130369317e+00,1.757637405395509944e+01,2.284387207031250000e+01,-1.082368373870849965e+01,1.630080413818360086e+01,9.413792610168460584e+00,8.254002034664149889e-02,1.872454304248090005e-03,3.446214832365509812e-03
-1.550107121467590110e+00,8.663270950317379260e+00,1.148123168945310013e+01,-4.741394221782679885e-01,3.887625455856320134e+00,5.130718708038330078e+00,-4.741394221782679885e-01,3.887625455856320134e+00,5.130718708038330078e+00,-3.230080306529999890e-01,2.919926881790159801e+00,3.851217746734620029e+00,-2.523206472396850142e+00,-1.113619923591609995e+00,2.490357971191410158e+01,-4.890748977661130148e+00,-1.440678477287290038e+00,1.009023952484129971e+01,-3.963267087936400035e+00,8.753141403198240411e+00,-3.794163703918460140e+00,1.038908290863039952e+01,5.929170131683349609e+00,6.137456512451169743e+01,-2.438883590698240056e+01,6.381592559814450283e+01,5.043219757080080257e+01,4.293742179870609910e+00,-7.270651817321780008e+00,8.207559585571290839e+00,-9.069726943969730115e+00,1.164814853668210048e+01,-2.141911268234249821e+00,2.247080421447749998e+01,-1.056244468688960048e+01,4.872342300415039773e+01,-2.307899093627930043e+01,5.136230850219730115e+01,7.155321502685549717e+01,6.009624004364010119e+00,-1.124132537841800072e+01,2.944589853286740055e+00,2.781267881393429953e+00,-1.601474952697749998e+01,-2.205937147140499821e+00,-4.956609010696410023e-01,-1.778124809265139916e+01,1.966418266296389916e+01,-8.648741722106930041e+00,-1.184737491607669924e+01,1.220886898040770063e+01,-1.927723288536070112e-01,-1.416974118910730102e-03,-8.422899842262270287e-01,9.364687919616699219e+00,-1.406953525543210048e+01,1.289591312408449930e+01,9.163832664489749646e+00,1.773718070983889916e+01,2.335308074951170099e+01,-1.092837047576900034e+01,1.657066535949709873e+01,9.443802833557130683e+00,6.955648213624950060e-02,1.544453552924100054e-03,5.351814441382879775e-03
-1.601026415824889915e+00,8.726715087890630329e+00,1.156797790527340020e+01,-4.935524761676789995e-01,3.917342424392700195e+00,5.170397758483890271e+00,-4.935524761676789995e-01,3.917342424392700195e+00,5.170397758483890271e+00,-3.370665013790130060e-01,2.942413806915280095e+00,3.881126880645750177e+00,-2.511767148971559838e+00,-1.055685639381410024e+00,2.495113563537600143e+01,-4.855326175689699930e+00,-1.338724017143249956e+00,1.017613983154300072e+01,-3.921057462692259854e+00,8.764640808105470526e+00,-3.808115959167480025e+00,1.031335926055909979e+01,5.992526531219479757e+00,6.147101211547850141e+01,-2.442872428894040127e+01,6.384325027465820312e+01,5.048244476318360086e+01,4.290970802307129794e+00,-7.252777099609380329e+00,8.241493225097659803e+00,-9.048174858093259942e+00,1.163716697692870028e+01,-2.131182193756099963e+00,2.249814605712889914e+01,-1.076744556426999999e+01,4.857604980468750000e+01,-2.305308151245120030e+01,5.129763031005860086e+01,7.177643585205079546e+01,6.074319839477539951e+00,-1.128165721893310014e+01,2.929105281829829988e+00,2.793085813522340199e+00,-1.611563301086430045e+01,-1.923478364944460006e+00,-4.988745450973510187e-01,-1.776949882507319955e+01,1.996496009826660156e+01,-8.638250350952150214e+00,-1.191498565673830079e+01,1.232877254486080076e+01,-2.174736261367800072e-01,-1.608368591405449997e-03,-8.474677205085749954e-01,9.370203018188480115e+00,-1.400206851959229937e+01,1.320339202880860086e+01,9.235057830810550428e+00,1.778651618957519887e+01,2.352962303161620028e+01,-1.095789146423340021e+01,1.664310836791990056e+01,9.457688331604000354e+00,6.404486298561100355e-02,1.407682429999110047e-03,5.968641955405470240e-03
-1.653642654418949975e+00,8.790136337280269885e+00,1.165350151062009942e+01,-5.137193202972409889e-01,3.947104215621950019e+00,5.209577083587650037e+00,-5.137193202972409889e-01,3.947104215621950019e+00,5.209577083587650037e+00,-3.516894578933720261e-01,2.964942932128909803e+00,3.910667657852170187e+00,-2.500702857971190074e+00,-9.964341521263120338e-01,2.499546623229980113e+01,-4.820393085479739881e+00,-1.234136462211609997e+00,1.025603675842289952e+01,-3.883402585983279920e+00,8.780140876770019531e+00,-3.825687408447270066e+00,1.024071121215819957e+01,6.060241222381590021e+00,6.157221221923830257e+01,-2.446886444091800072e+01,6.386921310424799714e+01,5.052553939819340201e+01,4.290992259979249823e+00,-7.237757205963130325e+00,8.274123191833499646e+00,-9.026681900024410510e+00,1.162741565704349966e+01,-2.120822668075560191e+00,2.252275848388670099e+01,-1.096548175811770065e+01,4.842922210693360086e+01,-2.302010726928709872e+01,5.123456954956049714e+01,7.199434661865230112e+01,6.141302585601810193e+00,-1.132345390319819955e+01,2.909374952316280183e+00,2.805588960647579899e+00,-1.622543144226069955e+01,-1.634512066841129929e+00,-4.969488978385929734e-01,-1.774900054931639914e+01,2.027304840087889914e+01,-8.624768257141109729e+00,-1.197861194610599966e+01,1.245295238494870027e+01,-2.453379929065699905e-01,-1.821148558519779985e-03,-8.505983948707579456e-01,9.375498771667480469e+00,-1.394104671478270063e+01,1.351304721832280009e+01,9.307487487792970526e+00,1.784246826171879974e+01,2.370634269714360087e+01,-1.098499393463129969e+01,1.671063995361329901e+01,9.472637176513670099e+00,5.841323360800740327e-02,1.270787208341059901e-03,6.391043774783610430e-03
-1.707579493522640046e+00,8.853801727294920099e+00,1.173829269409180043e+01,-5.344570875167850010e-01,3.977023363113400212e+00,5.248468875885009766e+00,-5.344570875167850010e-01,3.977023363113400212e+00,5.248468875885009766e+00,-3.667374253273010254e-01,2.987596988677979848e+00,3.939998626708979934e+00,-2.489511966705320045e+00,-9.368784427642820045e-01,2.503599548339839842e+01,-4.785271167755129618e+00,-1.128876805305480069e+00,1.032890415191650035e+01,-3.848371028900150037e+00,8.793109893798829901e+00,-3.841940879821780008e+00,1.016597175598139913e+01,6.132641315460210407e+00,6.167501449584960227e+01,-2.450731658935550072e+01,6.389533996582029829e+01,5.056087493896480112e+01,4.291766643524169922e+00,-7.226445198059080255e+00,8.305783271789550781e+00,-9.006525993347169745e+00,1.162134647369379969e+01,-2.109670400619509945e+00,2.254641723632810013e+01,-1.115730667114259944e+01,4.828242874145509944e+01,-2.298044204711910155e+01,5.117264556884769888e+01,7.220690917968750000e+01,6.209053993225100321e+00,-1.136458683013919924e+01,2.887971878051760033e+00,2.817857027053829899e+00,-1.634456825256350143e+01,-1.339615583419800027e+00,-4.895403683185580168e-01,-1.771436882019040127e+01,2.058758163452149859e+01,-8.608886718750000000e+00,-1.204642581939699930e+01,1.258266830444340023e+01,-2.740460038185120184e-01,-2.036137273535129806e-03,-8.513877391815189988e-01,9.382679939270019531e+00,-1.388621616363530009e+01,1.382250308990479937e+01,9.379683494567869317e+00,1.790412330627439985e+01,2.388027954101560013e+01,-1.101103687286379973e+01,1.677439880371089842e+01,9.487921714782709515e+00,5.256585404276849921e-02,1.125401584431529912e-03,7.049946580082179851e-03
-1.763561010360719994e+00,8.917197227478029120e+00,1.182107925415039951e+01,-5.561254620552059658e-01,4.006884098052980292e+00,5.286520481109620029e+00,-5.561254620552059658e-01,4.006884098052980292e+00,5.286520481109620029e+00,-3.824856579303739790e-01,3.010217189788820136e+00,3.968707323074339932e+00,-2.478012084960940165e+00,-8.769205212593079724e-01,2.507197380065920100e+01,-4.749602317810060370e+00,-1.022784113883969948e+00,1.039334297180180045e+01,-3.816897392272950107e+00,8.804462432861329901e+00,-3.858981132507320222e+00,1.008963203430180045e+01,6.208159923553470350e+00,6.178075408935549717e+01,-2.454403114318850143e+01,6.392287826538090201e+01,5.058783340454100141e+01,4.295006275177000177e+00,-7.215987682342530185e+00,8.337387084960939276e+00,-8.984782218933110798e+00,1.161800479888919924e+01,-2.101022958755490055e+00,2.257008361816410158e+01,-1.134639358520509944e+01,4.813884353637700286e+01,-2.293880271911620028e+01,5.111408996582029829e+01,7.241299438476559658e+01,6.278681755065919745e+00,-1.140700340271000002e+01,2.865472793579099786e+00,2.829957723617550158e+00,-1.647181129455569959e+01,-1.038415074348449929e+00,-4.758020341396330122e-01,-1.766726303100589845e+01,2.090587997436519885e+01,-8.590701103210449219e+00,-1.211543941497800070e+01,1.271542167663569955e+01,-3.039266467094420276e-01,-2.255640691146250203e-03,-8.504421114921569824e-01,9.390452384948730469e+00,-1.382375240325930044e+01,1.413770389556879969e+01,9.446471214294430041e+00,1.795794868469240058e+01,2.405846595764160156e+01,-1.103527164459229937e+01,1.683611106872560015e+01,9.504241943359380329e+00,4.689211398363109934e-02,9.710110607556999814e-04,8.611993864178659266e-03
-1.821882128715520022e+00,8.980521202087400567e+00,1.190421295166020066e+01,-5.788054466247559704e-01,4.036791801452640271e+00,5.324782371520999646e+00,-5.788054466247559704e-01,4.036791801452640271e+00,5.324782371520999646e+00,-3.989873230457309794e-01,3.032884120941159889e+00,3.997582674026490146e+00,-2.465507745742800072e+00,-8.170353770256040260e-01,2.510258674621579900e+01,-4.712222099304200107e+00,-9.168682098388669655e-01,1.044786930084229937e+01,-3.789904594421389827e+00,8.816184043884279120e+00,-3.877167701721190074e+00,1.001405239105219991e+01,6.286582946777340197e+00,6.189007949829100141e+01,-2.457860183715819957e+01,6.395421218872070312e+01,5.060730361938480115e+01,4.299825191497800070e+00,-7.206700325012209696e+00,8.369748115539550781e+00,-8.962996482849119317e+00,1.161751365661620028e+01,-2.093613862991329899e+00,2.259556198120120030e+01,-1.153151798248289950e+01,4.799983215332029829e+01,-2.289354705810550072e+01,5.105966186523440342e+01,7.261114501953130684e+01,6.348620414733890271e+00,-1.145018482208249999e+01,2.844290971755980113e+00,2.846358299255370206e+00,-1.659753417968750000e+01,-7.322784662246699661e-01,-4.612689018249510053e-01,-1.761515808105470171e+01,2.123159027099610086e+01,-8.573912620544430041e+00,-1.218793964385990058e+01,1.284994602203370029e+01,-3.323189318180079788e-01,-2.465761266648769812e-03,-8.502357602119450242e-01,9.401454925537109375e+00,-1.374786376953129974e+01,1.445148563385009943e+01,9.502252578735349786e+00,1.800040435791019888e+01,2.423814964294430041e+01,-1.105965614318849966e+01,1.689428901672360084e+01,9.520572662353519178e+00,4.224844276905059814e-02,8.358868653886020184e-04,1.049274113029240001e-02
-1.941601991653439940e+00,9.102054595947269178e+00,1.206938266754150035e+01,-6.256191134452819824e-01,4.094467639923100144e+00,5.400898456573489881e+00,-6.256191134452819824e-01,4.094467639923100144e+00,5.400898456573489881e+00,-4.330916702747339975e-01,3.076633930206300160e+00,4.055040836334230292e+00,-2.439455509185790127e+00,-6.973628997802729934e-01,2.514967727661129970e+01,-4.635839939117429864e+00,-7.049582004547120251e-01,1.053080368041990056e+01,-3.746129512786870119e+00,8.839620590209959161e+00,-3.914756774902340197e+00,9.862360954284669745e+00,6.449076652526859910e+00,6.211380004882809658e+01,-2.463952827453610084e+01,6.403533172607420454e+01,5.062170028686519885e+01,4.314764022827150214e+00,-7.188354969024659979e+00,8.436380386352540839e+00,-8.923979759216310370e+00,1.162622165679930042e+01,-2.081078290939330167e+00,2.265624809265139916e+01,-1.189610767364499999e+01,4.773408508300779829e+01,-2.280094146728519888e+01,5.097422409057620030e+01,7.298119354248049717e+01,6.489099025726320136e+00,-1.153700542449949928e+01,2.804994106292720168e+00,2.903044223785399947e+00,-1.685314178466800072e+01,-1.156710088253019991e-01,-4.466183781623839777e-01,-1.749571037292480113e+01,2.189410018920899859e+01,-8.539843559265140271e+00,-1.234086418151860087e+01,1.312675380706789952e+01,-3.889011144638059858e-01,-2.867492847144599826e-03,-8.449018597602839797e-01,9.445964813232420099e+00,-1.355443859100340021e+01,1.507551097869870027e+01,9.572205543518069959e+00,1.806892013549800069e+01,2.460301208496089842e+01,-1.110622978210449929e+01,1.699708938598629970e+01,9.557185173034669745e+00,3.587717935442920336e-02,6.341114640235899795e-04,1.418775133788590000e-02
