-7.750686645507809835e+00,8.233563423156740058e+00,2.044837570190430043e+01,-3.079378604888920012e+00,3.991908311843869850e+00,9.204787254333499646e+00,-3.079378604888920012e+00,3.991908311843869850e+00,9.204787254333499646e+00,-2.250139236450200197e+00,3.040449857711790216e+00,6.922400951385499823e+00,-8.696448802948000267e-01,2.761730432510379973e+00,1.713958168029790130e+01,-6.307013034820559971e-01,5.336601257324219638e+00,-4.341370582580569959e+00,-9.135636687278749779e-01,1.036147212982180044e+01,3.339746236801150125e+00,9.579387664794920099e+00,2.019142341613769887e+01,8.842157745361329546e+01,-1.515275764465330077e+01,7.078981018066410513e+01,2.806509590148930045e+01,8.927643775939939630e+00,-8.857289314270019531e+00,3.150648117065430132e+00,-4.323719024658199572e+00,1.535377216339110085e+01,4.132320880889889914e+00,2.537170028686519885e+01,6.579495668411250442e-01,7.586283111572269888e+01,-1.538370037078860086e+01,6.250788497924799714e+01,4.499847793579100141e+01,1.871430015563959870e+01,-1.492345619201659979e+01,-7.909910082817079857e-01,1.209827423095699928e+01,-3.403402328491210227e+01,4.420627212524409799e+01,1.926247119903560012e+00,-1.236828994750979938e+01,6.352480316162110086e+01,-5.091489315032959873e+00,-1.061786746978759943e+01,2.954653167724610086e+01,3.785491362214089828e-02,-8.920438122004269469e-04,-7.230392098426820235e-02,7.095820426940919745e+00,-3.648905038833619940e+00,6.395837783813480115e+01,1.940158271789550071e+01,1.277883434295650034e+01,5.722555160522460227e+01,-1.460144996643069959e+01,2.204130935668949931e+01,1.592585372924800069e+01,-1.389888525009159992e-01,-3.401714842766519892e-03,-2.127397805452349924e-02
-7.841312408447270066e+00,8.215335845947269178e+00,2.048533058166499998e+01,-3.119792461395260119e+00,3.988284349441530097e+00,9.221994400024410510e+00,-3.119792461395260119e+00,3.988284349441530097e+00,9.221994400024410510e+00,-2.280404090881349877e+00,3.038414239883420187e+00,6.935505390167239881e+00,-8.891546726226809971e-01,2.796103000640870029e+00,1.712199020385740056e+01,-6.536949872970579944e-01,5.406134128570560193e+00,-4.374038696289059835e+00,-9.058753848075870030e-01,1.043077945709229937e+01,3.349889755249019885e+00,9.636988639831539416e+00,2.029896163940430043e+01,8.852320861816410513e+01,-1.509970092773439987e+01,7.079357910156250000e+01,2.797196578979490056e+01,8.908893585205079901e+00,-8.843645095825200642e+00,3.159148216247559926e+00,-4.291161060333250177e+00,1.533006000518800072e+01,4.164320945739749646e+00,2.531188392639160156e+01,7.219472527503969506e-01,7.594229125976559658e+01,-1.532977867126460048e+01,6.250844955444340201e+01,4.489519119262700286e+01,1.876770019531250000e+01,-1.497805213928219992e+01,-8.358535766601560280e-01,1.228901767730710048e+01,-3.396191024780269885e+01,4.467493057250980115e+01,1.835001111030579946e+00,-1.232777500152590022e+01,6.397723770141600141e+01,-5.058542251586909622e+00,-1.062582206726069955e+01,2.971365928649899857e+01,3.392217308282850091e-02,-8.536020177416500177e-04,-6.895700097084049573e-02,6.989120483398440165e+00,-3.509952306747440076e+00,6.443244934082029829e+01,1.942382431030269885e+01,1.254778194427490057e+01,5.761969757080080257e+01,-1.461926841735840021e+01,2.205318832397459872e+01,1.604689025878910158e+01,-1.334607601165770097e-01,-3.278207965195179853e-03,-1.876050792634489928e-02
-7.933350563049319959e+00,8.196726799011230469e+00,2.052301597595209870e+01,-3.160840511322020152e+00,3.984576702117919922e+00,9.239521026611329901e+00,-3.160840511322020152e+00,3.984576702117919922e+00,9.239521026611329901e+00,-2.311144351959229848e+00,3.036329030990600142e+00,6.948851108551029832e+00,-9.092998504638669655e-01,2.829948425292970082e+00,1.710154533386230113e+01,-6.778947114944460228e-01,5.474951267242429864e+00,-4.412048816680909979e+00,-8.966605663299560547e-01,1.049997806549069956e+01,3.361338376998900035e+00,9.693099021911619317e+00,2.041301345825199931e+01,8.862512969970700283e+01,-1.503752231597900035e+01,7.080992889404299717e+01,2.788200759887699931e+01,8.889168739318849433e+00,-8.825417518615720880e+00,3.166630744934079811e+00,-4.262545108795169568e+00,1.530785560607909979e+01,4.193757057189939630e+00,2.525729179382319955e+01,7.855024337768550247e-01,7.603392028808589487e+01,-1.528182125091550070e+01,6.251873779296879974e+01,4.478711700439450283e+01,1.882059860229490056e+01,-1.502898788452150036e+01,-8.820440173149109997e-01,1.247153663635249998e+01,-3.389376449584960227e+01,4.514084243774409799e+01,1.750468969345090109e+00,-1.229275608062740055e+01,6.441935729980470171e+01,-5.020621776580809659e+00,-1.062628459930419922e+01,2.987652206420899859e+01,2.659506164491180075e-02,-8.179891156032680381e-04,-6.571048498153690687e-02,6.892055034637450284e+00,-3.375456571578979936e+00,6.490395355224609375e+01,1.943664169311519885e+01,1.232457160949710051e+01,5.801462173461909799e+01,-1.463545227050780007e+01,2.206378746032709870e+01,1.616992187500000000e+01,-1.262160390615459926e-01,-3.111523576080799970e-03,-1.607561483979230016e-02
-8.025574684143069959e+00,8.177638053894039416e+00,2.056220245361329901e+01,-3.201968431472780097e+00,3.980705022811890093e+00,9.257693290710449219e+00,-3.201968431472780097e+00,3.980705022811890093e+00,9.257693290710449219e+00,-2.341943264007570136e+00,3.034127473831179866e+00,6.962678432464599609e+00,-9.307510256767269619e-01,2.862835884094240058e+00,1.707861518859860084e+01,-7.046827077865599476e-01,5.542500495910640090e+00,-4.454757690429690165e+00,-8.860605359077450283e-01,1.056884098052979937e+01,3.374854326248169833e+00,9.745506286621090197e+00,2.053536796569819955e+01,8.872638702392579546e+01,-1.496506500244139914e+01,7.083652496337890625e+01,2.779299736022949929e+01,8.869146347045900214e+00,-8.804308891296390271e+00,3.174228191375730201e+00,-4.238053321838379794e+00,1.528625011444090021e+01,4.222267627716060012e+00,2.520704650878910158e+01,8.490639925003049537e-01,7.613475799560549717e+01,-1.523760223388669921e+01,6.253862380981450286e+01,4.467490005493159799e+01,1.887176513671879974e+01,-1.507633972167969993e+01,-9.290384054183959961e-01,1.263877487182620030e+01,-3.385678863525389914e+01,4.560107040405269885e+01,1.694676280021669923e+00,-1.223422050476069955e+01,6.484461975097660513e+01,-4.967279434204099786e+00,-1.063824176788330078e+01,3.004154396057129972e+01,2.042482607066629929e-02,-7.340661832131449745e-04,-5.873577669262890211e-02,6.807733058929439807e+00,-3.227781057357789862e+00,6.537452697753910513e+01,1.942489242553709872e+01,1.211097526550289949e+01,5.841358566284179688e+01,-1.464789009094240058e+01,2.206609344482420099e+01,1.629507064819339845e+01,-1.178215593099589953e-01,-2.913647796958680151e-03,-1.359919738024470068e-02
-8.116730690002439630e+00,8.157840728759769178e+00,2.060395050048829901e+01,-3.242611169815059924e+00,3.976533651351930043e+00,9.276959419250490058e+00,-3.242611169815059924e+00,3.976533651351930043e+00,9.276959419250490058e+00,-2.372375726699829990e+00,3.031702518463129881e+00,6.977321147918700284e+00,-9.534975290298459694e-01,2.894641160964969817e+00,1.705399894714360087e+01,-7.341126203536989525e-01,5.608549118041990411e+00,-4.500682830810550428e+00,-8.753721714019779832e-01,1.063901805877689988e+01,3.391344308853149858e+00,9.795210838317869317e+00,2.066971778869629972e+01,8.882718658447269888e+01,-1.488108539581300072e+01,7.086962127685549717e+01,2.770250701904300072e+01,8.850056648254389202e+00,-8.781784057617189276e+00,3.181848526000980115e+00,-4.215065479278560012e+00,1.526553630828860086e+01,4.247980117797849786e+00,2.516133880615230112e+01,9.120131731033329636e-01,7.624505615234380684e+01,-1.519441699981689986e+01,6.256669235229490056e+01,4.456105804443360086e+01,1.891744804382319955e+01,-1.511974525451659979e+01,-9.750432968139649548e-01,1.278947830200199931e+01,-3.387665176391600141e+01,4.605383682250980115e+01,1.688762426376340109e+00,-1.213827514648439987e+01,6.525386810302730112e+01,-4.893763065338130325e+00,-1.067065048217770062e+01,3.021412467956540127e+01,1.558597758412359931e-02,-5.735067534260449625e-04,-4.573934525251389938e-02,6.728921890258789951e+00,-3.080996274948120117e+00,6.584000396728519888e+01,1.940430831909180043e+01,1.191367912292479936e+01,5.881189727783200283e+01,-1.465628528594969993e+01,2.205772399902339842e+01,1.642074775695800071e+01,-1.075428053736690037e-01,-2.663940424099560215e-03,-1.161537319421769923e-02
-8.206263542175289416e+00,8.136633872985839844e+00,2.064633560180660155e+01,-3.282587289810180220e+00,3.971695899963379794e+00,9.296447753906250000e+00,-3.282587289810180220e+00,3.971695899963379794e+00,9.296447753906250000e+00,-2.402317523956300160e+00,3.028771638870240146e+00,6.992121696472169745e+00,-9.771780371665950149e-01,2.926093339920039949e+00,1.702884674072269888e+01,-7.653205394744869716e-01,5.674293994903560012e+00,-4.547665119171139914e+00,-8.662680983543400437e-01,1.070993328094479935e+01,3.409047365188599965e+00,9.840730667114259589e+00,2.081773376464839842e+01,8.892877960205079546e+01,-1.478562545776370030e+01,7.090462493896480112e+01,2.760828208923339844e+01,8.831895828247070312e+00,-8.756313323974609375e+00,3.190898180007930129e+00,-4.190133094787600321e+00,1.524609184265139916e+01,4.265368461608890271e+00,2.512124633789060013e+01,9.749460816383359596e-01,7.636745452880859375e+01,-1.515231800079349966e+01,6.260005950927730112e+01,4.444625091552730112e+01,1.895805931091310015e+01,-1.515727329254150035e+01,-1.020397663116459963e+00,1.293135166168210048e+01,-3.394508361816409803e+01,4.649542999267580257e+01,1.717373967170719995e+00,-1.200701427459719994e+01,6.564608001708980112e+01,-4.797505378723140090e+00,-1.071894741058349965e+01,3.039447975158689985e+01,9.168153628706930333e-03,-3.402716538403179969e-04,-2.701826952397819864e-02,6.650677204132080078e+00,-2.958035945892329988e+00,6.630038452148440342e+01,1.939801216125490058e+01,1.174137020111080076e+01,5.920483398437500000e+01,-1.465911579132080078e+01,2.204106903076170099e+01,1.654936027526860087e+01,-9.742858260869979858e-02,-2.416821429505939915e-03,-9.888526983559129888e-03
-8.378646850585939276e+00,8.088154792785639202e+00,2.073467826843259942e+01,-3.359790086746219817e+00,3.959159374237060103e+00,9.336773872375490058e+00,-3.359790086746219817e+00,3.959159374237060103e+00,9.336773872375490058e+00,-2.460173845291139916e+00,3.020737886428829899e+00,7.022700309753419745e+00,-1.027052879333500091e+00,2.989125013351439986e+00,1.697584915161129970e+01,-8.320834636688230201e-01,5.806951522827150214e+00,-4.646767616271969992e+00,-8.542082309722900391e-01,1.086299133300780007e+01,3.452676296234129971e+00,9.923589706420900214e+00,2.114889907836910155e+01,8.914077758789059658e+01,-1.457192134857180044e+01,7.096905517578130684e+01,2.740103340148930045e+01,8.796136856079099786e+00,-8.699006080627439630e+00,3.206538677215580169e+00,-4.137704372406010300e+00,1.520996570587159979e+01,4.287574768066409803e+00,2.506310081481930041e+01,1.105961084365840064e+00,7.663894653320309658e+01,-1.506620788574219993e+01,6.267266082763669743e+01,4.421841049194340201e+01,1.902260017395019887e+01,-1.521525382995610087e+01,-1.109360575675959915e+00,1.318949699401860087e+01,-3.417496490478519888e+01,4.735013961791990056e+01,1.829788208007810058e+00,-1.172877216339110085e+01,6.638832855224609375e+01,-4.579191207885740411e+00,-1.080198955535889915e+01,3.075806236267089844e+01,-4.155341535806660221e-03,1.385919749736789954e-04,1.088873669505120018e-02,6.492032051086430222e+00,-2.752112865447999823e+00,6.720915985107420454e+01,1.941238784790040128e+01,1.143120288848879973e+01,5.997700881958009944e+01,-1.465582942962650037e+01,2.200075721740720169e+01,1.680796623229980113e+01,-7.888364791870119963e-02,-1.975874649360779851e-03,-4.988221451640129957e-03
-8.461038589477540839e+00,8.059692382812500000e+00,2.078071975708009944e+01,-3.396865844726559835e+00,3.950915575027469817e+00,9.357619285583499646e+00,-3.396865844726559835e+00,3.950915575027469817e+00,9.357619285583499646e+00,-2.487983703613279918e+00,3.015224456787109819e+00,7.038479328155520243e+00,-1.052957773208619940e+00,3.020795822143549803e+00,1.694789505004879970e+01,-8.670715093612669788e-01,5.873933315277099609e+00,-4.699078083038330078e+00,-8.519799113273619495e-01,1.095004749298099966e+01,3.482176303863529832e+00,9.966631889343259942e+00,2.132849693298339844e+01,8.924826812744140625e+01,-1.446005153656009945e+01,7.099245452880859375e+01,2.728517341613769887e+01,8.776193618774410510e+00,-8.668869018554689276e+00,3.212880611419679955e+00,-4.111861705780030185e+00,1.519296741485599966e+01,4.298787593841550070e+00,2.504622840881350143e+01,1.173461079597470036e+00,7.677903747558589487e+01,-1.502080440521240057e+01,6.270963668823240056e+01,4.410501861572269888e+01,1.904699134826660156e+01,-1.523616313934330080e+01,-1.151844620704649991e+00,1.331516742706300072e+01,-3.430136489868159799e+01,4.776202774047850141e+01,1.882149934768680088e+00,-1.160675239562990058e+01,6.674819183349609375e+01,-4.473081588745119852e+00,-1.082376766204830076e+01,3.094081306457519887e+01,-8.872292004525659734e-03,3.390159981790930033e-04,2.658582851290700044e-02,6.422656536102289593e+00,-2.641998291015629885e+00,6.766618347167970171e+01,1.940634155273439987e+01,1.127429962158199928e+01,6.036677169799799714e+01,-1.465428924560550072e+01,2.199271392822269888e+01,1.693510437011720171e+01,-7.177401334047320280e-02,-1.817333977669480065e-03,-1.535053132101889956e-03
-8.539431571960449219e+00,8.028473854064939630e+00,2.082811546325680041e+01,-3.432270288467409891e+00,3.941320657730099875e+00,9.378952980041500354e+00,-3.432270288467409891e+00,3.941320657730099875e+00,9.378952980041500354e+00,-2.514558315277100053e+00,3.008677959442140004e+00,7.054606437683109910e+00,-1.078828096389770064e+00,3.052583694458010033e+00,1.691911315917970171e+01,-9.018915891647339977e-01,5.941140174865719992e+00,-4.752933025360110086e+00,-8.493331670761109509e-01,1.103995895385740056e+01,3.511618852615359998e+00,1.000747394561770065e+01,2.151047134399410155e+01,8.936246490478519888e+01,-1.435000610351560013e+01,7.101098632812500000e+01,2.715779304504389913e+01,8.757278442382810724e+00,-8.641465187072750354e+00,3.216245174407959873e+00,-4.085398674011229581e+00,1.517619895935060015e+01,4.307100296020509589e+00,2.503606033325199931e+01,1.242725849151609996e+00,7.692336273193359375e+01,-1.497161006927490057e+01,6.274492263793950286e+01,4.399255371093750000e+01,1.906706619262699931e+01,-1.525237083435060015e+01,-1.192210078239440030e+00,1.344603729248050072e+01,-3.440587615966799717e+01,4.816323471069340201e+01,1.906203269958500091e+00,-1.151383113861080076e+01,6.710494995117190342e+01,-4.379706382751460403e+00,-1.082501506805419922e+01,3.111877822875980115e+01,-1.299611758440730007e-02,4.929266287945209849e-04,3.854376822710040007e-02,6.366677284240719992e+00,-2.510297298431400037e+00,6.812228393554690342e+01,1.937539100646970169e+01,1.111102581024169922e+01,6.075621795654299717e+01,-1.465353393554689987e+01,2.199761772155759942e+01,1.705913925170899859e+01,-6.657986342906950517e-02,-1.710395794361829975e-03,2.369758673012260092e-03
-8.614086151123050428e+00,7.994098186492919922e+00,2.087721633911129970e+01,-3.466131925582890183e+00,3.930214643478390002e+00,9.400923728942869317e+00,-3.466131925582890183e+00,3.930214643478390002e+00,9.400923728942869317e+00,-2.539994955062870208e+00,3.000981330871579811e+00,7.071192741394040304e+00,-1.104406952857970081e+00,3.084722280502319780e+00,1.689006614685060015e+01,-9.360184669494630016e-01,6.008902549743649679e+00,-4.807273387908939988e+00,-8.455695509910580165e-01,1.113217353820800071e+01,3.543356657028200019e+00,1.004382228851319958e+01,2.169055747985839844e+01,8.948046112060549717e+01,-1.424290847778319957e+01,7.102509307861329546e+01,2.701756095886230113e+01,8.739128112792970526e+00,-8.617343902587890625e+00,3.216743230819699928e+00,-4.057889938354490411e+00,1.515981006622310012e+01,4.311434268951419568e+00,2.503082656860350141e+01,1.314522504806520109e+00,7.707265472412109375e+01,-1.491645622253419923e+01,6.277789306640629974e+01,4.387929916381840201e+01,1.908336067199709873e+01,-1.526518726348879973e+01,-1.229776740074159935e+00,1.357732582092289952e+01,-3.451102447509769888e+01,4.854811477661129970e+01,1.924359679222110042e+00,-1.144748210906979935e+01,6.745516967773440342e+01,-4.304728507995609910e+00,-1.080323410034180043e+01,3.129292869567870028e+01,-1.606204546988010060e-02,5.868767038919030536e-04,4.578362032771109841e-02,6.320354938507080078e+00,-2.359747171401980204e+00,6.858105468750000000e+01,1.932382202148439987e+01,1.094132900238039952e+01,6.114993667602539773e+01,-1.465421485900879972e+01,2.201588439941410158e+01,1.717959213256839845e+01,-6.223817169666290283e-02,-1.626639859750869926e-03,6.546139251440760004e-03
-8.684715270996090197e+00,7.956772804260250354e+00,2.092712402343750000e+01,-3.498330831527709961e+00,3.917659282684330169e+00,9.423135757446290839e+00,-3.498330831527709961e+00,3.917659282684330169e+00,9.423135757446290839e+00,-2.564206123352049893e+00,2.992176771163939986e+00,7.087940216064449572e+00,-1.128676414489750091e+00,3.116826057434079811e+00,1.686158561706540127e+01,-9.677688479423519619e-01,6.076153755187990058e+00,-4.860509395599369675e+00,-8.426964282989499733e-01,1.122796535491939984e+01,3.580004930496219817e+00,1.007927417755129973e+01,2.186615371704100141e+01,8.959943389892579546e+01,-1.414161491394039949e+01,7.103639984130859375e+01,2.686386680603029831e+01,8.723278045654300428e+00,-8.600028991699220526e+00,3.215300321578979936e+00,-4.028686046600340021e+00,1.514508533477780006e+01,4.310140609741210049e+00,2.502913284301759944e+01,1.390101075172420098e+00,7.722781372070309658e+01,-1.485544395446780008e+01,6.280668640136720171e+01,4.376421737670899859e+01,1.909942817687990058e+01,-1.527716159820560016e+01,-1.265017151832579900e+00,1.370891094207759942e+01,-3.462027740478519888e+01,4.892726898193360086e+01,1.942152857780460096e+00,-1.140125846862789949e+01,6.780797576904299717e+01,-4.243992328643799716e+00,-1.076786708831789952e+01,3.146744155883790128e+01,-1.747736707329750061e-02,6.390009657479820467e-04,4.980195313692090120e-02,6.273743629455569959e+00,-2.201758623123169833e+00,6.903972625732420454e+01,1.926571273803709872e+01,1.077115440368650034e+01,6.154253768920899859e+01,-1.465508651733400036e+01,2.204016494750980115e+01,1.729863357543949931e+01,-5.801169946789740128e-02,-1.552588539198040095e-03,1.184388529509309944e-02
-8.751820564270019531e+00,7.916595935821529650e+00,2.097738456726069955e+01,-3.529094457626340109e+00,3.903711080551150125e+00,9.445394515991209161e+00,-3.529094457626340109e+00,3.903711080551150125e+00,9.445394515991209161e+00,-2.587362289428710049e+00,2.982308864593509856e+00,7.104705810546880329e+00,-1.151337265968320089e+00,3.149015426635739967e+00,1.683477210998540130e+01,-9.966068267822270066e-01,6.142997264862059659e+00,-4.910583019256590021e+00,-8.382405042648319871e-01,1.132569980621340022e+01,3.616769552230830076e+00,1.011015510559080077e+01,2.203556251525879972e+01,8.972257995605470171e+01,-1.404456043243409979e+01,7.104415130615230112e+01,2.669455528259279831e+01,8.712073326110839844e+00,-8.589053153991699219e+00,3.213993787765499821e+00,-3.997127294540410158e+00,1.513012790679930042e+01,4.310449123382570136e+00,2.502771759033199928e+01,1.467659354209899902e+00,7.737985992431640625e+01,-1.478579425811770065e+01,6.283015823364259944e+01,4.364564895629879970e+01,1.911476135253910158e+01,-1.528974246978759943e+01,-1.295745611190799895e+00,1.383744812011719993e+01,-3.475568008422850141e+01,4.930147933959960227e+01,1.982962012290949927e+00,-1.136579799652099965e+01,6.815921020507809658e+01,-4.193927764892579901e+00,-1.072183799743650034e+01,3.164112091064449928e+01,-1.842461898922919880e-02,6.729012238793080506e-04,5.241027474403379960e-02,6.222645282745360440e+00,-2.051766157150269887e+00,6.949210357666019888e+01,1.921380424499509942e+01,1.060684394836430045e+01,6.192888259887700286e+01,-1.465473079681400037e+01,2.206734275817870028e+01,1.741709327697749998e+01,-5.280568823218349805e-02,-1.455849269405009964e-03,1.754487864673140093e-02
-8.881256103515630329e+00,7.827603816986080432e+00,2.107461357116699929e+01,-3.588974952697749909e+00,3.871765136718750000e+00,9.488184928894039416e+00,-3.588974952697749909e+00,3.871765136718750000e+00,9.488184928894039416e+00,-2.632515668869019887e+00,2.959506988525390181e+00,7.136902809143069959e+00,-1.185322642326350095e+00,3.210422515869140181e+00,1.678560638427730112e+01,-1.034802079200739966e+00,6.267280578613280362e+00,-5.001984596252439630e+00,-8.236352205276490368e-01,1.152064609527590022e+01,3.713037967681879881e+00,1.014573478698729936e+01,2.232436752319339845e+01,8.995468139648440342e+01,-1.385385227203370029e+01,7.107051086425779829e+01,2.631292915344240058e+01,8.692499160766599786e+00,-8.549858093261720526e+00,3.257243394851680129e+00,-3.936799764633180043e+00,1.511307907104490056e+01,4.321897506713869852e+00,2.504838943481449931e+01,1.665503740310670056e+00,7.766259002685549717e+01,-1.460860919952389914e+01,6.281814956665039773e+01,4.342227554321289773e+01,1.912463569641110084e+01,-1.530189228057860085e+01,-1.329502701759339933e+00,1.410020923614499999e+01,-3.506995010375980115e+01,5.003825759887700286e+01,2.090258598327639827e+00,-1.126947975158689985e+01,6.886045074462890625e+01,-4.103326797485349786e+00,-1.064140510559080077e+01,3.198753356933589842e+01,-1.156840845942500029e-02,5.906858714297409489e-04,4.612894356250760164e-02,6.073541164398189807e+00,-1.772715330123900035e+00,7.038722991943359375e+01,1.913332176208500002e+01,1.021634292602539951e+01,6.269835281372070312e+01,-1.465351963043210048e+01,2.217586708068850143e+01,1.764693641662600143e+01,-4.284186288714410262e-02,-1.258868840523060017e-03,2.667606435716150109e-02
-8.941392898559570312e+00,7.785255432128909803e+00,2.112108421325680041e+01,-3.616831779479980025e+00,3.856524229049679953e+00,9.508597373962400567e+00,-3.616831779479980025e+00,3.856524229049679953e+00,9.508597373962400567e+00,-2.653525829315189988e+00,2.948620796203610173e+00,7.152255535125729757e+00,-1.196283102035520018e+00,3.239320755004880148e+00,1.676548957824709873e+01,-1.043720364570619896e+00,6.323980808258060193e+00,-5.039146423339840197e+00,-8.197209835052490234e-01,1.161907482147219994e+01,3.747574090957639825e+00,1.017136287689210050e+01,2.246977996826170099e+01,9.007801055908200283e+01,-1.376951026916499998e+01,7.105714416503910513e+01,2.610896301269529829e+01,8.691794395446779120e+00,-8.550991058349609375e+00,3.262087345123290127e+00,-3.900321006774900123e+00,1.511066532135009943e+01,4.310781478881840378e+00,2.504588508605959873e+01,1.757078528404240059e+00,7.781797027587890625e+01,-1.451511192321780008e+01,6.281208801269529829e+01,4.328657150268549714e+01,1.913142395019529829e+01,-1.531770610809330080e+01,-1.342160224914549893e+00,1.423884773254389913e+01,-3.519974899291990056e+01,5.039867401123049717e+01,2.118964195251459959e+00,-1.124887657165530008e+01,6.921372222900390625e+01,-4.073940753936770243e+00,-1.059152221679689987e+01,3.215791320800779829e+01,-1.003758329898120014e-02,5.850226734764869645e-04,4.569897800683980077e-02,6.008841037750239700e+00,-1.636785030364990012e+00,7.083428955078130684e+01,1.909830474853519888e+01,1.004145145416259943e+01,6.307382965087889914e+01,-1.466167831420900036e+01,2.223081016540529831e+01,1.775236320495610087e+01,-3.586967661976810107e-02,-1.100370660424230098e-03,2.975839748978609950e-02
-8.999578475952150214e+00,7.743064403533939988e+00,2.116389846801759944e+01,-3.643884897232060105e+00,3.841209888458250177e+00,9.527357101440429688e+00,-3.643884897232060105e+00,3.841209888458250177e+00,9.527357101440429688e+00,-2.673945188522340199e+00,2.937659263610839844e+00,7.166363239288330078e+00,-1.202892184257509989e+00,3.267319917678829899e+00,1.674813461303709872e+01,-1.045142650604250045e+00,6.377488613128660333e+00,-5.070980548858639914e+00,-8.165794610977169521e-01,1.171942520141599964e+01,3.775780439376830167e+00,1.019387722015379971e+01,2.260519790649410155e+01,9.019924163818359375e+01,-1.368630790710449929e+01,7.103740692138670454e+01,2.589658737182620030e+01,8.689925193786619317e+00,-8.553830146789550781e+00,3.270442485809330169e+00,-3.861347675323489881e+00,1.511106204986569956e+01,4.289513111114500177e+00,2.503855323791499998e+01,1.849897027015690032e+00,7.797946166992190342e+01,-1.441693305969240058e+01,6.279665374755860086e+01,4.313868713378909803e+01,1.913594055175779829e+01,-1.533703708648680042e+01,-1.348104596138000044e+00,1.438420867919919921e+01,-3.530570983886720171e+01,5.075629806518549714e+01,2.123601913452150214e+00,-1.121882820129389913e+01,6.956748199462890625e+01,-4.046684265136719638e+00,-1.055324935913090023e+01,3.231534194946289773e+01,-4.754642024636270350e-03,4.530032456386830046e-04,3.541465848684310219e-02,5.947522640228269708e+00,-1.496720910072329991e+00,7.128424072265630684e+01,1.905949211120610087e+01,9.860431671142579901e+00,6.344771194458009944e+01,-1.467750263214110085e+01,2.229782104492189987e+01,1.785095787048339844e+01,-2.769412845373149870e-02,-9.074999252334240351e-04,3.226898238062859969e-02
-9.056062698364259589e+00,7.700486183166500354e+00,2.120666122436519885e+01,-3.670208215713500088e+00,3.825660467147829813e+00,9.546054840087890625e+00,-3.670208215713500088e+00,3.825660467147829813e+00,9.546054840087890625e+00,-2.693821907043460140e+00,2.926511526107789862e+00,7.180416584014889914e+00,-1.205495595932009945e+00,3.293700695037840021e+00,1.673271751403810015e+01,-1.039915561676030054e+00,6.426619052886960226e+00,-5.099050998687739700e+00,-8.118227124214170143e-01,1.181705570220949930e+01,3.798131704330439895e+00,1.020737361907960050e+01,2.272468185424800069e+01,9.031961822509769888e+01,-1.360356330871580077e+01,7.101663208007809658e+01,2.567528915405269885e+01,8.684875488281250000e+00,-8.557841300964360798e+00,3.284963130950929955e+00,-3.822726011276250002e+00,1.511512756347659980e+01,4.267509460449219638e+00,2.502742958068850143e+01,1.944423437118530051e+00,7.813954925537109375e+01,-1.431405258178710049e+01,6.276763153076169743e+01,4.298023986816409803e+01,1.913939476013180041e+01,-1.535652923583979934e+01,-1.346764087676999955e+00,1.453662109375000000e+01,-3.538497924804690342e+01,5.110475921630860086e+01,2.100964784622190162e+00,-1.118473625183110087e+01,6.992583465576170454e+01,-4.017451763153079725e+00,-1.052536582946780008e+01,3.247849273681639914e+01,-2.093709044856950099e-04,3.628250851761550253e-04,2.831288985908030076e-02,5.884534835815429688e+00,-1.365867495536799980e+00,7.172807312011720171e+01,1.902901458740230112e+01,9.675428390502929688e+00,6.381612014770509944e+01,-1.469985008239750002e+01,2.237649154663089845e+01,1.794476509094240058e+01,-1.937479525804520000e-02,-7.107142591848969460e-04,3.479815274477009862e-02
-9.110760688781740058e+00,7.656991481781010300e+00,2.124808883666990056e+01,-3.695809602737429866e+00,3.809612274169920099e+00,9.564109802246090197e+00,-3.695809602737429866e+00,3.809612274169920099e+00,9.564109802246090197e+00,-2.713169813156130150e+00,2.914976358413699842e+00,7.193980693817139560e+00,-1.204772472381590021e+00,3.318128824234010121e+00,1.671914100646970169e+01,-1.029391765594479979e+00,6.471002578735349786e+00,-5.123575687408449930e+00,-8.054199814796449974e-01,1.191064262390139916e+01,3.820741415023800158e+00,1.021278285980219991e+01,2.282837677001949928e+01,9.043315124511720171e+01,-1.351941204071039948e+01,7.099710083007809658e+01,2.544704055786129970e+01,8.674627304077150214e+00,-8.563338279724119317e+00,3.306296110153200019e+00,-3.786576986312870208e+00,1.511945819854740058e+01,4.247269153594969815e+00,2.500711059570310013e+01,2.040591001510620117e+00,7.829968261718750000e+01,-1.420777606964110085e+01,6.272525024414059658e+01,4.280934524536129970e+01,1.914190673828129974e+01,-1.537482643127439985e+01,-1.338647127151489924e+00,1.469575595855710048e+01,-3.545082855224610086e+01,5.145231628417970171e+01,2.063520669937129792e+00,-1.112276935577389914e+01,7.028469085693359375e+01,-3.974242448806760031e+00,-1.052233791351319958e+01,3.263819885253909803e+01,4.249969031661749753e-03,2.425947604933750086e-04,1.879628561437129974e-02,5.823173999786379618e+00,-1.248726248741149902e+00,7.217160034179690342e+01,1.900533866882319955e+01,9.495635986328130329e+00,6.417620849609380684e+01,-1.472535324096680043e+01,2.246458244323730113e+01,1.803187561035160158e+01,-1.069834828376770020e-02,-5.006674327887590363e-04,3.670841082930560023e-02
