-5.275310516357420099e+00,9.295021057128909803e+00,1.475533199310300070e+01,-2.047814130783080167e+00,4.293611049652099609e+00,6.656168460845949930e+00,-2.047814130783080167e+00,4.293611049652099609e+00,6.656168460845949930e+00,-1.489396929740909981e+00,3.242632389068599963e+00,5.006277561187739700e+00,-4.564955711364749646e+00,2.862463593482970081e-01,2.549636077880860086e+01,-8.302093505859380329e+00,1.583910703659060060e+00,1.110157394409180043e+01,-3.430981636047360173e+00,1.098631572723389915e+01,1.457309246063229979e+00,1.396426868438719993e+01,7.160954952239990234e+00,5.808775329589840197e+01,-2.370569801330569959e+01,6.701236724853519888e+01,5.552632904052730112e+01,3.684617280960079899e+00,-4.193842411041259766e+00,4.757959842681880325e+00,-1.012064266204830076e+01,1.382812881469729938e+01,1.096471428871149900e+00,3.469083404541019888e+01,-1.857969856262209873e+01,3.869948959350590201e+01,-2.548264503478999998e+01,4.636608886718750000e+01,7.859201049804690342e+01,1.318187713623049984e+00,-1.042985630035400035e+01,2.373814582824710140e+00,7.258686542510989881e+00,-2.617018890380860086e+01,1.364975643157960050e+01,1.936228156089780050e+00,-1.355033969879150035e+01,4.035743713378909803e+01,-7.693477630615229934e+00,-1.511549568176270064e+01,2.126248359680180045e+01,-2.541704475879669745e-01,4.780092742294069635e-03,1.055743992328640052e-01,8.008133888244630683e+00,-1.088666915893550069e+01,2.895189285278319957e+01,1.485668277740479937e+01,1.454380226135249998e+01,3.683004379272460227e+01,-1.176972675323490058e+01,1.522643566131590021e+01,1.465015316009520063e+01,1.389537751674649879e-01,3.254975657910109867e-03,-1.395588926970959924e-02
-5.315047740936280185e+00,9.248798370361329901e+00,1.483634471893310014e+01,-2.065319776535030183e+00,4.275215625762940341e+00,6.692304134368900037e+00,-2.065319776535030183e+00,4.275215625762940341e+00,6.692304134368900037e+00,-1.502478003501890091e+00,3.229147672653200019e+00,5.033427238464359910e+00,-4.541815280914310193e+00,3.138050436973570112e-01,2.547216415405269885e+01,-8.253168106079099786e+00,1.630699276924129970e+00,1.105552101135249998e+01,-3.411207199096680132e+00,1.102807712554930042e+01,1.490360856056210048e+00,1.396387290954590021e+01,7.310607910156250000e+00,5.828791809082029829e+01,-2.363220405578610084e+01,6.708757019042970171e+01,5.543350982666019888e+01,3.681559801101680129e+00,-4.182573318481449753e+00,4.769719600677490234e+00,-1.011069774627689988e+01,1.384130954742430042e+01,1.130374908447270066e+00,3.472791671752929688e+01,-1.857623291015629974e+01,3.881575775146480112e+01,-2.541425323486329901e+01,4.651126480102539773e+01,7.854899597167970171e+01,1.338310718536380062e+00,-1.043010044097900035e+01,2.336316585540770152e+00,7.308761119842530185e+00,-2.629536628723139913e+01,1.398746013641360086e+01,2.029203891754149947e+00,-1.353553962707520064e+01,4.066513061523440342e+01,-7.653508186340330255e+00,-1.520290660858150034e+01,2.140753746032709870e+01,-2.572275698184969817e-01,4.834355786442760122e-03,1.065243333578110019e-01,7.978312015533449930e+00,-1.090855216979979936e+01,2.932703399658199928e+01,1.494372177124020062e+01,1.457807254791259943e+01,3.703028106689450283e+01,-1.181443500518800072e+01,1.539256381988530009e+01,1.465161800384520063e+01,1.375466287136080101e-01,3.232894698157910002e-03,-1.679802313446999984e-02
-5.355256080627439630e+00,9.203090667724609375e+00,1.491891288757319955e+01,-2.083003282547000179e+00,4.257095336914059835e+00,6.729134082794190341e+00,-2.083003282547000179e+00,4.257095336914059835e+00,6.729134082794190341e+00,-1.515686869621279964e+00,3.215875864028930220e+00,5.061098575592040127e+00,-4.516659736633299893e+00,3.405281901359559771e-01,2.544624137878420100e+01,-8.200714111328130329e+00,1.675565958023069957e+00,1.100637245178219992e+01,-3.392858266830439895e+00,1.107235145568849966e+01,1.521155953407290040e+00,1.396729087829590021e+01,7.466118335723879618e+00,5.849122619628909803e+01,-2.355183982849120028e+01,6.716231536865230112e+01,5.533574676513669743e+01,3.675784826278690076e+00,-4.169223785400389737e+00,4.778420448303219992e+00,-1.010321140289310016e+01,1.385839080810550072e+01,1.164886474609380107e+00,3.476468276977539773e+01,-1.856115341186519885e+01,3.893652725219730115e+01,-2.533752059936519885e+01,4.665991592407230115e+01,7.849709320068359375e+01,1.360708832740779917e+00,-1.043118953704830076e+01,2.296123504638670099e+00,7.359740734100340021e+00,-2.641070556640629974e+01,1.432454681396479934e+01,2.115860700607299805e+00,-1.353718662261960048e+01,4.097159576416019888e+01,-7.610671043395999646e+00,-1.528280735015870029e+01,2.155234146118160155e+01,-2.612265944480899882e-01,4.975639749318360415e-03,1.099725514650339991e-01,7.949669837951660156e+00,-1.090572357177729934e+01,2.970287704467769885e+01,1.501368141174319959e+01,1.459110736846919920e+01,3.723820114135740056e+01,-1.185865497589110085e+01,1.555669116973879973e+01,1.465131759643550069e+01,1.355668306350709951e-01,3.197572892531749984e-03,-1.943810284137729993e-02
-5.434567451477049893e+00,9.109038352966310370e+00,1.508218955993650034e+01,-2.118050098419189897e+00,4.219673633575440341e+00,6.801890373229979581e+00,-2.118050098419189897e+00,4.219673633575440341e+00,6.801890373229979581e+00,-1.541890382766720080e+00,3.188445091247559926e+00,5.115752696990970350e+00,-4.461687088012699753e+00,3.909492790699010123e-01,2.538864326477050071e+01,-8.087866783142089844e+00,1.758926749229430042e+00,1.089771175384520063e+01,-3.359595060348509854e+00,1.116393375396729937e+01,1.573325872421259986e+00,1.397972774505620031e+01,7.792857170104979581e+00,5.891341781616210227e+01,-2.337311172485350141e+01,6.731291198730470171e+01,5.512284088134769888e+01,3.656315803527829811e+00,-4.140913963317870206e+00,4.786784172058109910e+00,-1.009688758850099966e+01,1.389608192443849966e+01,1.235281705856319912e+00,3.483385848999019885e+01,-1.848748397827149859e+01,3.920399475097659803e+01,-2.516767883300779829e+01,4.697447204589840197e+01,7.836184692382809658e+01,1.415830612182620074e+00,-1.044099903106689986e+01,2.208533048629759854e+00,7.452447414398189807e+00,-2.665910911560060015e+01,1.499991798400879972e+01,2.287369966506959784e+00,-1.353776359558110087e+01,4.156415176391600141e+01,-7.505996704101559835e+00,-1.545307922363280007e+01,2.184368324279790130e+01,-2.681508958339690052e-01,5.374505184590819967e-03,1.204231530427929964e-01,7.890184879302980292e+00,-1.087095260620120030e+01,3.048153495788569955e+01,1.514174461364750002e+01,1.460035228729250001e+01,3.767584609985350141e+01,-1.194587135314939985e+01,1.587620449066159978e+01,1.465024948120120030e+01,1.331498473882679889e-01,3.165013156831260159e-03,-2.471990324556829974e-02
-5.473284721374509942e+00,9.062424659729000354e+00,1.516583251953129974e+01,-2.135128021240229934e+00,4.201161384582520419e+00,6.839132308959960049e+00,-2.135128021240229934e+00,4.201161384582520419e+00,6.839132308959960049e+00,-1.554653286933900036e+00,3.174880504608149856e+00,5.143723964691160333e+00,-4.432291984558109910e+00,4.146550595760349900e-01,2.535917472839360087e+01,-8.028260231018069959e+00,1.797390580177310015e+00,1.084230041503909980e+01,-3.343371152877809838e+00,1.120775508880620031e+01,1.595180034637450062e+00,1.398521232604979936e+01,7.956461429595949930e+00,5.913381195068360086e+01,-2.327907180786129970e+01,6.739156341552730112e+01,5.500481414794919743e+01,3.642939329147340199e+00,-4.126280307769779832e+00,4.787818431854249823e+00,-1.009494018554689987e+01,1.392031097412110086e+01,1.268721222877499999e+00,3.486626052856450286e+01,-1.843311119079589844e+01,3.935420227050779829e+01,-2.507502555847170100e+01,4.714121246337889914e+01,7.827764892578130684e+01,1.447355747222899947e+00,-1.044985771179199929e+01,2.165103673934940076e+00,7.494767189025879794e+00,-2.679067420959470169e+01,1.533019351959229937e+01,2.364602327346799981e+00,-1.353510570526120027e+01,4.184802246093750000e+01,-7.445433139801029832e+00,-1.554587650299069956e+01,2.198838806152339842e+01,-2.677124738693240080e-01,5.519098136574029922e-03,1.246229261159900042e-01,7.856047153472900391e+00,-1.088265419006349966e+01,3.087269020080569959e+01,1.522957515716550070e+01,1.463432407379150035e+01,3.789019393920899859e+01,-1.198704624176030009e+01,1.602739524841310015e+01,1.465039157867430042e+01,1.321263015270230101e-01,3.156895516440270163e-03,-2.791904471814629987e-02
-5.511568069458009589e+00,9.015650749206539416e+00,1.525223159790039951e+01,-2.151981115341190076e+00,4.182610988616939807e+00,6.877579212188719815e+00,-2.151981115341190076e+00,4.182610988616939807e+00,6.877579212188719815e+00,-1.567242026329040083e+00,3.161291360855099875e+00,5.172595977783199572e+00,-4.401168823242190165e+00,4.376315772533420079e-01,2.533076477050779829e+01,-7.965645313262940341e+00,1.834010362625120072e+00,1.078896999359129971e+01,-3.327815055847170189e+00,1.124901008605960051e+01,1.614624142646789995e+00,1.398790454864499999e+01,8.117671012878419745e+00,5.936130905151370030e+01,-2.318528556823730113e+01,6.747327423095700283e+01,5.487537384033200283e+01,3.627408742904659977e+00,-4.110579013824460226e+00,4.785983085632319778e+00,-1.009263610839840020e+01,1.394391632080080079e+01,1.303543329238890047e+00,3.489583206176759944e+01,-1.836338233947749998e+01,3.951539230346679688e+01,-2.497635269165040128e+01,4.731203460693360086e+01,7.818106079101559658e+01,1.481103897094729893e+00,-1.045871448516849966e+01,2.123935937881470171e+00,7.538554668426510119e+00,-2.692736053466800072e+01,1.564920997619629972e+01,2.431782960891720080e+00,-1.352835273742680045e+01,4.212223052978519888e+01,-7.378921508789059835e+00,-1.564106655120849965e+01,2.212990379333500002e+01,-2.661314904689789929e-01,5.568922962993379938e-03,1.262211352586750102e-01,7.819402694702150214e+00,-1.091554164886469991e+01,3.125968933105470171e+01,1.533396339416499998e+01,1.469272136688229935e+01,3.809854888916019888e+01,-1.202632904052729934e+01,1.617002105712889914e+01,1.465312480926509942e+01,1.305148005485529950e-01,3.132689977064730038e-03,-3.044261410832409948e-02
-5.583071231842040127e+00,8.921272277832029474e+00,1.542458629608150034e+01,-2.183524847030640093e+00,4.145020484924319959e+00,6.954153537750239700e+00,-2.183524847030640093e+00,4.145020484924319959e+00,6.954153537750239700e+00,-1.590812325477600098e+00,3.133726358413699842e+00,5.230081558227539951e+00,-4.336477756500239700e+00,4.820106625556950242e-01,2.527725219726560013e+01,-7.836274147033689630e+00,1.903488993644709915e+00,1.068869495391849966e+01,-3.294355869293209782e+00,1.132351303100590023e+01,1.641638994216920056e+00,1.398790645599370031e+01,8.418654441833499646e+00,5.983692550659179688e+01,-2.301048851013180041e+01,6.763912963867190342e+01,5.458335876464840197e+01,3.585112094879149947e+00,-4.078260421752929688e+00,4.778609752655030185e+00,-1.009086608886719993e+01,1.399164581298830079e+01,1.372188448905939939e+00,3.495077514648440342e+01,-1.818537521362300069e+01,3.987015914916990056e+01,-2.476526069641110084e+01,4.766759872436519885e+01,7.794973754882809658e+01,1.553690910339359910e+00,-1.047521209716800072e+01,2.047007799148560014e+00,7.622575283050539774e+00,-2.722063255310060015e+01,1.627433586120610087e+01,2.539120674133299893e+00,-1.353245925903319957e+01,4.264861679077149859e+01,-7.240076065063480115e+00,-1.581890773773189984e+01,2.240712928771970169e+01,-2.579459249973299895e-01,5.543193779885769758e-03,1.265705227851869896e-01,7.744522094726559835e+00,-1.101485157012939986e+01,3.204418563842769885e+01,1.558065509796139914e+01,1.484502220153810015e+01,3.851077270507809658e+01,-1.210726547241210049e+01,1.644908905029300072e+01,1.465990543365479937e+01,1.281888186931610107e-01,3.114866791293029787e-03,-3.686891496181490119e-02
-5.615137100219730115e+00,8.873324394226070666e+00,1.550973415374759945e+01,-2.197730302810669833e+00,4.125779151916500354e+00,6.991900920867919922e+00,-2.197730302810669833e+00,4.125779151916500354e+00,6.991900920867919922e+00,-1.601434588432310013e+00,3.119593143463129881e+00,5.258406639099120206e+00,-4.303492546081540304e+00,5.030888319015499599e-01,2.525029563903810015e+01,-7.770650863647460049e+00,1.936003804206849921e+00,1.063829231262210051e+01,-3.274296522140499821e+00,1.135677623748780007e+01,1.650612115859990014e+00,1.398293018341060012e+01,8.556174278259279120e+00,6.008309555053710227e+01,-2.293160629272459872e+01,6.772150421142579546e+01,5.441854476928710227e+01,3.557408809661870119e+00,-4.062991142272950107e+00,4.770994663238529832e+00,-1.009124565124509942e+01,1.401521110534669923e+01,1.405777573585510032e+00,3.497690963745120030e+01,-1.808247375488279829e+01,4.006206893920899859e+01,-2.465606117248540130e+01,4.785460281372070312e+01,7.781414031982420454e+01,1.591815948486329901e+00,-1.048372745513919924e+01,2.011371850967409891e+00,7.664481639862059659e+00,-2.736883544921879974e+01,1.658284568786620028e+01,2.573978900909419831e+00,-1.356946277618409979e+01,4.290472030639649859e+01,-7.180363178253170275e+00,-1.588069343566889913e+01,2.253789901733399859e+01,-2.509799301624299761e-01,5.378943867981430399e-03,1.229282394051550015e-01,7.711010456085210407e+00,-1.107357215881349966e+01,3.244192886352539773e+01,1.571740055084229937e+01,1.492117977142330076e+01,3.871629333496090197e+01,-1.215203094482419921e+01,1.659947395324709873e+01,1.466218948364259944e+01,1.263852566480639927e-01,3.098888322710990038e-03,-4.112856090068819914e-02
-5.671530723571780008e+00,8.775525093078609729e+00,1.567703247070310013e+01,-2.222876310348509854e+00,4.086203098297120029e+00,7.065894603729249823e+00,-2.222876310348509854e+00,4.086203098297120029e+00,7.065894603729249823e+00,-1.620259881019590065e+00,3.090469121932979846e+00,5.313903331756590021e+00,-4.235545158386229581e+00,5.441300272941590466e-01,2.519021415710449929e+01,-7.635940551757809835e+00,1.998792290687559925e+00,1.052616786956789952e+01,-3.235004901885989881e+00,1.142124557495120030e+01,1.667292118072509988e+00,1.397074604034419920e+01,8.808561325073240411e+00,6.058531570434570312e+01,-2.278989028930660155e+01,6.787462615966799717e+01,5.405316543579100141e+01,3.485495090484620029e+00,-4.035492420196529650e+00,4.747338771820070136e+00,-1.008780956268310014e+01,1.406118774414060013e+01,1.473878145217899949e+00,3.502843475341799717e+01,-1.785703277587889914e+01,4.046911621093750000e+01,-2.443256187438959870e+01,4.824978637695309658e+01,7.750624084472660513e+01,1.669575214385990103e+00,-1.050323867797849964e+01,1.943334817886350097e+00,7.746129989624019885e+00,-2.768368911743160155e+01,1.719232177734379974e+01,2.619037628173829901e+00,-1.371967697143550069e+01,4.340557098388669743e+01,-7.083119392395020419e+00,-1.592723560333249999e+01,2.278927230834959872e+01,-2.398986071348190030e-01,5.048948805779220408e-03,1.152843534946439985e-01,7.651097297668459696e+00,-1.118401241302490057e+01,3.326247787475590201e+01,1.600523757934569957e+01,1.504511928558349965e+01,3.914428329467769885e+01,-1.224265670776370030e+01,1.692758369445800071e+01,1.466884040832520064e+01,1.171182021498679976e-01,2.935961820185180142e-03,-4.881420359015459925e-02
-5.695442676544190341e+00,8.725977897644039416e+00,1.575647163391110084e+01,-2.233673334121700105e+00,4.065953731536869675e+00,7.100935459136960226e+00,-2.233673334121700105e+00,4.065953731536869675e+00,7.100935459136960226e+00,-1.628362178802490012e+00,3.075535535812380150e+00,5.340171337127689988e+00,-4.201954841613770419e+00,5.642837285995480068e-01,2.515590667724610086e+01,-7.569309234619139737e+00,2.029807329177859998e+00,1.046220016479490056e+01,-3.215654611587519973e+00,1.145356559753419923e+01,1.677394390106200062e+00,1.396178054809569957e+01,8.924151420593259942e+00,6.083897781372070312e+01,-2.272508621215819957e+01,6.794663238525390625e+01,5.385253906250000000e+01,3.440620183944699928e+00,-4.025524616241460407e+00,4.732091903686519885e+00,-1.008241939544680044e+01,1.408120536804199929e+01,1.505339384078979936e+00,3.505268096923830257e+01,-1.773777389526370030e+01,4.068500137329100141e+01,-2.432003593444819955e+01,4.845804595947269888e+01,7.733558654785160513e+01,1.709186315536499912e+00,-1.051228618621830080e+01,1.910313963890079902e+00,7.786399364471439988e+00,-2.785526084899899857e+01,1.750115776062009942e+01,2.632160902023319871e+00,-1.381427860260009943e+01,4.365534973144529829e+01,-7.041283130645750177e+00,-1.591938114166259943e+01,2.291172981262209873e+01,-2.361158579587940010e-01,4.818684421479700261e-03,1.095756888389590039e-01,7.626083374023440165e+00,-1.122216129302979937e+01,3.369721984863279829e+01,1.614670181274410155e+01,1.508660125732419921e+01,3.937549591064450283e+01,-1.228431701660159980e+01,1.709826278686519885e+01,1.467370891571039948e+01,1.107664778828619939e-01,2.813721541315320190e-03,-5.213474109768870268e-02
-5.717278480529789597e+00,8.678692817687990058e+00,1.583719825744629972e+01,-2.243462800979609817e+00,4.046664237976069778e+00,7.136537075042720168e+00,-2.243462800979609817e+00,4.046664237976069778e+00,7.136537075042720168e+00,-1.635696053504940073e+00,3.061314582824710140e+00,5.366856098175049716e+00,-4.168819904327389914e+00,5.840773582458500535e-01,2.511906242370610087e+01,-7.503553867340089667e+00,2.060382366180419922e+00,1.039353466033939988e+01,-3.196414709091190076e+00,1.148639774322509943e+01,1.686967372894289996e+00,1.395146369934080077e+01,9.033591270446779120e+00,6.109393310546879974e+01,-2.266247177124019885e+01,6.801670074462890625e+01,5.364134979248049717e+01,3.390542268753049981e+00,-4.019048690795900214e+00,4.715346336364749646e+00,-1.007421970367430042e+01,1.410253334045409979e+01,1.532219409942630062e+00,3.507749557495120030e+01,-1.762055969238279829e+01,4.090760040283200283e+01,-2.420990562438959870e+01,4.867366027832029829e+01,7.715515899658200283e+01,1.749583005905150035e+00,-1.052079296112060014e+01,1.877350211143490100e+00,7.825752735137940341e+00,-2.802254295349120028e+01,1.780575180053709872e+01,2.636359691619869938e+00,-1.392061424255370028e+01,4.390808105468750000e+01,-7.004305839538569778e+00,-1.589935588836669922e+01,2.303391838073730113e+01,-2.319777160882950107e-01,4.550200421363119647e-03,1.029494404792789947e-01,7.608282566070560193e+00,-1.124095249176030009e+01,3.413792037963870030e+01,1.627665519714360087e+01,1.511478614807129972e+01,3.961961364746090197e+01,-1.232279014587400034e+01,1.726338005065920100e+01,1.467910480499270065e+01,1.043687686324119984e-01,2.690496854484079967e-03,-5.528597533702850342e-02
-5.753198623657230115e+00,8.588319778442379260e+00,1.599286460876460048e+01,-2.259608745574949840e+00,4.009645938873290127e+00,7.205087184906010300e+00,-2.259608745574949840e+00,4.009645938873290127e+00,7.205087184906010300e+00,-1.647794365882869982e+00,3.033996343612670010e+00,5.418219566345210403e+00,-4.104939937591550070e+00,6.218103766441349656e-01,2.503896141052250002e+01,-7.376738071441650391e+00,2.118957519531250000e+00,1.024434661865229934e+01,-3.154067516326899856e+00,1.155129718780520065e+01,1.704298853874210096e+00,1.391464424133300071e+01,9.232349395751949572e+00,6.160467529296879974e+01,-2.253813552856449931e+01,6.815964508056640625e+01,5.318692398071289773e+01,3.277571201324459782e+00,-4.012686252593989700e+00,4.678819179534910333e+00,-1.004727363586430045e+01,1.414406204223629970e+01,1.580597162246700105e+00,3.512207031250000000e+01,-1.738913917541499998e+01,4.136509704589840197e+01,-2.399474906921389916e+01,4.911942291259769888e+01,7.676676177978519888e+01,1.830906748771669923e+00,-1.052912425994870027e+01,1.803985953330990100e+00,7.912710666656489700e+00,-2.831069374084470169e+01,1.843781089782709870e+01,2.584880352020260119e+00,-1.415210342407229938e+01,4.444161987304690342e+01,-6.931925773620609910e+00,-1.585571193695069958e+01,2.328618621826170099e+01,-2.186308056116099963e-01,3.939819522202009719e-03,8.835200220346449418e-02,7.600857257843020243e+00,-1.121393489837650037e+01,3.505971145629879970e+01,1.649257850646970169e+01,1.517982006073000001e+01,4.013942337036129970e+01,-1.238154411315919923e+01,1.753796768188480115e+01,1.470251083374020062e+01,9.188822656869889693e-02,2.406591083854439910e-03,-5.479263141751290062e-02
-5.768650531768799716e+00,8.544314384460449219e+00,1.607435607910160158e+01,-2.266480922698970168e+00,3.991632223129269796e+00,7.240955829620360440e+00,-2.266480922698970168e+00,3.991632223129269796e+00,7.240955829620360440e+00,-1.652929544448850097e+00,3.020702362060549984e+00,5.445090293884280008e+00,-4.075158596038820136e+00,6.403026580810550206e-01,2.499649429321290128e+01,-7.317317008972169745e+00,2.148159027099609819e+00,1.016524028778080080e+01,-3.131105899810790127e+00,1.158296775817870028e+01,1.711892604827879971e+00,1.388737392425539952e+01,9.326784133911129260e+00,6.186071014404299717e+01,-2.247368621826170099e+01,6.823155975341799717e+01,5.294471359252929688e+01,3.214576482772829813e+00,-4.010745048522950107e+00,4.660768985748290127e+00,-1.002895164489750002e+01,1.416572570800780007e+01,1.598636388778690076e+00,3.514323806762700286e+01,-1.727875518798829901e+01,4.160134124755860086e+01,-2.389171409606930041e+01,4.934407043457029829e+01,7.655975341796880684e+01,1.871675014495850053e+00,-1.052719688415530008e+01,1.762033939361570045e+00,7.968904495239259589e+00,-2.841278266906740058e+01,1.875356292724610086e+01,2.518101692199710140e+00,-1.427239227294919921e+01,4.472467041015629974e+01,-6.892336845397950107e+00,-1.584671497344969993e+01,2.341499710083009944e+01,-2.099131941795349954e-01,3.585879923775789953e-03,8.001824468374249544e-02,7.606083869934080255e+00,-1.120481586456300072e+01,3.551793670654299717e+01,1.659897994995120030e+01,1.524827194213870030e+01,4.039719009399409799e+01,-1.240056324005129973e+01,1.764405632019040127e+01,1.471933269500729935e+01,8.479233831167219682e-02,2.230288228020069815e-03,-5.227985605597500196e-02
-5.794300556182860440e+00,8.457163810729980469e+00,1.623342704772949929e+01,-2.277977705001830167e+00,3.955780267715450105e+00,7.310877799987790304e+00,-2.277977705001830167e+00,3.955780267715450105e+00,7.310877799987790304e+00,-1.661530137062070089e+00,2.994215488433840111e+00,5.497457027435300070e+00,-4.021276950836179864e+00,6.781346201896669701e-01,2.490721321105959873e+01,-7.208570957183839667e+00,2.209628343582150212e+00,9.998797416687009942e+00,-3.075162887573239967e+00,1.164618873596189985e+01,1.727522850036619984e+00,1.381108951568599963e+01,9.508088111877439630e+00,6.237276840209960227e+01,-2.233684158325199931e+01,6.838280487060549717e+01,5.243235397338870030e+01,3.080046653747559926e+00,-4.012313365936280185e+00,4.627325057983400214e+00,-9.989077568054199219e+00,1.419985866546629971e+01,1.640321969985959916e+00,3.517625045776370030e+01,-1.706621742248540130e+01,4.207318496704100141e+01,-2.369845199584959872e+01,4.978354644775389914e+01,7.612602996826170454e+01,1.951585769653320090e+00,-1.051382827758789951e+01,1.660127043724060059e+00,8.102844238281250000e+00,-2.852216720581050069e+01,1.941525268554689987e+01,2.295168161392210138e+00,-1.452615833282469993e+01,4.532600784301759944e+01,-6.803224086761470168e+00,-1.585339164733889916e+01,2.367774391174319959e+01,-1.890977919101720084e-01,2.800686517730360033e-03,6.168842315673830207e-02,7.625225067138670099e+00,-1.119417953491210049e+01,3.643753433227539773e+01,1.681771659851069955e+01,1.543028831481930041e+01,4.089018249511720171e+01,-1.242670249938960048e+01,1.781540298461910155e+01,1.475578308105469993e+01,6.929546594619749589e-02,1.849531428888439915e-03,-4.706683754920960167e-02
-5.806558132171629971e+00,8.413642883300779474e+00,1.631290435791019888e+01,-2.283495187759399858e+00,3.937865257263180041e+00,7.345800399780269885e+00,-2.283495187759399858e+00,3.937865257263180041e+00,7.345800399780269885e+00,-1.665660381317140004e+00,2.980978488922120029e+00,5.523609638214110440e+00,-3.996992826461790216e+00,6.970225572586059570e-01,2.485987663269040127e+01,-7.159006118774409622e+00,2.241054058074949840e+00,9.910510063171390271e+00,-3.041484117507930129e+00,1.167881965637210051e+01,1.736049294471740057e+00,1.376471614837650037e+01,9.600151062011720526e+00,6.263325500488279829e+01,-2.226155662536620028e+01,6.846240997314450283e+01,5.216305923461909799e+01,3.008263349533080167e+00,-4.015832424163820136e+00,4.613044261932370382e+00,-9.966921806335449219e+00,1.421546649932860085e+01,1.665174484252929910e+00,3.518814468383789773e+01,-1.696489906311040130e+01,4.230823898315429688e+01,-2.360688018798829901e+01,4.999240875244139914e+01,7.589947509765630684e+01,1.992404937744139959e+00,-1.050596237182620030e+01,1.600805521011350097e+00,8.181048393249509942e+00,-2.855147361755370028e+01,1.975950431823730113e+01,2.160177707672120029e+00,-1.465318679809569957e+01,4.564035415649409799e+01,-6.758886337280269885e+00,-1.586002349853520066e+01,2.381136322021480112e+01,-1.777626127004620082e-01,2.435346599668260052e-03,5.326898023486140166e-02,7.627506256103520066e+00,-1.119100475311280007e+01,3.689334106445309658e+01,1.693405532836910155e+01,1.552256774902340020e+01,4.112378692626950283e+01,-1.243520259857180044e+01,1.789146614074709873e+01,1.477399253845210048e+01,5.947594344615939749e-02,1.625810167752210012e-03,-4.588725045323369806e-02
-5.833378314971920275e+00,8.327489852905269885e+00,1.646804428100589845e+01,-2.295636653900150037e+00,3.902474403381349877e+00,7.413990020751949572e+00,-2.295636653900150037e+00,3.902474403381349877e+00,7.413990020751949572e+00,-1.674762487411499912e+00,2.954842090606689897e+00,5.574679851531979757e+00,-3.952436208724980027e+00,7.339854240417480469e-01,2.475813484191889913e+01,-7.067263126373290127e+00,2.303678274154659977e+00,9.720750808715820312e+00,-2.962141990661620206e+00,1.175977706909180043e+01,1.750804543495179999e+00,1.366924285888669921e+01,9.799452781677249646e+00,6.315817642211909799e+01,-2.208123970031740058e+01,6.863285827636720171e+01,5.161040878295899859e+01,2.851256847381590021e+00,-4.026942253112790304e+00,4.594569206237790304e+00,-9.923738479614259589e+00,1.424602890014650036e+01,1.717829346656799983e+00,3.519792175292970171e+01,-1.676170158386230113e+01,4.277991867065429688e+01,-2.342757797241209872e+01,5.037391662597659803e+01,7.542695617675779829e+01,2.078129768371579811e+00,-1.049736881256099963e+01,1.465024828910830079e+00,8.369832992553709161e+00,-2.860556221008300071e+01,2.046637916564939985e+01,1.872425317764280006e+00,-1.488021373748780007e+01,4.628509521484379974e+01,-6.676314353942870206e+00,-1.586141014099120028e+01,2.407827568054199929e+01,-1.555305123329160100e-01,1.606067409738900012e-03,3.403801843523979881e-02,7.605142593383789951e+00,-1.121763229370120030e+01,3.780133438110350141e+01,1.719821357727050071e+01,1.570363235473629970e+01,4.156457901000980115e+01,-1.244653987884520063e+01,1.803782653808589842e+01,1.481248760223389915e+01,3.785736113786700163e-02,1.139588654041290066e-03,-4.365190863609309802e-02
-5.848971366882319778e+00,8.284883499145509589e+00,1.654190063476560013e+01,-2.302749156951899856e+00,3.885023355484010121e+00,7.446469306945799893e+00,-2.302749156951899856e+00,3.885023355484010121e+00,7.446469306945799893e+00,-1.680105209350589934e+00,2.941964149475099877e+00,5.599009990692139560e+00,-3.931349754333500091e+00,7.513493895530699573e-01,2.470224380493160155e+01,-7.023744583129880148e+00,2.333453416824339932e+00,9.616561889648439276e+00,-2.919905900955200195e+00,1.180766296386719993e+01,1.755174875259400080e+00,1.362355136871340022e+01,9.914034843444820666e+00,6.342396926879879970e+01,-2.197212028503420100e+01,6.872340393066410513e+01,5.132743453979490056e+01,2.767209291458129883e+00,-4.031056880950930399e+00,4.593222618103030008e+00,-9.902545928955079901e+00,1.426234245300289949e+01,1.743451595306400037e+00,3.519388198852539773e+01,-1.665567398071290128e+01,4.301710891723629970e+01,-2.333835029602050071e+01,5.054208374023440342e+01,7.518113708496089487e+01,2.122257471084589842e+00,-1.049907398223879973e+01,1.388494253158570002e+00,8.481372833251949572e+00,-2.863383865356449931e+01,2.082949447631839845e+01,1.723879218101499911e+00,-1.497270584106449931e+01,4.661331176757809658e+01,-6.636005401611329901e+00,-1.586052322387699931e+01,2.421416091918949931e+01,-1.447446197271350099e-01,1.227684202603999920e-03,2.530860528349879873e-02,7.583389282226559835e+00,-1.125885200500490058e+01,3.825977706909179688e+01,1.734942626953129974e+01,1.579935836791990056e+01,4.177501678466799717e+01,-1.244897270202639916e+01,1.811223411560060015e+01,1.483078861236569956e+01,2.664260752499100077e-02,9.020071593113240327e-04,-4.417650774121280322e-02
