-4.789294719696039593e+00,8.439792633056640625e+00,2.063571929931639914e+01,-1.750910758972169967e+00,3.959131240844730115e+00,9.250117301940919745e+00,-1.750910758972169967e+00,3.959131240844730115e+00,9.250117301940919745e+00,-1.253659009933469903e+00,2.996441364288330078e+00,6.948735237121580255e+00,5.495300889015199974e-01,-1.007861018180850055e+00,2.111822128295899859e+01,7.121273875236510120e-01,-2.004430294036870119e+00,3.031443357467650035e+00,-5.660008788108830124e-01,1.212104415893550069e+01,3.197570517659190092e-02,5.417188644409179688e+00,1.685265350341800072e+01,7.780416107177730112e+01,-5.762581825256350321e+00,8.087888336181640625e+01,1.054669189453129974e+01,1.145657300949100010e+00,-3.440281391143800160e+00,5.108984947204589844e+00,-8.037063598632810724e+00,1.498185443878169920e+01,5.474313497543330520e-01,1.525293350219729938e+01,4.532538414001460403e+00,7.047910308837890625e+01,-1.165907096862789949e+01,6.407440185546880684e+01,1.657389640808110087e+01,4.014797687530520243e+00,-1.206367683410639913e+01,3.194049358367919922e+00,5.617209434509280008e+00,-2.392601013183589842e+01,1.243756484985349964e+01,-8.564367294311520107e-01,-1.821083259582519887e+01,2.087346839904790130e+01,-8.362387657165529120e+00,-1.269998073577879971e+01,7.810619354248050428e+00,-6.193258762359620251e-01,5.016194190829989692e-03,-8.443842828273770418e-02,6.804649353027340197e+00,-1.806880187988279829e+01,2.790126609802250002e+01,1.119767189025879972e+01,2.547472190856930041e+01,1.705207633972170100e+01,-8.838269233703609729e+00,1.780026817321779831e+01,2.394668817520139825e+00,3.608085913583640187e-03,6.030881777405739915e-04,-5.445308610796929794e-02
-4.853319168090820312e+00,8.418841361999509942e+00,2.075407409667970171e+01,-1.778111696243289908e+00,3.953829050064090023e+00,9.303412437438959515e+00,-1.778111696243289908e+00,3.953829050064090023e+00,9.303412437438959515e+00,-1.273805618286129926e+00,2.993033409118650123e+00,6.988848686218259942e+00,5.768358111381529651e-01,-9.784708023071290173e-01,2.109732246398930045e+01,7.703520059585570179e-01,-1.958748221397399902e+00,2.992062807083129883e+00,-5.702953338623050206e-01,1.216652965545650034e+01,1.482602953910830135e-01,5.371010780334469992e+00,1.686402702331540127e+01,7.781921386718750000e+01,-5.674300670623780185e+00,8.088240051269529829e+01,1.040223026275629969e+01,1.085853338241580035e+00,-3.422866821289059835e+00,5.088016986846920275e+00,-7.970353603363039774e+00,1.503941059112550072e+01,5.879238247871400036e-01,1.527410411834719994e+01,4.524954795837399679e+00,7.052236175537109375e+01,-1.151780891418460051e+01,6.400844573974609375e+01,1.648044586181639914e+01,4.033425331115719992e+00,-1.208364868164060013e+01,3.180969715118409979e+00,5.750096321105959696e+00,-2.403099060058589842e+01,1.281982994079590021e+01,-9.570928812026979760e-01,-1.826427841186519885e+01,2.105945396423339844e+01,-8.348112106323240411e+00,-1.265668106079099964e+01,7.865382194519040304e+00,-5.197907686233520508e-01,4.687651526182889938e-03,-4.839376360177990305e-02,6.767779827117919922e+00,-1.799065971374509942e+01,2.830142021179199929e+01,1.120956039428710049e+01,2.554103088378910158e+01,1.706100082397459872e+01,-8.828263282775880683e+00,1.781431007385249998e+01,2.320632934570309835e+00,8.783436380326749629e-03,7.047859835438430309e-04,-5.370025709271430275e-02
-4.994082450866700107e+00,8.385405540466310370e+00,2.097846603393550069e+01,-1.838035464286799980e+00,3.947508573532100051e+00,9.404777526855470526e+00,-1.838035464286799980e+00,3.947508573532100051e+00,9.404777526855470526e+00,-1.318212270736689895e+00,2.989512443542480025e+00,7.065198898315429688e+00,6.413258910179140404e-01,-9.189709424972529739e-01,2.103233528137209873e+01,9.048217535018919788e-01,-1.869189023971560060e+00,2.870139598846439988e+00,-5.954365730285640090e-01,1.224640464782710048e+01,3.648394346237179842e-01,5.299190044403079725e+00,1.692932891845699928e+01,7.787081909179690342e+01,-5.502898693084720350e+00,8.086076354980470171e+01,1.013347816467289952e+01,9.474810957908630371e-01,-3.389068126678469905e+00,5.043102264404300428e+00,-7.848925113677980292e+00,1.518094348907469993e+01,6.752611398696900524e-01,1.531079769134520063e+01,4.593448162078860086e+00,7.062521362304690342e+01,-1.120010566711430045e+01,6.385675430297850141e+01,1.628205871582029829e+01,4.079230785369870382e+00,-1.213316345214840020e+01,3.143455505371090197e+00,6.024250984191890090e+00,-2.421923446655269885e+01,1.359909152984620029e+01,-1.168007493019100007e+00,-1.835950279235839844e+01,2.141474151611329901e+01,-8.293961524963380683e+00,-1.257148361206050069e+01,7.971785545349120206e+00,-3.923927247524259809e-01,4.452464636415239679e-03,9.258817881345750636e-03,6.700604915618900037e+00,-1.783658790588379972e+01,2.910990715026860087e+01,1.121152305603030008e+01,2.570611190795899859e+01,1.706662559509279831e+01,-8.801725387573240411e+00,1.778646469116209872e+01,2.177062511444090021e+00,1.672747358679770036e-02,8.439669618383049965e-04,-5.097052827477459996e-02
-5.156699657440189988e+00,8.369976043701170099e+00,2.118229675292970171e+01,-1.907249927520749955e+00,3.950059652328489879e+00,9.497479438781740058e+00,-1.907249927520749955e+00,3.950059652328489879e+00,9.497479438781740058e+00,-1.369509696960450107e+00,2.992779254913330078e+00,7.135131835937500000e+00,7.191106081008910023e-01,-8.590461611747739479e-01,2.093068695068360086e+01,1.063370585441590022e+00,-1.783209323883059971e+00,2.680020809173579988e+00,-6.505231857299800247e-01,1.231371021270749999e+01,5.645694732666020066e-01,5.258958816528320312e+00,1.705100822448730113e+01,7.797154235839839487e+01,-5.344113826751709873e+00,8.078955841064450283e+01,9.889705657958980822e+00,7.814778089523319871e-01,-3.355760812759399858e+00,4.995660305023189807e+00,-7.747670650482180399e+00,1.535619640350340021e+01,7.674626111984249599e-01,1.534319114685060015e+01,4.800430297851559835e+00,7.079369354248049717e+01,-1.083526420593259942e+01,6.369694900512700286e+01,1.604485511779790130e+01,4.142631530761719638e+00,-1.220405197143550069e+01,3.101078271865839842e+00,6.269250392913820136e+00,-2.436632919311519885e+01,1.442512130737300069e+01,-1.392329692840579947e+00,-1.832130622863769887e+01,2.172841644287110086e+01,-8.162191390991209161e+00,-1.263059425353999998e+01,8.094761848449710584e+00,-3.303432464599609930e-01,4.768588580191139743e-03,5.841156095266340081e-02,6.654636859893799716e+00,-1.769985580444339845e+01,2.995849037170410156e+01,1.119890403747560015e+01,2.590843582153319957e+01,1.705876731872560015e+01,-8.761096000671390271e+00,1.770506286621089842e+01,2.036552906036380062e+00,1.474058628082280074e-02,8.064147550612690233e-04,-5.132069066166879828e-02
-5.338643550872800070e+00,8.375481605529790485e+00,2.136846733093259942e+01,-1.984419107437130014e+00,3.962705612182619852e+00,9.582814216613769531e+00,-1.984419107437130014e+00,3.962705612182619852e+00,9.582814216613769531e+00,-1.426664233207699972e+00,3.003736495971680132e+00,7.199617862701419568e+00,8.063406944274900123e-01,-7.982364296913150303e-01,2.080784034728999998e+01,1.239354372024539908e+00,-1.698853373527529964e+00,2.450484514236450195e+00,-7.107159495353699841e-01,1.235719394683840022e+01,7.499660849571230248e-01,5.238766670227049893e+00,1.719647979736329901e+01,7.811460876464839487e+01,-5.207557201385499823e+00,8.065735626220700283e+01,9.673277854919430041e+00,5.908694863319400303e-01,-3.321221828460689807e+00,4.943913459777830255e+00,-7.670915603637699753e+00,1.557629776000979938e+01,8.451780676841740281e-01,1.538968658447270066e+01,5.150640964508060193e+00,7.106780242919920454e+01,-1.043121910095210048e+01,6.356281280517580257e+01,1.574143028259280008e+01,4.231982707977289593e+00,-1.229819202423099966e+01,3.063381195068359819e+00,6.474260807037349963e+00,-2.440381622314449928e+01,1.529779148101810016e+01,-1.642171502113340065e+00,-1.828238677978519888e+01,2.200738143920899859e+01,-7.986073493957520419e+00,-1.275630187988280007e+01,8.218605995178220880e+00,-2.979374825954440031e-01,5.172200035303830233e-03,9.417216479778289795e-02,6.631899356842040127e+00,-1.760986518859860084e+01,3.083967018127439985e+01,1.119345951080319956e+01,2.613490104675290127e+01,1.703314971923829901e+01,-8.718082427978519178e+00,1.761475563049319959e+01,1.896607637405399949e+00,7.942437194287780416e-03,6.822765571996569633e-04,-5.281992256641390021e-02
-5.436438560485839844e+00,8.385473251342769885e+00,2.145292854309079900e+01,-2.025855541229249823e+00,3.972499608993529829e+00,9.621822357177730822e+00,-2.025855541229249823e+00,3.972499608993529829e+00,9.621822357177730822e+00,-1.457348823547359951e+00,3.011858224868769973e+00,7.229145050048829901e+00,8.531292080879210316e-01,-7.660277485847469814e-01,2.074581718444819955e+01,1.333746433258059971e+00,-1.654442667961119939e+00,2.334592342376709873e+00,-7.430336475372310012e-01,1.236883163452150036e+01,8.389296531677250535e-01,5.236386299133299893e+00,1.726375770568850143e+01,7.819542694091799717e+01,-5.151765346527099609e+00,8.057600402832029829e+01,9.575183868408199572e+00,4.920780956745149926e-01,-3.308313846588129881e+00,4.915184020996090197e+00,-7.639289855957030362e+00,1.569476604461669922e+01,8.868342041969300427e-01,1.541574478149409977e+01,5.371510982513430399e+00,7.123948669433589487e+01,-1.022300338745120030e+01,6.352181625366210227e+01,1.555542945861819959e+01,4.290808677673339844e+00,-1.235405158996580077e+01,3.044335603713990146e+00,6.564799308776859910e+00,-2.439675903320310013e+01,1.575279903411870031e+01,-1.774418711662290038e+00,-1.821947860717769885e+01,2.213402557373050072e+01,-7.873391151428219992e+00,-1.287626743316650035e+01,8.283028602600099433e+00,-2.918125391006469727e-01,5.435028579086069629e-03,1.089884862303729940e-01,6.629209995269779832e+00,-1.758076477050779829e+01,3.129342269897459872e+01,1.119418144226069955e+01,2.624537277221680043e+01,1.701437950134279831e+01,-8.698976516723629260e+00,1.757948303222660158e+01,1.828050971031190075e+00,4.274751059710980329e-03,6.024048198014499925e-04,-5.227051675319670243e-02
-5.540473937988280362e+00,8.399209976196290839e+00,2.153571128845209870e+01,-2.069916963577270064e+00,3.984250307083129883e+00,9.660213470458980822e+00,-2.069916963577270064e+00,3.984250307083129883e+00,9.660213470458980822e+00,-1.489975094795229937e+00,3.021491289138789949e+00,7.258231639862059659e+00,9.023346304893490322e-01,-7.317172884941099964e-01,2.068251419067379970e+01,1.433217883110049939e+00,-1.607007145881649945e+00,2.216319322586060014e+00,-7.781097888946529872e-01,1.237280654907229938e+01,9.289177656173710496e-01,5.237529754638670099e+00,1.732200050353999998e+01,7.828286743164059658e+01,-5.107036590576170099e+00,8.048815917968750000e+01,9.482740402221679688e+00,3.950496017932890180e-01,-3.299915552139280006e+00,4.882090568542479581e+00,-7.615008354187009942e+00,1.581951522827150036e+01,9.379240870475770153e-01,1.545240783691409980e+01,5.618438243865970350e+00,7.143416595458980112e+01,-1.001891803741460052e+01,6.351024627685549717e+01,1.534322071075439986e+01,4.359045982360839844e+00,-1.241607856750490058e+01,3.023562192916870117e+00,6.656878948211669922e+00,-2.434946632385249998e+01,1.622324371337889914e+01,-1.919523119926449972e+00,-1.815302276611329901e+01,2.226218795776370030e+01,-7.748573303222659803e+00,-1.302785491943360086e+01,8.347145080566409803e+00,-2.915264070034029875e-01,5.739533342421049636e-03,1.223823204636570045e-01,6.628744125366210049e+00,-1.756066513061519885e+01,3.175336837768550069e+01,1.119891929626460048e+01,2.635071372985839844e+01,1.699490165710449929e+01,-8.677180290222169745e+00,1.755191421508790128e+01,1.762992858886720082e+00,-2.218458568677310078e-03,4.577939398586750031e-04,-5.088523775339130056e-02
-5.764903545379639560e+00,8.431742668151860798e+00,2.170067405700680041e+01,-2.165066957473749998e+00,4.010835170745849609e+00,9.737003326416019178e+00,-2.165066957473749998e+00,4.010835170745849609e+00,9.737003326416019178e+00,-1.560447096824649993e+00,3.043195724487299803e+00,7.316465854644779832e+00,1.006682395935059926e+00,-6.528186798095699794e-01,2.054776954650879972e+01,1.646164536476139917e+00,-1.495496153831479935e+00,1.964705705642699973e+00,-8.629288077354430042e-01,1.237318229675289949e+01,1.135435938835140046e+00,5.256586551666259766e+00,1.738946723937990058e+01,7.845641326904299717e+01,-5.051749229431149679e+00,8.031152343750000000e+01,9.316480636596679688e+00,2.142993509769439975e-01,-3.304924488067630062e+00,4.802954673767089844e+00,-7.588886737823489881e+00,1.607422256469730115e+01,1.063968181610110086e+00,1.556120491027830077e+01,6.192665100097659803e+00,7.190872955322269888e+01,-9.628762245178220880e+00,6.358682250976559658e+01,1.484108734130860086e+01,4.512679100036620206e+00,-1.254247760772710052e+01,2.977458238601680129e+00,6.830738544464110440e+00,-2.415028953552250002e+01,1.721560668945310013e+01,-2.229483842849730113e+00,-1.805248069763180041e+01,2.252737236022949929e+01,-7.481561660766599786e+00,-1.338355445861819959e+01,8.464042663574220526e+00,-2.991499602794649992e-01,6.307623814791440096e-03,1.426697671413419966e-01,6.627365112304690165e+00,-1.748969650268550069e+01,3.269481658935549717e+01,1.121579074859620029e+01,2.651202392578129974e+01,1.696762657165529831e+01,-8.638946533203130329e+00,1.750138092041019888e+01,1.642621517181400037e+00,-9.130738675594329834e-03,2.796102489810440217e-04,-4.679506272077559731e-02
-5.882412910461430222e+00,8.445541381835939276e+00,2.178215789794920099e+01,-2.215120553970340023e+00,4.023316860198970168e+00,9.774991035461429334e+00,-2.215120553970340023e+00,4.023316860198970168e+00,9.774991035461429334e+00,-1.597556114196780008e+00,3.053485870361329901e+00,7.345290660858149856e+00,1.059967756271360084e+00,-6.067137122154240281e-01,2.047720336914060013e+01,1.756732940673829901e+00,-1.428100466728210005e+00,1.833048820495609910e+00,-9.092130064964289993e-01,1.237380218505860086e+01,1.247683882713320092e+00,5.272622585296629971e+00,1.739751434326170099e+01,7.854386138916019888e+01,-5.041843891143799716e+00,8.022415161132809658e+01,9.242322921752929688e+00,1.352867931127549883e-01,-3.320553064346309924e+00,4.755349159240719992e+00,-7.581752777099610263e+00,1.619353103637699931e+01,1.133975625038150081e+00,1.562980937957759942e+01,6.507018089294430041e+00,7.218863677978519888e+01,-9.444792747497560370e+00,6.368005752563480115e+01,1.455727958679199929e+01,4.590119361877439630e+00,-1.259527969360349964e+01,2.954495429992679778e+00,6.909394741058349609e+00,-2.402320671081540127e+01,1.773093605041499998e+01,-2.386625051498409977e+00,-1.802550125122069957e+01,2.265592956542970171e+01,-7.344411849975590378e+00,-1.356542015075680041e+01,8.510776519775390625e+00,-3.047362565994259920e-01,6.530616432428359985e-03,1.492518484592439965e-01,6.622932910919190341e+00,-1.741869544982910156e+01,3.317783355712889914e+01,1.122548675537110086e+01,2.656328392028810015e+01,1.696281623840329900e+01,-8.618501663208009589e+00,1.747130966186519885e+01,1.588543176651000088e+00,-1.309416070580480054e-02,1.831512199714780125e-04,-4.494999349117279747e-02
-6.002581596374509942e+00,8.455958366394039416e+00,2.186334037780759942e+01,-2.266516447067259854e+00,4.034453868865970350e+00,9.812832832336429334e+00,-2.266516447067259854e+00,4.034453868865970350e+00,9.812832832336429334e+00,-1.635693192481989966e+00,3.062793493270870027e+00,7.374008178710940165e+00,1.113290905952450061e+00,-5.559576153755190209e-01,2.040629196166990056e+01,1.868847489356989966e+00,-1.352325677871700105e+00,1.700841665267939895e+00,-9.541389346122739479e-01,1.237345981597900035e+01,1.353844046592709960e+00,5.287159442901610440e+00,1.739277839660639913e+01,7.863722229003910513e+01,-5.039428710937500000e+00,8.013426208496089487e+01,9.172087669372560370e+00,6.469598412513730135e-02,-3.346157789230349788e+00,4.703191757202150214e+00,-7.570315361022950107e+00,1.630860900878910158e+01,1.195827841758730026e+00,1.571297645568849966e+01,6.829413414001460403e+00,7.249945831298829546e+01,-9.272160530090330255e+00,6.380544662475590201e+01,1.425901794433590020e+01,4.659953117370609910e+00,-1.263329124450680041e+01,2.932971239089969817e+00,6.979082107543949753e+00,-2.388575553894040127e+01,1.825235939025879972e+01,-2.539473295211790216e+00,-1.801382255554199929e+01,2.278063011169430041e+01,-7.206851005554200107e+00,-1.374427795410159980e+01,8.551307678222659803e+00,-3.085172772407530073e-01,6.675069686025380221e-03,1.533695608377459996e-01,6.618030071258539593e+00,-1.733095169067379970e+01,3.365929412841799717e+01,1.123243808746340022e+01,2.660727310180660155e+01,1.696083068847660158e+01,-8.601248741149900567e+00,1.743174743652339842e+01,1.538930773735049939e+00,-1.448591146618130078e-02,1.331456296611579983e-04,-4.261976480484010177e-02
-6.126123905181880325e+00,8.462109565734859729e+00,2.194292831420899859e+01,-2.319639682769779832e+00,4.043871879577640271e+00,9.849947929382320666e+00,-2.319639682769779832e+00,4.043871879577640271e+00,9.849947929382320666e+00,-1.675157785415650080e+00,3.070842027664180129e+00,7.402185440063480115e+00,1.166331529617310014e+00,-5.011598467826839931e-01,2.033551597595209870e+01,1.981756210327149992e+00,-1.269183754920959917e+00,1.568992614746089975e+00,-9.990135431289669521e-01,1.237428760528560012e+01,1.455436706542970082e+00,5.298850059509280008e+00,1.737514686584470169e+01,7.872995758056640625e+01,-5.040496349334720350e+00,8.004498291015630684e+01,9.106544494628909803e+00,3.570324741303919878e-03,-3.382131576538089934e+00,4.645666122436519885e+00,-7.550207138061519885e+00,1.641720581054689987e+01,1.246483683586119939e+00,1.580665016174319959e+01,7.157505989074709696e+00,7.283713531494140625e+01,-9.107968330383300781e+00,6.395711517333980112e+01,1.395381641387939986e+01,4.717618942260740411e+00,-1.265357685089110085e+01,2.913974761962890181e+00,7.043290615081789774e+00,-2.374046325683589842e+01,1.877649688720699928e+01,-2.688727378845209959e+00,-1.802247810363769887e+01,2.289801979064939985e+01,-7.072215557098389560e+00,-1.391262340545650034e+01,8.583866119384769178e+00,-3.092552721500400059e-01,6.711270194500680401e-03,1.544598937034609987e-01,6.606863975524899679e+00,-1.724805450439449928e+01,3.414374160766600141e+01,1.124698638916020066e+01,2.666128730773930045e+01,1.696321105957029829e+01,-8.581463813781740058e+00,1.738428878784180043e+01,1.494421839714050071e+00,-1.773688942193980128e-02,6.481726450147109954e-05,-4.213504865765570206e-02
-6.252638339996339667e+00,8.463419914245610798e+00,2.202196884155269885e+01,-2.374322652816769796e+00,4.051310539245609910e+00,9.886783599853519178e+00,-2.374322652816769796e+00,4.051310539245609910e+00,9.886783599853519178e+00,-1.715825319290160023e+00,3.077435731887820047e+00,7.430153846740719992e+00,1.219006776809689940e+00,-4.428847432136540085e-01,2.026385116577149859e+01,2.095140695571899858e+00,-1.179697632789610040e+00,1.435605883598330079e+00,-1.040871024131770017e+00,1.237351131439210050e+01,1.552030563354489967e+00,5.302760124206540304e+00,1.734777450561519885e+01,7.882177734375000000e+01,-5.041406154632570136e+00,7.995533752441410513e+01,9.045727729797359729e+00,-4.858749359846119970e-02,-3.428105831146239790e+00,4.584566116333009589e+00,-7.517472267150879794e+00,1.651730918884279831e+01,1.290658593177800073e+00,1.590594196319580078e+01,7.482528686523440165e+00,7.318878173828130684e+01,-8.951763153076170099e+00,6.413189697265630684e+01,1.365030574798580076e+01,4.761033535003660333e+00,-1.265267181396479934e+01,2.895313024520870027e+00,7.106635570526120382e+00,-2.360709571838379972e+01,1.929939079284670100e+01,-2.829413890838619938e+00,-1.805061340332029829e+01,2.300959968566889913e+01,-6.945438385009770066e+00,-1.405119895935060015e+01,8.606147766113279474e+00,-3.069495856761930153e-01,6.637070793658489745e-03,1.525220125913619995e-01,6.588938236236569601e+00,-1.716769218444819955e+01,3.462697219848629970e+01,1.126730728149409977e+01,2.672212028503420100e+01,1.696748542785639913e+01,-8.565376281738279474e+00,1.732948875427250002e+01,1.454315066337589890e+00,-1.831603422760959970e-02,4.624767825589520012e-05,-4.137791320681569879e-02
-6.381943702697750354e+00,8.459357261657709515e+00,2.210097503662110086e+01,-2.430502653121950019e+00,4.056535243988039774e+00,9.923553466796880329e+00,-2.430502653121950019e+00,4.056535243988039774e+00,9.923553466796880329e+00,-1.757651686668399993e+00,3.082397699356079990e+00,7.458072185516360086e+00,1.270047664642329988e+00,-3.815286457538599740e-01,2.019036865234379974e+01,2.206564903259280008e+00,-1.084222674369810013e+00,1.298985362052919923e+00,-1.081926226615909981e+00,1.237401294708249999e+01,1.646459698677060102e+00,5.298798561096189630e+00,1.731610870361329901e+01,7.890926361083980112e+01,-5.038291931152340197e+00,7.986376190185549717e+01,8.989658355712890625e+00,-9.581904113292689928e-02,-3.479531526565549981e+00,4.523581504821780008e+00,-7.470780372619629794e+00,1.660898208618160155e+01,1.329899787902830033e+00,1.600810241699220171e+01,7.788320064544680399e+00,7.354380798339839487e+01,-8.802777290344240058e+00,6.433138275146480112e+01,1.335756874084469992e+01,4.788257122039789593e+00,-1.262809753417969993e+01,2.876327276229860175e+00,7.168465614318850321e+00,-2.351211929321290128e+01,1.981494712829589844e+01,-2.948531389236450195e+00,-1.809031105041499998e+01,2.311332130432129972e+01,-6.834393501281740058e+00,-1.414338779449460048e+01,8.618959426879879260e+00,-3.003910183906560172e-01,6.484604906290769577e-03,1.491774320602420045e-01,6.560498714447019708e+00,-1.708772850036620028e+01,3.510912704467769885e+01,1.129605579376219993e+01,2.678174400329589844e+01,1.697541809082029829e+01,-8.548799514770509589e+00,1.727211761474610086e+01,1.418503999710079899e+00,-1.996042393147949914e-02,1.517431974207280033e-05,-4.146486520767209832e-02
-6.643950462341310370e+00,8.433647155761720526e+00,2.225760459899899857e+01,-2.545248270034790039e+00,4.059447288513180041e+00,9.996217727661129260e+00,-2.545248270034790039e+00,4.059447288513180041e+00,9.996217727661129260e+00,-1.843221902847290039e+00,3.086722612380980113e+00,7.513231754302980292e+00,1.362457394599910110e+00,-2.527620792388919901e-01,2.003592872619629972e+01,2.413880586624149949e+00,-8.797100782394410290e-01,1.012347459793089932e+00,-1.159093856811520107e+00,1.238288021087650037e+01,1.834557175636289950e+00,5.272523403167720168e+00,1.726320457458500002e+01,7.907368469238279829e+01,-5.015829563140870029e+00,7.967239379882809658e+01,8.888434410095209515e+00,-1.826197504997250087e-01,-3.588249206542970082e+00,4.412206649780269885e+00,-7.346151828765870029e+00,1.678535652160639913e+01,1.385430932044980024e+00,1.623654556274410155e+01,8.340373039245610798e+00,7.426361083984380684e+01,-8.528297424316409803e+00,6.476652526855470171e+01,1.281896972656250000e+01,4.798623561859129971e+00,-1.251293182373050072e+01,2.832502126693730027e+00,7.289152145385740411e+00,-2.350289916992189987e+01,2.080816841125490058e+01,-3.109521865844730115e+00,-1.816467285156250000e+01,2.328618240356449931e+01,-6.664618015289310193e+00,-1.416252517700199931e+01,8.613927841186519885e+00,-2.775586843490600031e-01,5.892040673643349734e-03,1.352606862783430064e-01,6.469570159912110263e+00,-1.689804077148439987e+01,3.608465957641600141e+01,1.137075710296629971e+01,2.685642623901370030e+01,1.701422500610350141e+01,-8.518112182617189276e+00,1.715356826782230115e+01,1.357207536697389916e+00,-1.947075314819809999e-02,1.912712832563560119e-05,-4.088871926069260337e-02
-6.771455764770509589e+00,8.411216735839840197e+00,2.233966445922850141e+01,-2.601467132568359819e+00,4.056611537933349609e+00,1.003398895263669921e+01,-2.601467132568359819e+00,4.056611537933349609e+00,1.003398895263669921e+01,-1.885202169418330076e+00,3.085662841796879885e+00,7.541862964630129618e+00,1.401420712471010077e+00,-1.868442744016650114e-01,1.995449638366699929e+01,2.504938602447510210e+00,-7.726608514785769932e-01,8.614706993103029564e-01,-1.190818905830379970e+00,1.239177703857419921e+01,1.932774901390079902e+00,5.252626895904540127e+00,1.725441741943360086e+01,7.915148162841799717e+01,-4.993672370910640090e+00,7.956584930419920454e+01,8.842186927795410156e+00,-2.277649343013760097e-01,-3.638760566711429778e+00,4.364434719085689807e+00,-7.278867721557619852e+00,1.686808395385740056e+01,1.430616617202759899e+00,1.636079406738279829e+01,8.609237670898439276e+00,7.460127258300779829e+01,-8.401015281677249646e+00,6.495839691162109375e+01,1.257620239257810013e+01,4.789521694183349609e+00,-1.243211269378659978e+01,2.805873632431029829e+00,7.334844112396240234e+00,-2.363711929321290128e+01,2.127318954467769885e+01,-3.128244161605830076e+00,-1.814850425720209870e+01,2.334984207153319957e+01,-6.604405879974369675e+00,-1.410521507263180041e+01,8.602999687194820666e+00,-2.613964080810550206e-01,5.508692935109140223e-03,1.266057044267649978e-01,6.409626960754390090e+00,-1.679103660583500002e+01,3.657444381713870030e+01,1.141586399078370029e+01,2.687911796569819955e+01,1.704655075073240056e+01,-8.502610206604000354e+00,1.709338378906250000e+01,1.333360075950619894e+00,-1.753720268607139934e-02,4.027456452604379842e-05,-3.921102359890939887e-02
-7.011841297149659979e+00,8.346361160278320312e+00,2.250392913818360086e+01,-2.708400249481199840e+00,4.041522026062009942e+00,1.010902023315430043e+01,-2.708400249481199840e+00,4.041522026062009942e+00,1.010902023315430043e+01,-1.965193152427670009e+00,3.076407909393310103e+00,7.598660945892330432e+00,1.459473609924319959e+00,-5.241475626826289785e-02,1.978633308410639913e+01,2.651921987533569780e+00,-5.480563640594480201e-01,5.504402518272399902e-01,-1.233442068099980027e+00,1.242724800109860084e+01,2.138120889663699842e+00,5.201907157897950107e+00,1.729193496704100141e+01,7.930142211914059658e+01,-4.922382831573489881e+00,7.932492828369140625e+01,8.761422157287599433e+00,-3.354478776454929978e-01,-3.723410367965700019e+00,4.288769721984859729e+00,-7.141460895538330078e+00,1.702376937866209872e+01,1.549013972282409890e+00,1.661907958984379974e+01,9.089699745178220880e+00,7.521555328369140625e+01,-8.164732933044430041e+00,6.528398895263670454e+01,1.215767574310300070e+01,4.759316444396969992e+00,-1.225395870208740057e+01,2.748156785964969817e+00,7.360175132751460403e+00,-2.422920036315920100e+01,2.215399551391600141e+01,-3.005236864089969817e+00,-1.793271064758300071e+01,2.341415214538569955e+01,-6.530231475830079901e+00,-1.390384674072270066e+01,8.565676689147949219e+00,-2.172670811414720016e-01,4.553023260086769622e-03,1.056878045201300048e-01,6.290964603424069601e+00,-1.652325630187990058e+01,3.758143234252929688e+01,1.150261116027830077e+01,2.685689735412600143e+01,1.715240669250490058e+01,-8.470645904541019178e+00,1.699742126464839842e+01,1.301144957542420100e+00,-1.636514440178870114e-02,1.682931724644730036e-05,-3.432768583297730186e-02
-7.122821807861329901e+00,8.304569244384769178e+00,2.258795547485350141e+01,-2.758213281631470171e+00,4.029484272003170275e+00,1.014706802368159977e+01,-2.758213281631470171e+00,4.029484272003170275e+00,1.014706802368159977e+01,-2.002520084381099963e+00,3.068362951278690076e+00,7.627413272857669568e+00,1.477203607559200105e+00,1.657942682504650114e-02,1.970193672180180045e+01,2.705535650253299895e+00,-4.291080236434939854e-01,3.946406543254850074e-01,-1.245546698570249911e+00,1.245845603942870028e+01,2.242478609085079899e+00,5.174115180969240058e+00,1.734944915771480112e+01,7.937606048583980112e+01,-4.871883869171139914e+00,7.918758392333980112e+01,8.724796295166019178e+00,-3.983534574508669768e-01,-3.754813432693480113e+00,4.262287616729739881e+00,-7.073684692382809835e+00,1.709275627136230113e+01,1.619025707244869938e+00,1.674362945556639914e+01,9.286373138427730822e+00,7.549158477783200283e+01,-8.054959297180179334e+00,6.542017364501950283e+01,1.197761154174800069e+01,4.746509075164789593e+00,-1.217272663116460052e+01,2.717545986175540218e+00,7.349653720855710226e+00,-2.464944076538089845e+01,2.256150245666499998e+01,-2.888944625854489967e+00,-1.775980758666990056e+01,2.341277313232420099e+01,-6.518386840820309835e+00,-1.376403903961180042e+01,8.537679672241209161e+00,-1.887409687042239936e-01,4.026359412819149712e-03,9.490909427404399523e-02,6.235244750976559835e+00,-1.638665962219240058e+01,3.808867263793950286e+01,1.155396556854250001e+01,2.682229614257810013e+01,1.721996116638180041e+01,-8.457164764404300428e+00,1.697516250610350141e+01,1.293983101844790040e+00,-1.632803305983539927e-02,-1.096045798476550050e-05,-3.126740828156469865e-02
