230907 15:50:30:453 [INFO] (PlanarRegionMappingHandler.java:290): [61] Statistics: Extraction Time: 0.027, Merging Time: 0.004, Registration Time: 0.001, Optimization Time: 0.001, Total Time: 0.034, Area: 1.359, Regions: 5, Vertices: 449
230907 15:50:49:803 [INFO] (PlanarRegionMappingHandler.java:290): [204] Statistics: Extraction Time: 0.024, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.216, Regions: 6, Vertices: 801
230907 15:50:49:944 [INFO] (PlanarRegionMappingHandler.java:290): [205] Statistics: Extraction Time: 0.027, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 3.217, Regions: 6, Vertices: 799
230907 15:50:50:084 [INFO] (PlanarRegionMappingHandler.java:290): [206] Statistics: Extraction Time: 0.022, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.219, Regions: 6, Vertices: 802
230907 15:50:50:228 [INFO] (PlanarRegionMappingHandler.java:290): [207] Statistics: Extraction Time: 0.024, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 3.225, Regions: 6, Vertices: 791
230907 15:50:50:375 [INFO] (PlanarRegionMappingHandler.java:290): [208] Statistics: Extraction Time: 0.026, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.008, Total Time: 0.046, Area: 3.227, Regions: 6, Vertices: 798
230907 15:50:50:529 [INFO] (PlanarRegionMappingHandler.java:290): [209] Statistics: Extraction Time: 0.031, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.052, Area: 3.227, Regions: 6, Vertices: 794
230907 15:50:50:677 [INFO] (PlanarRegionMappingHandler.java:290): [210] Statistics: Extraction Time: 0.032, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 3.235, Regions: 6, Vertices: 784
230907 15:50:50:817 [INFO] (PlanarRegionMappingHandler.java:290): [211] Statistics: Extraction Time: 0.029, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.252, Regions: 6, Vertices: 790
230907 15:50:50:956 [INFO] (PlanarRegionMappingHandler.java:290): [212] Statistics: Extraction Time: 0.028, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 3.254, Regions: 6, Vertices: 790
230907 15:50:51:095 [INFO] (PlanarRegionMappingHandler.java:290): [213] Statistics: Extraction Time: 0.024, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 3.263, Regions: 6, Vertices: 797
230907 15:50:51:239 [INFO] (PlanarRegionMappingHandler.java:290): [214] Statistics: Extraction Time: 0.032, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.268, Regions: 6, Vertices: 790
230907 15:50:51:383 [INFO] (PlanarRegionMappingHandler.java:290): [215] Statistics: Extraction Time: 0.030, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.282, Regions: 6, Vertices: 774
230907 15:50:51:526 [INFO] (PlanarRegionMappingHandler.java:290): [216] Statistics: Extraction Time: 0.029, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 3.296, Regions: 6, Vertices: 791
230907 15:50:51:786 [INFO] (PlanarRegionMappingHandler.java:290): [218] Statistics: Extraction Time: 0.022, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 3.319, Regions: 6, Vertices: 791
230907 15:50:52:054 [INFO] (PlanarRegionMappingHandler.java:290): [220] Statistics: Extraction Time: 0.026, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 3.356, Regions: 6, Vertices: 807
230907 15:50:52:321 [INFO] (PlanarRegionMappingHandler.java:290): [222] Statistics: Extraction Time: 0.023, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 3.380, Regions: 6, Vertices: 813
230907 15:50:52:594 [INFO] (PlanarRegionMappingHandler.java:290): [224] Statistics: Extraction Time: 0.023, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.417, Regions: 6, Vertices: 811
230907 15:50:52:859 [INFO] (PlanarRegionMappingHandler.java:290): [226] Statistics: Extraction Time: 0.023, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 3.460, Regions: 6, Vertices: 827
230907 15:50:53:129 [INFO] (PlanarRegionMappingHandler.java:290): [228] Statistics: Extraction Time: 0.027, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.471, Regions: 6, Vertices: 830
230907 15:50:53:273 [INFO] (PlanarRegionMappingHandler.java:290): [229] Statistics: Extraction Time: 0.029, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.494, Regions: 6, Vertices: 821
230907 15:50:53:411 [INFO] (PlanarRegionMappingHandler.java:290): [230] Statistics: Extraction Time: 0.026, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 3.511, Regions: 6, Vertices: 820
230907 15:50:53:552 [INFO] (PlanarRegionMappingHandler.java:290): [231] Statistics: Extraction Time: 0.030, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 3.519, Regions: 6, Vertices: 819
230907 15:50:53:687 [INFO] (PlanarRegionMappingHandler.java:290): [232] Statistics: Extraction Time: 0.024, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 3.519, Regions: 6, Vertices: 818
230907 15:50:53:827 [INFO] (PlanarRegionMappingHandler.java:290): [233] Statistics: Extraction Time: 0.030, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.521, Regions: 6, Vertices: 824
230907 15:50:53:972 [INFO] (PlanarRegionMappingHandler.java:290): [234] Statistics: Extraction Time: 0.034, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 3.525, Regions: 6, Vertices: 827
230907 15:50:54:114 [INFO] (PlanarRegionMappingHandler.java:290): [235] Statistics: Extraction Time: 0.030, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 3.536, Regions: 6, Vertices: 818
230907 15:50:54:261 [INFO] (PlanarRegionMappingHandler.java:290): [236] Statistics: Extraction Time: 0.022, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 3.536, Regions: 6, Vertices: 814
230907 15:50:54:400 [INFO] (PlanarRegionMappingHandler.java:290): [237] Statistics: Extraction Time: 0.021, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.536, Regions: 6, Vertices: 814
230907 15:50:54:544 [INFO] (PlanarRegionMappingHandler.java:290): [238] Statistics: Extraction Time: 0.023, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.539, Regions: 6, Vertices: 821
230907 15:50:54:688 [INFO] (PlanarRegionMappingHandler.java:290): [239] Statistics: Extraction Time: 0.022, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 3.548, Regions: 6, Vertices: 823
230907 15:50:54:827 [INFO] (PlanarRegionMappingHandler.java:290): [240] Statistics: Extraction Time: 0.020, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 3.556, Regions: 6, Vertices: 823
230907 15:50:54:966 [INFO] (PlanarRegionMappingHandler.java:290): [241] Statistics: Extraction Time: 0.019, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 3.556, Regions: 6, Vertices: 827
230907 15:50:55:112 [INFO] (PlanarRegionMappingHandler.java:290): [242] Statistics: Extraction Time: 0.029, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 3.562, Regions: 6, Vertices: 828
230907 15:50:55:255 [INFO] (PlanarRegionMappingHandler.java:290): [243] Statistics: Extraction Time: 0.032, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 3.578, Regions: 6, Vertices: 821
230907 15:50:55:402 [INFO] (PlanarRegionMappingHandler.java:290): [244] Statistics: Extraction Time: 0.035, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 3.590, Regions: 6, Vertices: 822
230907 15:50:55:547 [INFO] (PlanarRegionMappingHandler.java:290): [245] Statistics: Extraction Time: 0.033, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.606, Regions: 6, Vertices: 836
230907 15:50:55:693 [INFO] (PlanarRegionMappingHandler.java:290): [246] Statistics: Extraction Time: 0.035, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 3.674, Regions: 7, Vertices: 864
230907 15:50:55:835 [INFO] (PlanarRegionMappingHandler.java:290): [247] Statistics: Extraction Time: 0.031, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.689, Regions: 7, Vertices: 854
230907 15:50:55:983 [INFO] (PlanarRegionMappingHandler.java:290): [248] Statistics: Extraction Time: 0.037, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 3.716, Regions: 7, Vertices: 857
230907 15:50:56:125 [INFO] (PlanarRegionMappingHandler.java:290): [249] Statistics: Extraction Time: 0.030, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 3.738, Regions: 7, Vertices: 867
230907 15:50:56:402 [INFO] (PlanarRegionMappingHandler.java:290): [251] Statistics: Extraction Time: 0.036, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.047, Area: 3.755, Regions: 7, Vertices: 887
230907 15:50:56:676 [INFO] (PlanarRegionMappingHandler.java:290): [253] Statistics: Extraction Time: 0.029, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 3.765, Regions: 7, Vertices: 890
230907 15:50:56:949 [INFO] (PlanarRegionMappingHandler.java:290): [255] Statistics: Extraction Time: 0.028, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 3.775, Regions: 7, Vertices: 900
230907 15:50:57:211 [INFO] (PlanarRegionMappingHandler.java:290): [257] Statistics: Extraction Time: 0.023, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.034, Area: 3.803, Regions: 7, Vertices: 917
230907 15:50:57:483 [INFO] (PlanarRegionMappingHandler.java:290): [259] Statistics: Extraction Time: 0.029, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.009, Total Time: 0.047, Area: 3.825, Regions: 7, Vertices: 919
230907 15:50:57:748 [INFO] (PlanarRegionMappingHandler.java:290): [261] Statistics: Extraction Time: 0.025, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.004, Total Time: 0.037, Area: 3.832, Regions: 7, Vertices: 922
230907 15:50:58:018 [INFO] (PlanarRegionMappingHandler.java:290): [263] Statistics: Extraction Time: 0.029, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.873, Regions: 7, Vertices: 910
230907 15:50:58:160 [INFO] (PlanarRegionMappingHandler.java:290): [264] Statistics: Extraction Time: 0.031, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.884, Regions: 7, Vertices: 921
230907 15:50:58:306 [INFO] (PlanarRegionMappingHandler.java:290): [265] Statistics: Extraction Time: 0.033, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 3.894, Regions: 7, Vertices: 926
230907 15:50:58:448 [INFO] (PlanarRegionMappingHandler.java:290): [266] Statistics: Extraction Time: 0.028, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.895, Regions: 7, Vertices: 930
230907 15:50:58:587 [INFO] (PlanarRegionMappingHandler.java:290): [267] Statistics: Extraction Time: 0.027, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 3.900, Regions: 7, Vertices: 945
230907 15:50:58:738 [INFO] (PlanarRegionMappingHandler.java:290): [268] Statistics: Extraction Time: 0.036, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.050, Area: 3.908, Regions: 7, Vertices: 942
230907 15:50:58:884 [INFO] (PlanarRegionMappingHandler.java:290): [269] Statistics: Extraction Time: 0.032, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 3.912, Regions: 7, Vertices: 950
230907 15:50:59:034 [INFO] (PlanarRegionMappingHandler.java:290): [270] Statistics: Extraction Time: 0.036, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.049, Area: 3.916, Regions: 7, Vertices: 954
230907 15:50:59:178 [INFO] (PlanarRegionMappingHandler.java:290): [271] Statistics: Extraction Time: 0.030, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.923, Regions: 7, Vertices: 941
230907 15:50:59:321 [INFO] (PlanarRegionMappingHandler.java:290): [272] Statistics: Extraction Time: 0.029, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.934, Regions: 7, Vertices: 941
230907 15:50:59:463 [INFO] (PlanarRegionMappingHandler.java:290): [273] Statistics: Extraction Time: 0.024, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 3.940, Regions: 7, Vertices: 943
230907 15:50:59:609 [INFO] (PlanarRegionMappingHandler.java:290): [274] Statistics: Extraction Time: 0.033, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 3.946, Regions: 7, Vertices: 950
230907 15:50:59:758 [INFO] (PlanarRegionMappingHandler.java:290): [275] Statistics: Extraction Time: 0.029, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 3.956, Regions: 7, Vertices: 952
230907 15:50:59:902 [INFO] (PlanarRegionMappingHandler.java:290): [276] Statistics: Extraction Time: 0.019, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 3.965, Regions: 7, Vertices: 952
230907 15:51:00:048 [INFO] (PlanarRegionMappingHandler.java:290): [277] Statistics: Extraction Time: 0.028, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 3.974, Regions: 7, Vertices: 958
230907 15:51:00:194 [INFO] (PlanarRegionMappingHandler.java:290): [278] Statistics: Extraction Time: 0.023, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 3.980, Regions: 7, Vertices: 954
230907 15:51:00:340 [INFO] (PlanarRegionMappingHandler.java:290): [279] Statistics: Extraction Time: 0.027, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 3.983, Regions: 7, Vertices: 965
230907 15:51:00:491 [INFO] (PlanarRegionMappingHandler.java:290): [280] Statistics: Extraction Time: 0.026, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.050, Area: 3.988, Regions: 7, Vertices: 957
230907 15:51:00:647 [INFO] (PlanarRegionMappingHandler.java:290): [281] Statistics: Extraction Time: 0.031, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.055, Area: 3.998, Regions: 7, Vertices: 962
230907 15:51:00:805 [INFO] (PlanarRegionMappingHandler.java:290): [282] Statistics: Extraction Time: 0.038, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.057, Area: 4.005, Regions: 7, Vertices: 968
230907 15:51:00:952 [INFO] (PlanarRegionMappingHandler.java:290): [283] Statistics: Extraction Time: 0.033, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 4.008, Regions: 7, Vertices: 968
230907 15:51:01:103 [INFO] (PlanarRegionMappingHandler.java:290): [284] Statistics: Extraction Time: 0.030, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.049, Area: 4.014, Regions: 7, Vertices: 973
230907 15:51:01:246 [INFO] (PlanarRegionMappingHandler.java:290): [285] Statistics: Extraction Time: 0.023, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 4.027, Regions: 7, Vertices: 954
230907 15:51:01:395 [INFO] (PlanarRegionMappingHandler.java:290): [286] Statistics: Extraction Time: 0.024, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 4.042, Regions: 7, Vertices: 970
230907 15:51:01:541 [INFO] (PlanarRegionMappingHandler.java:290): [287] Statistics: Extraction Time: 0.022, Merging Time: 0.022, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 4.057, Regions: 7, Vertices: 961
230907 15:51:01:679 [INFO] (PlanarRegionMappingHandler.java:290): [288] Statistics: Extraction Time: 0.020, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.070, Regions: 7, Vertices: 964
230907 15:51:01:817 [INFO] (PlanarRegionMappingHandler.java:290): [289] Statistics: Extraction Time: 0.021, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.084, Regions: 7, Vertices: 971
230907 15:51:01:963 [INFO] (PlanarRegionMappingHandler.java:290): [290] Statistics: Extraction Time: 0.020, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 4.097, Regions: 7, Vertices: 972
230907 15:51:02:241 [INFO] (PlanarRegionMappingHandler.java:290): [292] Statistics: Extraction Time: 0.019, Merging Time: 0.028, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.048, Area: 4.177, Regions: 7, Vertices: 984
230907 15:51:02:380 [INFO] (PlanarRegionMappingHandler.java:290): [293] Statistics: Extraction Time: 0.021, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.191, Regions: 7, Vertices: 993
230907 15:51:02:519 [INFO] (PlanarRegionMappingHandler.java:290): [294] Statistics: Extraction Time: 0.019, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.202, Regions: 7, Vertices: 1001
230907 15:51:02:665 [INFO] (PlanarRegionMappingHandler.java:290): [295] Statistics: Extraction Time: 0.019, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 4.219, Regions: 7, Vertices: 1001
230907 15:51:02:814 [INFO] (PlanarRegionMappingHandler.java:290): [296] Statistics: Extraction Time: 0.015, Merging Time: 0.031, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.048, Area: 4.230, Regions: 6, Vertices: 1000
230907 15:51:03:078 [INFO] (PlanarRegionMappingHandler.java:290): [298] Statistics: Extraction Time: 0.021, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.043, Area: 4.300, Regions: 7, Vertices: 1023
230907 15:51:03:345 [INFO] (PlanarRegionMappingHandler.java:290): [300] Statistics: Extraction Time: 0.024, Merging Time: 0.021, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 4.333, Regions: 7, Vertices: 1024
230907 15:51:03:486 [INFO] (PlanarRegionMappingHandler.java:290): [301] Statistics: Extraction Time: 0.018, Merging Time: 0.020, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 4.367, Regions: 7, Vertices: 1048
230907 15:51:03:624 [INFO] (PlanarRegionMappingHandler.java:290): [302] Statistics: Extraction Time: 0.017, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.658, Regions: 7, Vertices: 972
230907 15:51:03:761 [INFO] (PlanarRegionMappingHandler.java:290): [303] Statistics: Extraction Time: 0.022, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.036, Area: 4.675, Regions: 7, Vertices: 963
230907 15:51:03:900 [INFO] (PlanarRegionMappingHandler.java:290): [304] Statistics: Extraction Time: 0.026, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.680, Regions: 7, Vertices: 968
230907 15:51:04:044 [INFO] (PlanarRegionMappingHandler.java:290): [305] Statistics: Extraction Time: 0.025, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 4.681, Regions: 7, Vertices: 975
230907 15:51:04:189 [INFO] (PlanarRegionMappingHandler.java:290): [306] Statistics: Extraction Time: 0.030, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 4.686, Regions: 7, Vertices: 975
230907 15:51:04:328 [INFO] (PlanarRegionMappingHandler.java:290): [307] Statistics: Extraction Time: 0.026, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 4.694, Regions: 7, Vertices: 966
230907 15:51:04:470 [INFO] (PlanarRegionMappingHandler.java:290): [308] Statistics: Extraction Time: 0.022, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 4.697, Regions: 7, Vertices: 961
230907 15:51:04:608 [INFO] (PlanarRegionMappingHandler.java:290): [309] Statistics: Extraction Time: 0.019, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.037, Area: 4.701, Regions: 7, Vertices: 966
230907 15:51:04:748 [INFO] (PlanarRegionMappingHandler.java:290): [310] Statistics: Extraction Time: 0.022, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 4.704, Regions: 7, Vertices: 963
230907 15:51:04:887 [INFO] (PlanarRegionMappingHandler.java:290): [311] Statistics: Extraction Time: 0.019, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.704, Regions: 7, Vertices: 973
230907 15:51:05:033 [INFO] (PlanarRegionMappingHandler.java:290): [312] Statistics: Extraction Time: 0.028, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 4.713, Regions: 7, Vertices: 977
230907 15:51:05:174 [INFO] (PlanarRegionMappingHandler.java:290): [313] Statistics: Extraction Time: 0.022, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 4.722, Regions: 7, Vertices: 969
230907 15:51:05:320 [INFO] (PlanarRegionMappingHandler.java:290): [314] Statistics: Extraction Time: 0.025, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.044, Area: 4.734, Regions: 7, Vertices: 964
230907 15:51:05:468 [INFO] (PlanarRegionMappingHandler.java:290): [315] Statistics: Extraction Time: 0.027, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 4.738, Regions: 7, Vertices: 966
230907 15:51:05:615 [INFO] (PlanarRegionMappingHandler.java:290): [316] Statistics: Extraction Time: 0.022, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.046, Area: 4.749, Regions: 7, Vertices: 972
230907 15:51:05:771 [INFO] (PlanarRegionMappingHandler.java:290): [317] Statistics: Extraction Time: 0.029, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.054, Area: 4.758, Regions: 7, Vertices: 972
230907 15:51:05:914 [INFO] (PlanarRegionMappingHandler.java:290): [318] Statistics: Extraction Time: 0.024, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.042, Area: 4.778, Regions: 7, Vertices: 977
230907 15:51:06:062 [INFO] (PlanarRegionMappingHandler.java:290): [319] Statistics: Extraction Time: 0.023, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.047, Area: 4.787, Regions: 7, Vertices: 973
230907 15:51:06:202 [INFO] (PlanarRegionMappingHandler.java:290): [320] Statistics: Extraction Time: 0.021, Merging Time: 0.016, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.039, Area: 4.807, Regions: 7, Vertices: 967
230907 15:51:06:461 [INFO] (PlanarRegionMappingHandler.java:290): [322] Statistics: Extraction Time: 0.020, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.833, Regions: 7, Vertices: 960
230907 15:51:06:722 [INFO] (PlanarRegionMappingHandler.java:290): [324] Statistics: Extraction Time: 0.019, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.860, Regions: 7, Vertices: 949
230907 15:51:06:987 [INFO] (PlanarRegionMappingHandler.java:290): [326] Statistics: Extraction Time: 0.018, Merging Time: 0.024, Registration Time: 0.001, Optimization Time: 0.001, Total Time: 0.044, Area: 4.883, Regions: 7, Vertices: 965
230907 15:51:07:252 [INFO] (PlanarRegionMappingHandler.java:290): [328] Statistics: Extraction Time: 0.017, Merging Time: 0.019, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.910, Regions: 7, Vertices: 966
230907 15:51:07:512 [INFO] (PlanarRegionMappingHandler.java:290): [330] Statistics: Extraction Time: 0.017, Merging Time: 0.023, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.041, Area: 4.927, Regions: 7, Vertices: 973
230907 15:51:07:772 [INFO] (PlanarRegionMappingHandler.java:290): [332] Statistics: Extraction Time: 0.021, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.040, Area: 4.938, Regions: 7, Vertices: 977
230907 15:51:08:027 [INFO] (PlanarRegionMappingHandler.java:290): [334] Statistics: Extraction Time: 0.017, Merging Time: 0.017, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.036, Area: 4.950, Regions: 7, Vertices: 986
230907 15:51:08:166 [INFO] (PlanarRegionMappingHandler.java:290): [335] Statistics: Extraction Time: 0.018, Merging Time: 0.018, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.038, Area: 4.952, Regions: 7, Vertices: 991
230907 15:51:08:313 [INFO] (PlanarRegionMappingHandler.java:290): [336] Statistics: Extraction Time: 0.018, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.045, Area: 4.958, Regions: 7, Vertices: 991
230907 15:51:08:457 [INFO] (PlanarRegionMappingHandler.java:290): [337] Statistics: Extraction Time: 0.017, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.043, Area: 4.961, Regions: 7, Vertices: 996
230907 15:51:08:606 [INFO] (PlanarRegionMappingHandler.java:290): [338] Statistics: Extraction Time: 0.022, Merging Time: 0.025, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.048, Area: 4.963, Regions: 7, Vertices: 1004
230907 15:51:08:754 [INFO] (PlanarRegionMappingHandler.java:290): [339] Statistics: Extraction Time: 0.020, Merging Time: 0.024, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.047, Area: 4.967, Regions: 7, Vertices: 1000
