230907 16:26:20:204 [INFO] (PlanarRegionMappingHandler.java:290): [100] Statistics: Extraction Time: 0.031, Merging Time: 0.027, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.061, Area: 1.021, Regions: 3, Vertices: 387
230907 16:26:37:580 [INFO] (PlanarRegionMappingHandler.java:290): [241] Statistics: Extraction Time: 0.015, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.220, Regions: 5, Vertices: 987
230907 16:26:37:706 [INFO] (PlanarRegionMappingHandler.java:290): [242] Statistics: Extraction Time: 0.012, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 2.269, Regions: 6, Vertices: 1025
230907 16:26:37:832 [INFO] (PlanarRegionMappingHandler.java:290): [243] Statistics: Extraction Time: 0.015, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 2.271, Regions: 6, Vertices: 1037
230907 16:26:37:953 [INFO] (PlanarRegionMappingHandler.java:290): [244] Statistics: Extraction Time: 0.013, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.272, Regions: 6, Vertices: 1045
230907 16:26:38:074 [INFO] (PlanarRegionMappingHandler.java:290): [245] Statistics: Extraction Time: 0.013, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.274, Regions: 6, Vertices: 1044
230907 16:26:38:195 [INFO] (PlanarRegionMappingHandler.java:290): [246] Statistics: Extraction Time: 0.012, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.275, Regions: 6, Vertices: 1038
230907 16:26:38:318 [INFO] (PlanarRegionMappingHandler.java:290): [247] Statistics: Extraction Time: 0.016, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.277, Regions: 6, Vertices: 1035
230907 16:26:38:442 [INFO] (PlanarRegionMappingHandler.java:290): [248] Statistics: Extraction Time: 0.020, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.279, Regions: 6, Vertices: 1034
230907 16:26:38:561 [INFO] (PlanarRegionMappingHandler.java:290): [249] Statistics: Extraction Time: 0.015, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.018, Area: 2.281, Regions: 6, Vertices: 1037
230907 16:26:38:677 [INFO] (PlanarRegionMappingHandler.java:290): [250] Statistics: Extraction Time: 0.012, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.283, Regions: 6, Vertices: 1032
230907 16:26:38:805 [INFO] (PlanarRegionMappingHandler.java:290): [251] Statistics: Extraction Time: 0.019, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 2.284, Regions: 6, Vertices: 1046
230907 16:26:38:925 [INFO] (PlanarRegionMappingHandler.java:290): [252] Statistics: Extraction Time: 0.011, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.284, Regions: 6, Vertices: 1045
230907 16:26:39:048 [INFO] (PlanarRegionMappingHandler.java:290): [253] Statistics: Extraction Time: 0.014, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.285, Regions: 6, Vertices: 1042
230907 16:26:39:170 [INFO] (PlanarRegionMappingHandler.java:290): [254] Statistics: Extraction Time: 0.014, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.285, Regions: 6, Vertices: 1048
230907 16:26:39:294 [INFO] (PlanarRegionMappingHandler.java:290): [255] Statistics: Extraction Time: 0.016, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.284, Regions: 6, Vertices: 1057
230907 16:26:39:416 [INFO] (PlanarRegionMappingHandler.java:290): [256] Statistics: Extraction Time: 0.016, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.286, Regions: 6, Vertices: 1053
230907 16:26:39:655 [INFO] (PlanarRegionMappingHandler.java:290): [258] Statistics: Extraction Time: 0.011, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 2.303, Regions: 6, Vertices: 1046
230907 16:26:39:892 [INFO] (PlanarRegionMappingHandler.java:290): [260] Statistics: Extraction Time: 0.013, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.305, Regions: 6, Vertices: 1053
230907 16:26:40:135 [INFO] (PlanarRegionMappingHandler.java:290): [262] Statistics: Extraction Time: 0.011, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.026, Area: 2.309, Regions: 6, Vertices: 1050
230907 16:26:40:368 [INFO] (PlanarRegionMappingHandler.java:290): [264] Statistics: Extraction Time: 0.009, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.313, Regions: 6, Vertices: 1041
230907 16:26:40:600 [INFO] (PlanarRegionMappingHandler.java:290): [266] Statistics: Extraction Time: 0.010, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.316, Regions: 6, Vertices: 1041
230907 16:26:40:829 [INFO] (PlanarRegionMappingHandler.java:290): [268] Statistics: Extraction Time: 0.008, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.318, Regions: 6, Vertices: 1052
230907 16:26:41:063 [INFO] (PlanarRegionMappingHandler.java:290): [270] Statistics: Extraction Time: 0.011, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.328, Regions: 6, Vertices: 1047
230907 16:26:41:186 [INFO] (PlanarRegionMappingHandler.java:290): [271] Statistics: Extraction Time: 0.010, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.330, Regions: 6, Vertices: 1051
230907 16:26:41:311 [INFO] (PlanarRegionMappingHandler.java:290): [272] Statistics: Extraction Time: 0.011, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.332, Regions: 6, Vertices: 1054
230907 16:26:41:432 [INFO] (PlanarRegionMappingHandler.java:290): [273] Statistics: Extraction Time: 0.009, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.332, Regions: 6, Vertices: 1052
230907 16:26:41:553 [INFO] (PlanarRegionMappingHandler.java:290): [274] Statistics: Extraction Time: 0.009, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.333, Regions: 6, Vertices: 1049
230907 16:26:41:674 [INFO] (PlanarRegionMappingHandler.java:290): [275] Statistics: Extraction Time: 0.008, Merging Time: 0.010, Registration Time: 0.001, Optimization Time: 0.001, Total Time: 0.020, Area: 2.332, Regions: 6, Vertices: 1049
230907 16:26:41:797 [INFO] (PlanarRegionMappingHandler.java:290): [276] Statistics: Extraction Time: 0.011, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.332, Regions: 6, Vertices: 1051
230907 16:26:41:916 [INFO] (PlanarRegionMappingHandler.java:290): [277] Statistics: Extraction Time: 0.011, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.018, Area: 2.333, Regions: 6, Vertices: 1053
230907 16:26:42:032 [INFO] (PlanarRegionMappingHandler.java:290): [278] Statistics: Extraction Time: 0.009, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.333, Regions: 6, Vertices: 1057
230907 16:26:42:161 [INFO] (PlanarRegionMappingHandler.java:290): [279] Statistics: Extraction Time: 0.017, Merging Time: 0.008, Registration Time: 0.001, Optimization Time: 0.002, Total Time: 0.028, Area: 2.333, Regions: 6, Vertices: 1060
230907 16:26:42:278 [INFO] (PlanarRegionMappingHandler.java:290): [280] Statistics: Extraction Time: 0.008, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.333, Regions: 6, Vertices: 1063
230907 16:26:42:395 [INFO] (PlanarRegionMappingHandler.java:290): [281] Statistics: Extraction Time: 0.009, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.332, Regions: 6, Vertices: 1060
230907 16:26:42:512 [INFO] (PlanarRegionMappingHandler.java:290): [282] Statistics: Extraction Time: 0.009, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.333, Regions: 6, Vertices: 1053
230907 16:26:42:629 [INFO] (PlanarRegionMappingHandler.java:290): [283] Statistics: Extraction Time: 0.009, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.333, Regions: 6, Vertices: 1053
230907 16:26:42:745 [INFO] (PlanarRegionMappingHandler.java:290): [284] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.333, Regions: 6, Vertices: 1055
230907 16:26:42:857 [INFO] (PlanarRegionMappingHandler.java:290): [285] Statistics: Extraction Time: 0.009, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.011, Area: 2.333, Regions: 6, Vertices: 1056
230907 16:26:42:974 [INFO] (PlanarRegionMappingHandler.java:290): [286] Statistics: Extraction Time: 0.012, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.016, Area: 2.334, Regions: 6, Vertices: 1055
230907 16:26:43:087 [INFO] (PlanarRegionMappingHandler.java:290): [287] Statistics: Extraction Time: 0.008, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.012, Area: 2.334, Regions: 6, Vertices: 1056
230907 16:26:43:203 [INFO] (PlanarRegionMappingHandler.java:290): [288] Statistics: Extraction Time: 0.013, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.333, Regions: 6, Vertices: 1056
230907 16:26:43:316 [INFO] (PlanarRegionMappingHandler.java:290): [289] Statistics: Extraction Time: 0.009, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.333, Regions: 6, Vertices: 1059
230907 16:26:43:432 [INFO] (PlanarRegionMappingHandler.java:290): [290] Statistics: Extraction Time: 0.013, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.333, Regions: 6, Vertices: 1058
230907 16:26:43:545 [INFO] (PlanarRegionMappingHandler.java:290): [291] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.011, Area: 2.383, Regions: 7, Vertices: 1092
230907 16:26:43:661 [INFO] (PlanarRegionMappingHandler.java:290): [292] Statistics: Extraction Time: 0.014, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.392, Regions: 7, Vertices: 1097
230907 16:26:43:774 [INFO] (PlanarRegionMappingHandler.java:290): [293] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.423, Regions: 7, Vertices: 1095
230907 16:26:43:890 [INFO] (PlanarRegionMappingHandler.java:290): [294] Statistics: Extraction Time: 0.014, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.429, Regions: 7, Vertices: 1094
230907 16:26:44:003 [INFO] (PlanarRegionMappingHandler.java:290): [295] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.494, Regions: 8, Vertices: 1129
230907 16:26:44:122 [INFO] (PlanarRegionMappingHandler.java:290): [296] Statistics: Extraction Time: 0.014, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.018, Area: 2.513, Regions: 8, Vertices: 1137
230907 16:26:44:236 [INFO] (PlanarRegionMappingHandler.java:290): [297] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.013, Area: 2.540, Regions: 8, Vertices: 1148
230907 16:26:44:353 [INFO] (PlanarRegionMappingHandler.java:290): [298] Statistics: Extraction Time: 0.013, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.546, Regions: 8, Vertices: 1158
230907 16:26:44:472 [INFO] (PlanarRegionMappingHandler.java:290): [299] Statistics: Extraction Time: 0.012, Merging Time: 0.005, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.018, Area: 2.662, Regions: 9, Vertices: 1211
230907 16:26:44:594 [INFO] (PlanarRegionMappingHandler.java:290): [300] Statistics: Extraction Time: 0.010, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.680, Regions: 9, Vertices: 1230
230907 16:26:44:716 [INFO] (PlanarRegionMappingHandler.java:290): [301] Statistics: Extraction Time: 0.010, Merging Time: 0.010, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.021, Area: 2.725, Regions: 9, Vertices: 1231
230907 16:26:44:849 [INFO] (PlanarRegionMappingHandler.java:290): [302] Statistics: Extraction Time: 0.016, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 2.666, Regions: 7, Vertices: 1196
230907 16:26:44:976 [INFO] (PlanarRegionMappingHandler.java:290): [303] Statistics: Extraction Time: 0.013, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.026, Area: 2.685, Regions: 7, Vertices: 1209
230907 16:26:45:210 [INFO] (PlanarRegionMappingHandler.java:290): [305] Statistics: Extraction Time: 0.010, Merging Time: 0.011, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.730, Regions: 7, Vertices: 1196
230907 16:26:45:448 [INFO] (PlanarRegionMappingHandler.java:290): [307] Statistics: Extraction Time: 0.012, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 2.792, Regions: 7, Vertices: 1237
230907 16:26:45:688 [INFO] (PlanarRegionMappingHandler.java:290): [309] Statistics: Extraction Time: 0.014, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 2.808, Regions: 7, Vertices: 1246
230907 16:26:45:816 [INFO] (PlanarRegionMappingHandler.java:290): [310] Statistics: Extraction Time: 0.013, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 2.819, Regions: 7, Vertices: 1260
230907 16:26:45:942 [INFO] (PlanarRegionMappingHandler.java:290): [311] Statistics: Extraction Time: 0.011, Merging Time: 0.012, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 2.823, Regions: 7, Vertices: 1279
230907 16:26:46:070 [INFO] (PlanarRegionMappingHandler.java:290): [312] Statistics: Extraction Time: 0.011, Merging Time: 0.014, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.027, Area: 2.833, Regions: 7, Vertices: 1260
230907 16:26:46:195 [INFO] (PlanarRegionMappingHandler.java:290): [313] Statistics: Extraction Time: 0.014, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.835, Regions: 7, Vertices: 1259
230907 16:26:46:326 [INFO] (PlanarRegionMappingHandler.java:290): [314] Statistics: Extraction Time: 0.015, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.030, Area: 2.838, Regions: 7, Vertices: 1283
230907 16:26:46:456 [INFO] (PlanarRegionMappingHandler.java:290): [315] Statistics: Extraction Time: 0.015, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.029, Area: 2.839, Regions: 7, Vertices: 1283
230907 16:26:46:584 [INFO] (PlanarRegionMappingHandler.java:290): [316] Statistics: Extraction Time: 0.013, Merging Time: 0.013, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 2.841, Regions: 7, Vertices: 1267
230907 16:26:46:717 [INFO] (PlanarRegionMappingHandler.java:290): [317] Statistics: Extraction Time: 0.015, Merging Time: 0.015, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.032, Area: 2.843, Regions: 7, Vertices: 1269
230907 16:26:46:840 [INFO] (PlanarRegionMappingHandler.java:290): [318] Statistics: Extraction Time: 0.013, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.845, Regions: 7, Vertices: 1267
230907 16:26:46:958 [INFO] (PlanarRegionMappingHandler.java:290): [319] Statistics: Extraction Time: 0.014, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 2.845, Regions: 7, Vertices: 1277
230907 16:26:47:080 [INFO] (PlanarRegionMappingHandler.java:290): [320] Statistics: Extraction Time: 0.012, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.845, Regions: 7, Vertices: 1273
230907 16:26:47:201 [INFO] (PlanarRegionMappingHandler.java:290): [321] Statistics: Extraction Time: 0.016, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.845, Regions: 7, Vertices: 1274
230907 16:26:47:322 [INFO] (PlanarRegionMappingHandler.java:290): [322] Statistics: Extraction Time: 0.018, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.846, Regions: 7, Vertices: 1291
230907 16:26:47:440 [INFO] (PlanarRegionMappingHandler.java:290): [323] Statistics: Extraction Time: 0.014, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 2.846, Regions: 7, Vertices: 1298
230907 16:26:47:564 [INFO] (PlanarRegionMappingHandler.java:290): [324] Statistics: Extraction Time: 0.014, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.847, Regions: 7, Vertices: 1301
230907 16:26:47:693 [INFO] (PlanarRegionMappingHandler.java:290): [325] Statistics: Extraction Time: 0.019, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.027, Area: 2.847, Regions: 7, Vertices: 1298
230907 16:26:47:818 [INFO] (PlanarRegionMappingHandler.java:290): [326] Statistics: Extraction Time: 0.015, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.024, Area: 2.849, Regions: 7, Vertices: 1290
230907 16:26:47:944 [INFO] (PlanarRegionMappingHandler.java:290): [327] Statistics: Extraction Time: 0.016, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 2.848, Regions: 7, Vertices: 1294
230907 16:26:48:068 [INFO] (PlanarRegionMappingHandler.java:290): [328] Statistics: Extraction Time: 0.014, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.023, Area: 2.854, Regions: 7, Vertices: 1292
230907 16:26:48:311 [INFO] (PlanarRegionMappingHandler.java:290): [330] Statistics: Extraction Time: 0.016, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.025, Area: 2.854, Regions: 7, Vertices: 1287
230907 16:26:48:550 [INFO] (PlanarRegionMappingHandler.java:290): [332] Statistics: Extraction Time: 0.014, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.854, Regions: 7, Vertices: 1284
230907 16:26:48:895 [INFO] (PlanarRegionMappingHandler.java:290): [335] Statistics: Extraction Time: 0.011, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.018, Area: 2.855, Regions: 7, Vertices: 1292
230907 16:26:49:126 [INFO] (PlanarRegionMappingHandler.java:290): [337] Statistics: Extraction Time: 0.009, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.018, Area: 2.857, Regions: 7, Vertices: 1292
230907 16:26:49:350 [INFO] (PlanarRegionMappingHandler.java:290): [339] Statistics: Extraction Time: 0.007, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.867, Regions: 7, Vertices: 1284
230907 16:26:49:577 [INFO] (PlanarRegionMappingHandler.java:290): [341] Statistics: Extraction Time: 0.007, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.871, Regions: 7, Vertices: 1288
230907 16:26:49:695 [INFO] (PlanarRegionMappingHandler.java:290): [342] Statistics: Extraction Time: 0.008, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 2.876, Regions: 7, Vertices: 1279
230907 16:26:49:818 [INFO] (PlanarRegionMappingHandler.java:290): [343] Statistics: Extraction Time: 0.015, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.877, Regions: 7, Vertices: 1292
230907 16:26:49:935 [INFO] (PlanarRegionMappingHandler.java:290): [344] Statistics: Extraction Time: 0.008, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.880, Regions: 7, Vertices: 1289
230907 16:26:50:057 [INFO] (PlanarRegionMappingHandler.java:290): [345] Statistics: Extraction Time: 0.012, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.881, Regions: 7, Vertices: 1285
230907 16:26:50:180 [INFO] (PlanarRegionMappingHandler.java:290): [346] Statistics: Extraction Time: 0.011, Merging Time: 0.009, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.022, Area: 2.882, Regions: 7, Vertices: 1286
230907 16:26:50:300 [INFO] (PlanarRegionMappingHandler.java:290): [347] Statistics: Extraction Time: 0.011, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 2.882, Regions: 7, Vertices: 1288
230907 16:26:50:416 [INFO] (PlanarRegionMappingHandler.java:290): [348] Statistics: Extraction Time: 0.007, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.883, Regions: 7, Vertices: 1287
230907 16:26:50:535 [INFO] (PlanarRegionMappingHandler.java:290): [349] Statistics: Extraction Time: 0.010, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.017, Area: 2.884, Regions: 7, Vertices: 1282
230907 16:26:50:651 [INFO] (PlanarRegionMappingHandler.java:290): [350] Statistics: Extraction Time: 0.008, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.884, Regions: 7, Vertices: 1280
230907 16:26:50:772 [INFO] (PlanarRegionMappingHandler.java:290): [351] Statistics: Extraction Time: 0.011, Merging Time: 0.008, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.884, Regions: 7, Vertices: 1281
230907 16:26:50:901 [INFO] (PlanarRegionMappingHandler.java:290): [352] Statistics: Extraction Time: 0.013, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.008, Total Time: 0.028, Area: 2.889, Regions: 7, Vertices: 1270
230907 16:26:51:023 [INFO] (PlanarRegionMappingHandler.java:290): [353] Statistics: Extraction Time: 0.008, Merging Time: 0.007, Registration Time: 0.000, Optimization Time: 0.006, Total Time: 0.021, Area: 2.889, Regions: 7, Vertices: 1272
230907 16:26:51:141 [INFO] (PlanarRegionMappingHandler.java:290): [354] Statistics: Extraction Time: 0.009, Merging Time: 0.006, Registration Time: 0.000, Optimization Time: 0.002, Total Time: 0.017, Area: 2.889, Regions: 7, Vertices: 1281
230907 16:26:51:258 [INFO] (PlanarRegionMappingHandler.java:290): [355] Statistics: Extraction Time: 0.013, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.016, Area: 2.889, Regions: 7, Vertices: 1278
230907 16:26:51:370 [INFO] (PlanarRegionMappingHandler.java:290): [356] Statistics: Extraction Time: 0.008, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.011, Area: 2.889, Regions: 7, Vertices: 1284
230907 16:26:51:484 [INFO] (PlanarRegionMappingHandler.java:290): [357] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.014, Area: 2.889, Regions: 7, Vertices: 1282
230907 16:26:51:596 [INFO] (PlanarRegionMappingHandler.java:290): [358] Statistics: Extraction Time: 0.008, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.011, Area: 2.889, Regions: 7, Vertices: 1281
230907 16:26:51:711 [INFO] (PlanarRegionMappingHandler.java:290): [359] Statistics: Extraction Time: 0.011, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.014, Area: 2.889, Regions: 7, Vertices: 1282
230907 16:26:51:825 [INFO] (PlanarRegionMappingHandler.java:290): [360] Statistics: Extraction Time: 0.010, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.013, Area: 2.889, Regions: 7, Vertices: 1283
230907 16:26:51:938 [INFO] (PlanarRegionMappingHandler.java:290): [361] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.889, Regions: 7, Vertices: 1283
230907 16:26:52:051 [INFO] (PlanarRegionMappingHandler.java:290): [362] Statistics: Extraction Time: 0.010, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.012, Area: 2.939, Regions: 8, Vertices: 1317
230907 16:26:52:172 [INFO] (PlanarRegionMappingHandler.java:290): [363] Statistics: Extraction Time: 0.017, Merging Time: 0.002, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.020, Area: 2.939, Regions: 8, Vertices: 1318
230907 16:26:52:285 [INFO] (PlanarRegionMappingHandler.java:290): [364] Statistics: Extraction Time: 0.009, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.011, Area: 2.960, Regions: 8, Vertices: 1313
230907 16:26:52:401 [INFO] (PlanarRegionMappingHandler.java:290): [365] Statistics: Extraction Time: 0.013, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 2.971, Regions: 8, Vertices: 1337
230907 16:26:52:516 [INFO] (PlanarRegionMappingHandler.java:290): [366] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.014, Area: 2.986, Regions: 8, Vertices: 1328
230907 16:26:52:631 [INFO] (PlanarRegionMappingHandler.java:290): [367] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.014, Area: 3.041, Regions: 9, Vertices: 1370
230907 16:26:52:746 [INFO] (PlanarRegionMappingHandler.java:290): [368] Statistics: Extraction Time: 0.012, Merging Time: 0.001, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.015, Area: 3.063, Regions: 9, Vertices: 1371
230907 16:26:52:867 [INFO] (PlanarRegionMappingHandler.java:290): [369] Statistics: Extraction Time: 0.016, Merging Time: 0.003, Registration Time: 0.000, Optimization Time: 0.001, Total Time: 0.019, Area: 3.086, Regions: 9, Vertices: 1379
