5.109133763632856429e+00,-2.971191434916624630e+00,4.196625644994625759e+00,1.971851438323084960e+00,-1.427138859119743586e+00,-3.904049694773085388e+00,1.971585420365402630e+00,-1.427222378620493615e+00,1.916384506476225047e+00,1.660155761570871968e+00,-1.780930681234901281e+00,7.281284920019480467e+00,1.986464409884575177e+00,-3.670267001401423368e+00,1.782333410616455893e+01,2.399630768070398990e+00,-7.363516557545610297e+00,-2.954308840354384902e+00,-2.523386425790277166e+00,1.917174230267274959e+00,-1.546889659296350583e+00,2.954529885581539617e+01,-1.051137156931393690e+01,2.972153039799411545e+01,-5.745985658347373404e-01,8.421233711794073429e+01,1.963389125728735252e+01,6.465636287192952913e+00,-8.768029092645836187e+00,3.105426283922834596e+00,-7.323078443123695713e+00,1.017875380396996299e+01,-6.438261677495126456e+00,1.410981715023122796e+01,3.189730679001981262e+00,1.578296156343116508e+01,-8.865392953118265140e+00,8.143416798976340942e+01,1.366916176524020266e+01,-1.947253083744128199e+00,-4.183370243077521700e+00,2.555802888531883532e+00,2.356207385796283305e+00,9.068876359528541542e+00,2.977317948410296822e+01,8.358340602510079265e-01,-8.153028549251980506e-01,3.323010445393025947e+01,9.784682837171724268e-01,-1.290691784020324917e+01,1.478156629905747899e+01,-3.506185758599673734e-04,-7.477636066903008919e-04,-2.330967910715059030e-02,5.683365078855909802e-01,-5.674703426022725594e+00,2.695092052103807845e+01,4.367023714268571943e+00,1.783753301404935376e+00,2.995090636003968854e+01,2.881986961101577815e+00,1.565145790811908100e+01,1.736147288048001869e+01,-2.988660035461532249e-02,-2.308439509270026994e-03,-4.036333926423459062e-02,4.189234451614765042e+00,-1.113937197220307063e+01,1.471558429753109820e+01,4.174414485575487888e+00,1.091117436437817467e+01,1.123103900463285498e+01,2.640276545701293642e+01,-2.005050127578312313e+01,2.843293106038998985e+01,1.182242322312700011e+01,-1.117113195988262575e+01,8.736679346583358097e+00,1.962717200860709665e+00,1.265937095747876532e-14,1.312397715484577887e+01,1.376219405576530441e+01,-1.086425197516098784e+01,2.192861718166516738e+01
5.158015127720878112e+00,-2.954223633909037527e+00,4.221023651679463917e+00,1.994009823116146718e+00,-1.420834899457778189e+00,-3.892990507371479669e+00,1.993744384913500145e+00,-1.420919468814846542e+00,1.927443572475465494e+00,1.676333612430742193e+00,-1.776077444700623786e+00,7.289713714815159840e+00,1.962633713002901015e+00,-3.649640446110245851e+00,1.781248212205281689e+01,2.362457242181199568e+00,-7.318080186530573350e+00,-2.973376631580107787e+00,-2.487504460025235620e+00,1.955655575895124398e+00,-1.516481278760362761e+00,2.971831597417164517e+01,-1.047569434558200463e+01,2.999857230568686717e+01,-5.798406037018589698e-01,8.424058694125163527e+01,1.966582048644219327e+01,6.465028220814572180e+00,-8.763533154862310326e+00,3.106916979327304595e+00,-7.305916745465313333e+00,1.016509439064859066e+01,-6.440731089312520474e+00,1.409114020945367329e+01,3.196323857514211220e+00,1.578433012492395981e+01,-8.945654822711723853e+00,8.139995990006271143e+01,1.383122114439677297e+01,-1.929362695257862415e+00,-4.193943513677246493e+00,2.551543735173307237e+00,2.368139623812400174e+00,9.041008310468377829e+00,3.001393421689413543e+01,8.794896807056551413e-01,-8.145195887217224762e-01,3.351259279188438711e+01,9.559236907457704380e-01,-1.287355209430786651e+01,1.489402333884922491e+01,1.864909075393926443e-03,-8.098103875342089336e-04,-2.463677427859960190e-02,5.161723575986775225e-01,-5.609089799215535521e+00,2.716563751130475524e+01,4.446669168133931649e+00,1.863933893603507030e+00,3.018302860335199611e+01,2.918347136263156116e+00,1.559031913095643418e+01,1.744687412978781182e+01,-3.326445506119551226e-02,-2.495638280862187783e-03,-4.369116894675621060e-02,4.128215553569416052e+00,-1.107241101584512322e+01,1.468899973494622380e+01,4.176192348796027076e+00,1.090962594191445589e+01,1.122507303616378493e+01,2.658549120548363476e+01,-2.001377363367870998e+01,2.876125714406074962e+01,1.193196786687501110e+01,-1.112793563261298502e+01,8.788586606490627062e+00,1.999503102471735350e+00,9.860360940230593291e-15,1.320623813759485365e+01,1.390781130145319011e+01,-1.081326567766387470e+01,2.206519360235270000e+01
5.204846139649678349e+00,-2.929985284648648047e+00,4.242168385158541000e+00,2.015329359395434672e+00,-1.411635928100733128e+00,-3.883405197308975598e+00,2.015064269578413558e+00,-1.411721871419271856e+00,1.937028761135604737e+00,1.691866394098106685e+00,-1.771027954899842216e+00,7.297031589939154017e+00,1.940377122625888795e+00,-3.631432651376913512e+00,1.779837336897382372e+01,2.327179875543018195e+00,-7.277645974528926587e+00,-2.998549676912683815e+00,-2.454082064497017157e+00,1.987111427780837047e+00,-1.492500894173056425e+00,2.988498205267648089e+01,-1.043923162254802683e+01,3.027191980189000375e+01,-5.874176496118502788e-01,8.425876713676305485e+01,1.972098018430689592e+01,6.472394267770213538e+00,-8.768028335721668398e+00,3.098687882492328072e+00,-7.286900107400015258e+00,1.015760267109817860e+01,-6.440798297034930897e+00,1.406694254330050953e+01,3.196823891452981403e+00,1.578055840566190504e+01,-9.016780877082011258e+00,8.136661961639443064e+01,1.398239457184322809e+01,-1.910572821614622718e+00,-4.207106409185664475e+00,2.545713897133623949e+00,2.385507553228415123e+00,9.007811145306252598e+00,3.024413874271508718e+01,9.284920985376013958e-01,-7.998621991680111565e-01,3.378211558037455831e+01,9.330871022170537099e-01,-1.283923684971090218e+01,1.500145164269182452e+01,2.002450300664525631e-03,-8.987532331211742394e-04,-2.736257558318934066e-02,4.629729316128065597e-01,-5.527619591367072260e+00,2.737010489876104558e+01,4.520511091460378772e+00,1.948388043590354890e+00,3.040083206718134434e+01,2.960530190210929558e+00,1.551695898735255597e+01,1.752858282733371453e+01,-3.718052313965350408e-02,-2.567334773701844888e-03,-4.517799163048750316e-02,4.070142157600995958e+00,-1.101314421489583673e+01,1.465280857161375749e+01,4.173079297671020704e+00,1.090922736870946252e+01,1.121706567581314573e+01,2.676292715436056113e+01,-1.997225979718525224e+01,2.907582138653024018e+01,1.203654469829662688e+01,-1.108423219623137612e+01,8.833542110728842545e+00,2.035022138452716067e+00,1.565337727320801416e-14,1.328737838760152989e+01,1.404723499263007902e+01,-1.076215677474390553e+01,2.219361311252109203e+01
5.228874148896424323e+00,-2.915104733660089487e+00,4.252038607302853102e+00,2.026364646352698529e+00,-1.405966542553495735e+00,-3.878944092761826834e+00,2.026099835369496116e+00,-1.406053252665032893e+00,1.941489762294933419e+00,1.699859463902249512e+00,-1.767911504508629994e+00,7.300443153030455434e+00,1.929810547484052785e+00,-3.622259191081965923e+00,1.778932016751140921e+01,2.310484619240880111e+00,-7.257527979852018696e+00,-3.014885121670093593e+00,-2.438718045431433001e+00,2.001055484062424394e+00,-1.478051825202557845e+00,2.997498220275798175e+01,-1.037293705426441726e+01,3.041986420088781173e+01,-5.907866404185005971e-01,8.426465720979989271e+01,1.975045282612021680e+01,6.479233782488790006e+00,-8.773297962785239434e+00,3.090931111033733192e+00,-7.273922175834745651e+00,1.015699211275999581e+01,-6.439022122482122690e+00,1.405227923048623140e+01,3.197216671180477032e+00,1.577557838354725561e+01,-9.052733972727391887e+00,8.134549872539986382e+01,1.406231863896578815e+01,-1.898878290838074800e+00,-4.214281398582710558e+00,2.541193856829567110e+00,2.397246057507870454e+00,8.989765928233355297e+00,3.037347206837554481e+01,9.494981703087788105e-01,-8.067672923109384664e-01,3.392979697328986077e+01,9.172906949235012375e-01,-1.281365538207369603e+01,1.505844444796225368e+01,2.453490218230859176e-03,-9.813314140376583252e-04,-2.980452032365723050e-02,4.357728593139547635e-01,-5.483003709382046509e+00,2.748320742693584151e+01,4.552216207150873828e+00,1.990377209972924888e+00,3.051833605922943349e+01,2.985530223545669770e+00,1.547367173519458383e+01,1.757325048860203154e+01,-3.909601314720279747e-02,-2.546622425821977193e-03,-4.499900264178407355e-02,4.042373448571146000e+00,-1.098368346706796750e+01,1.462889785114942143e+01,4.171747728340261752e+00,1.091370433075515045e+01,1.121223669390487743e+01,2.685783004259465656e+01,-1.994777442841898107e+01,2.924548544864927280e+01,1.208994621171589934e+01,-1.105844042523619386e+01,8.854655369822522104e+00,2.055453222778561795e+00,7.842481910952002900e-15,1.333455925012855303e+01,1.412070302925660137e+01,-1.073225608981079837e+01,2.226318619786984954e+01
5.252357372003219282e+00,-2.900258995778611126e+00,4.261363945558726662e+00,2.037208875438072830e+00,-1.400311576082581055e+00,-3.874741990682175174e+00,2.036944509649091906e+00,-1.400399166792043903e+00,1.945691844166967055e+00,1.707683296773812254e+00,-1.764526064856448473e+00,7.303659407130679959e+00,1.920004556589469003e+00,-3.614039809569106421e+00,1.777983287254863143e+01,2.294837383653736573e+00,-7.239413084714388269e+00,-3.032059377189062044e+00,-2.425938289519518065e+00,2.012006674426924935e+00,-1.464830237525210244e+00,3.006972680862566349e+01,-1.032458512667130535e+01,3.057080689930259965e+01,-5.966535072759011626e-01,8.427464147058958588e+01,1.977920915450750527e+01,6.486862576744085729e+00,-8.779285954739826536e+00,3.082654484938068151e+00,-7.259538664297736865e+00,1.015887076845302062e+01,-6.438056944547594362e+00,1.403551318611012277e+01,3.199036025186404064e+00,1.576878081859331360e+01,-9.086242070492559719e+00,8.132160971763097734e+01,1.414232536371058835e+01,-1.886595849451975226e+00,-4.220273864410242659e+00,2.536288970403385523e+00,2.408001807923382032e+00,8.974578433845124437e+00,3.050559050400844896e+01,9.658853510362871431e-01,-8.297440935215091296e-01,3.408127771445239773e+01,9.004083792734081104e-01,-1.278310455442567672e+01,1.511579910308392805e+01,2.585691011923217826e-03,-1.046757474596737066e-03,-3.180135601003131196e-02,4.056634796041696522e-01,-5.438349585025597399e+00,2.759683475920468254e+01,4.583415709406571281e+00,2.030977836576306483e+00,3.063613171771701715e+01,3.011353508714937011e+00,1.542781860035756658e+01,1.761781051375080409e+01,-4.067046064565281449e-02,-2.497961869189193208e-03,-4.433966629236505558e-02,4.016308364980952561e+00,-1.095724739195011210e+01,1.460360149328403168e+01,4.169161299681698019e+00,1.092268500158882638e+01,1.120507701593063565e+01,2.695668466896329463e+01,-1.992855122148909786e+01,2.941483517419966276e+01,1.214200578882563519e+01,-1.103099469724997306e+01,8.874725167604065490e+00,2.077216840761565653e+00,8.865901601303892874e-15,1.338141716294155614e+01,1.419414858373174937e+01,-1.070051064660451168e+01,2.233144285174454424e+01
5.275321773097954470e+00,-2.885351344649333516e+00,4.269922633052027017e+00,2.047871427373094022e+00,-1.394645115314113504e+00,-3.870895444955213538e+00,2.047607393991620839e+00,-1.394733381725641097e+00,1.949538290892264936e+00,1.715348209094120779e+00,-1.760898558131656744e+00,7.306607257051006776e+00,1.911068143105229211e+00,-3.606236066517471972e+00,1.776945307627612536e+01,2.280592082521138320e+00,-7.222364946984426659e+00,-3.050934994267725298e+00,-2.416608990256954748e+00,2.017927469624487102e+00,-1.447937964296531099e+00,3.016883377646650644e+01,-1.028355319459240214e+01,3.071881233345660078e+01,-6.037511023522675879e-01,8.428288476570520515e+01,1.980864897413415449e+01,6.493524877219882363e+00,-8.785055204383963812e+00,3.075521428074377006e+00,-7.244060804590136016e+00,1.016181112808245146e+01,-6.437173424193168181e+00,1.401633625932813487e+01,3.203335254797011977e+00,1.576204011819362805e+01,-9.116650201644590723e+00,8.129613215161998596e+01,1.422090809605279382e+01,-1.874841882584128205e+00,-4.226006611887949127e+00,2.531905180521303755e+00,2.420605208024714905e+00,8.960451560640777302e+00,3.064119595641692584e+01,9.823826168432493455e-01,-8.522083521202574730e-01,3.423615064884138803e+01,8.823208181522835813e-01,-1.275341583958750569e+01,1.517446834749680207e+01,3.177291503464913479e-03,-1.100960520338440740e-03,-3.332162234790221611e-02,3.712067226151132271e-01,-5.394264888669435543e+00,2.771355458032752495e+01,4.613316413764096957e+00,2.062733397377306321e+00,3.075531776568583808e+01,3.037026335782666564e+00,1.538212309372408093e+01,1.766161897586617613e+01,-4.168189327757555740e-02,-2.456405202817767836e-03,-4.374925660045326375e-02,3.992382197123163223e+00,-1.093239461169452120e+01,1.457559876686322831e+01,4.164904309948235017e+00,1.093544765151598419e+01,1.119779165596279036e+01,2.705949572038085549e+01,-1.990893704067238446e+01,2.958178014416886370e+01,1.219276466068860998e+01,-1.100212218977615386e+01,8.893243525250673187e+00,2.100147385791473198e+00,4.135536340351454901e-15,1.342940705458531703e+01,1.426745236029607078e+01,-1.066719053546636786e+01,2.239931725891755221e+01
5.302213185093565428e+00,-2.870094910166112623e+00,4.279736606582861036e+00,2.060444337153088501e+00,-1.388835209271285898e+00,-3.866506769528680110e+00,2.060181032185802952e+00,-1.388924209031421553e+00,1.953926917131253216e+00,1.724339377081191893e+00,-1.756133628424147775e+00,7.309972585109157706e+00,1.901715561062215176e+00,-3.597870313541644549e+00,1.775654577488341346e+01,2.265644136772206885e+00,-7.204196790828028441e+00,-3.074490780586015770e+00,-2.404610263220429811e+00,2.027072892082505184e+00,-1.432876408491750242e+00,3.029238908895527160e+01,-1.024428139472290233e+01,3.089973327396105063e+01,-6.086405199241392561e-01,8.428614325905599003e+01,1.983863879064693947e+01,6.501068278148511403e+00,-8.789236442174924946e+00,3.070760286747233003e+00,-7.226653535168678921e+00,1.016810425822278319e+01,-6.437612094954337394e+00,1.399232188160876511e+01,3.209075892331882063e+00,1.575360520471880221e+01,-9.150803829147999835e+00,8.126584675371567812e+01,1.431311913263470537e+01,-1.860647218926040569e+00,-4.232550252596123386e+00,2.525773392713653198e+00,2.440635702143203467e+00,8.947856676249564600e+00,3.080175945166689289e+01,1.004943910472184898e+00,-8.554877434390905089e-01,3.441930266592096643e+01,8.653570473115791417e-01,-1.273428470045135086e+01,1.524293313170545261e+01,2.911617166794674451e-03,-1.157789680808197141e-03,-3.516400421378495372e-02,3.259218411517645908e-01,-5.349052462330313062e+00,2.785519461061576862e+01,4.642067055194667446e+00,2.081576929455828395e+00,3.090143730825258572e+01,3.065558021547914791e+00,1.533173084885625670e+01,1.771386349060219700e+01,-4.123262664041282832e-02,-2.423073904914351331e-03,-4.316354143028182377e-02,3.967074801511424109e+00,-1.090596521605641378e+01,1.454045293835550368e+01,4.156911121248104912e+00,1.095365515018421476e+01,1.118758759016119164e+01,2.718704485548626693e+01,-1.987804694056665866e+01,2.978140586873076145e+01,1.225203451439835867e+01,-1.096485013247473361e+01,8.914702381630300820e+00,2.129769986311803365e+00,7.619029749861631746e-15,1.348633062134589444e+01,1.435585623125838239e+01,-1.062424493305946172e+01,2.247942902443442392e+01
5.340579250325668603e+00,-2.854805547915369779e+00,4.294050747398946655e+00,2.078476355987528557e+00,-1.383012201289467225e+00,-3.860133761332009250e+00,2.078213725860736272e+00,-1.383102086268650055e+00,1.960299789670577164e+00,1.737179961217063306e+00,-1.748744359154272177e+00,7.314856862583235753e+00,1.889587504321732947e+00,-3.586945365198964453e+00,1.773676732648526766e+01,2.246128339491757941e+00,-7.180552510801658350e+00,-3.110683188331897941e+00,-2.387932444997278303e+00,2.046073359979433182e+00,-1.422666913106466868e+00,3.048346774618825350e+01,-1.020500908762647541e+01,3.117878573012882626e+01,-6.144196672289192751e-01,8.429227853541928539e+01,1.986985369643461752e+01,6.509319348028232532e+00,-8.794015881893045616e+00,3.065745566113706300e+00,-7.202192958801711953e+00,1.017935267259196408e+01,-6.437698117380226570e+00,1.395537993597762849e+01,3.216000657827246645e+00,1.573930401745674068e+01,-9.198650451589978516e+00,8.122393752710891590e+01,1.444638422064962491e+01,-1.840067410907672674e+00,-4.242479771101523411e+00,2.517649205066217366e+00,2.476643234922132120e+00,8.938050135676391506e+00,3.103807730054417036e+01,1.046676994309947428e+00,-8.176023613137722856e-01,3.468291037781322927e+01,8.480901866172206871e-01,-1.273436869898230306e+01,1.533823888655877354e+01,1.859356538770731097e-03,-1.196698486956717083e-03,-3.667324270842577116e-02,2.565619707420836448e-01,-5.303067780433911693e+00,2.806538072804112360e+01,4.672014604260195547e+00,2.083553242464101896e+00,3.111948893793934090e+01,3.103609584477505567e+00,1.526519984046046297e+01,1.779097712212259097e+01,-3.960297431468802476e-02,-2.349961625532038297e-03,-4.182555360056253863e-02,3.933774011363806444e+00,-1.087168971123112193e+01,1.448619990906479238e+01,4.142114089133706045e+00,1.098076184757745999e+01,1.117143999919313480e+01,2.738008824221882875e+01,-1.983011714418986315e+01,3.007821867061823085e+01,1.233646023007165837e+01,-1.090760146553351184e+01,8.946302075580293334e+00,2.177970604576983771e+00,7.234085396359874732e-15,1.357007527069410635e+01,1.448770114532749886e+01,-1.055786458264826955e+01,2.259751449715290050e+01
5.361918280221789956e+00,-2.839376676333245086e+00,4.302722472868830472e+00,2.088563888364332932e+00,-1.377146232104647483e+00,-3.856292653177790353e+00,2.088301801806839553e+00,-1.377237067194398756e+00,1.964141024709843641e+00,1.744325773318089912e+00,-1.744236033003528252e+00,7.317795470259036428e+00,1.884113405129909324e+00,-3.582035308441886556e+00,1.772497164090890465e+01,2.237163395198665139e+00,-7.169971124571347332e+00,-3.132344783527310383e+00,-2.379466052437577694e+00,2.056423683830692184e+00,-1.414232024068748039e+00,3.059438379114784823e+01,-1.016196853384550458e+01,3.133557492580737858e+01,-6.168054680630035147e-01,8.430035090603118419e+01,1.990303160859156861e+01,6.513549081599351531e+00,-8.795522749972249699e+00,3.063616882955827680e+00,-7.189286518347560495e+00,1.018680922775164888e+01,-6.434950185041388160e+00,1.393337974723781869e+01,3.219462583318805304e+00,1.573018802512494396e+01,-9.224263524570540440e+00,8.120280265056194935e+01,1.451903427790720436e+01,-1.829445339220425737e+00,-4.247518796331783975e+00,2.513234028208427340e+00,2.498907090799880049e+00,8.928847010909494841e+00,3.116962558179896092e+01,1.072562678258145885e+00,-7.796530798762915104e-01,3.482652327829531913e+01,8.436695443033078723e-01,-1.274674639532666554e+01,1.538851853269155612e+01,5.627697188824323880e-04,-1.185273905664084452e-03,-3.669029212851717542e-02,2.214321321397824394e-01,-5.254537634482993269e+00,2.818270485034599915e+01,4.676542768340542722e+00,2.075553096076973247e+00,3.124387598977610025e+01,3.123766709877846548e+00,1.522835571098581298e+01,1.783491282268829181e+01,-3.800502007291130940e-02,-2.306650765974477355e-03,-4.097352676710382807e-02,3.918248826351487857e+00,-1.085648052952448062e+01,1.445352688913432537e+01,4.131576545605051720e+00,1.099655450627930442e+01,1.116414271140383363e+01,2.749142917978937461e+01,-1.980643880194966400e+01,3.024736878875052071e+01,1.238337989736950284e+01,-1.087290811601357099e+01,8.965665154325508368e+00,2.207261580205305052e+00,6.845076396650877861e-15,1.361667664762241081e+01,1.456343121346916014e+01,-1.051758698752923493e+01,2.266514580885775487e+01
5.383663866742371518e+00,-2.824250050819184565e+00,4.312098120891155517e+00,2.098861365374689036e+00,-1.371419364809209007e+00,-3.852146526830427131e+00,2.098599944885396695e+00,-1.371511094595223357e+00,1.968286939425478499e+00,1.751606506524356233e+00,-1.739501310554032898e+00,7.320963627718748867e+00,1.879297298294795082e+00,-3.577446031507774293e+00,1.771243959845444493e+01,2.229253901758585066e+00,-7.160209388833163047e+00,-3.155405872598116890e+00,-2.371599507551159558e+00,2.066127819081329253e+00,-1.403837556124675645e+00,3.070616109048492248e+01,-1.011673179969835878e+01,3.149209549361239624e+01,-6.150779705323307089e-01,8.430172824734297876e+01,1.993709351668689322e+01,6.517267262262049776e+00,-8.796494908777702904e+00,3.062084998157116544e+00,-7.177665013051374387e+00,1.019374606048544685e+01,-6.430202799933653068e+00,1.391211309946787367e+01,3.223821146572782403e+00,1.572026047349448774e+01,-9.250061259476488829e+00,8.118328949656344662e+01,1.459089138943327413e+01,-1.820332014451049307e+00,-4.251727956353288818e+00,2.508302723061242911e+00,2.519719655191071439e+00,8.918505684618251550e+00,3.130117359487203643e+01,1.096811153728921129e+00,-7.442184324020153507e-01,3.497044842252593355e+01,8.405751007928484730e-01,-1.276099491119389562e+01,1.543932972129789682e+01,-9.339954590843432044e-04,-1.160473378745985936e-03,-3.635235575765725924e-02,1.889560783817956224e-01,-5.201808486677188093e+00,2.829964679863390487e+01,4.678434954053001249e+00,2.070973765991053206e+00,3.136838384871411378e+01,3.143738292363250419e+00,1.518811105209328183e+01,1.787885353850317216e+01,-3.608164193204135839e-02,-2.263611945006677954e-03,-4.009372395378848347e-02,3.904329478505718765e+00,-1.084249167749354292e+01,1.441863623680487549e+01,4.120808720432034278e+00,1.101250469668937271e+01,1.115802441069393858e+01,2.760341207426572296e+01,-1.977469735264623907e+01,3.041777805022593384e+01,1.243120726210686122e+01,-1.083647826341389475e+01,8.986685717779453242e+00,2.236361846973953682e+00,1.075471872796101621e-14,1.366335325704766035e+01,1.463986614467909675e+01,-1.047551225018094812e+01,2.273453957085229860e+01
5.405535159693756420e+00,-2.805545643892302543e+00,4.321713316612899369e+00,2.109203018120803019e+00,-1.364616065355858332e+00,-3.847892445740970668e+00,2.108942083240967769e+00,-1.364709046800250958e+00,1.972540932478636266e+00,1.758925840513151595e+00,-1.734826913017793348e+00,7.324213036726403558e+00,1.874853448704881353e+00,-3.572896146273014217e+00,1.769925861133066292e+01,2.221977414345459589e+00,-7.150656088579656178e+00,-3.179693608340390831e+00,-2.363793611839786646e+00,2.075064171002820590e+00,-1.391297141449837849e+00,3.082000892829642780e+01,-1.006927996490065702e+01,3.164788027849835927e+01,-6.126066030403315432e-01,8.429888658360646048e+01,1.997117874656808212e+01,6.521653363958452410e+00,-8.797749940418540859e+00,3.060560359904706207e+00,-7.167235174567561096e+00,1.019949661009261455e+01,-6.424316983342018617e+00,1.389168806990876170e+01,3.228916311389358640e+00,1.571016971949053698e+01,-9.275042102778629172e+00,8.116585327228639812e+01,1.466144182177626476e+01,-1.812074222483242680e+00,-4.256629694463700986e+00,2.504091213316549158e+00,2.537465836466061830e+00,8.899635503545869852e+00,3.143315711503904097e+01,1.118375193587113792e+00,-7.198637812428971827e-01,3.511760710166096544e+01,8.375695014908498548e-01,-1.277493336886836239e+01,1.549314907439906541e+01,-2.233477362888049243e-03,-1.125743694948557264e-03,-3.565247049469517232e-02,1.561342658531343075e-01,-5.116009299764494145e+00,2.841784213062339148e+01,4.679601520809018922e+00,2.070549761575403824e+00,3.149329642397344742e+01,3.166040060554633939e+00,1.514638172530626115e+01,1.792099394528845835e+01,-3.461654421123192688e-02,-2.282620100769536774e-03,-4.025468864183230633e-02,3.891336042840282783e+00,-1.082880619916280196e+01,1.438182637569312661e+01,4.110120026416757888e+00,1.102773860500299641e+01,1.115273981808674542e+01,2.771778190402256570e+01,-1.973754429159273727e+01,3.058927724489870315e+01,1.247934790697734009e+01,-1.080037108608052066e+01,9.008229025090102482e+00,2.266111790585613850e+00,1.109534523855803010e-14,1.371013707400305570e+01,1.471724893918331922e+01,-1.043360586955887470e+01,2.280461507589213355e+01
5.427610657374901670e+00,-2.786847204087442353e+00,4.331340770370546878e+00,2.119620411530747539e+00,-1.357886509967383359e+00,-3.843629181620010549e+00,2.119359962260364494e+00,-1.357980910213797410e+00,1.976804196599592167e+00,1.766311393774133931e+00,-1.730245617153454152e+00,7.327469782509724361e+00,1.870735291112580523e+00,-3.568175533911243758e+00,1.768533065033960483e+01,2.215314265462947851e+00,-7.140914393160563201e+00,-3.205391933350935751e+00,-2.356668005791659581e+00,2.084188539001222917e+00,-1.376611007810732978e+00,3.093690440595228708e+01,-1.002211424712281840e+01,3.180528591371557567e+01,-6.110670101313648850e-01,8.429743056228379317e+01,2.000537352242388422e+01,6.526285112609060413e+00,-8.800860069114495587e+00,3.057823588750991028e+00,-7.157836848270247465e+00,1.020393196637306410e+01,-6.416241022979697561e+00,1.387228288913679819e+01,3.235602881372679818e+00,1.569941928101589035e+01,-9.300216040692722785e+00,8.114852135316142778e+01,1.472992184973575114e+01,-1.803935654843213499e+00,-4.260816253281142885e+00,2.500654201783269581e+00,2.556213670898514145e+00,8.880017442552873064e+00,3.156489757983979771e+01,1.137068330693340235e+00,-7.050408422555305421e-01,3.526687981483971157e+01,8.328587679136124633e-01,-1.278413209526673455e+01,1.555053418193320525e+01,-3.498704497593521992e-03,-1.079726759246432471e-03,-3.459514100863333996e-02,1.238166757133558338e-01,-5.024739312593005991e+00,2.853660613071272323e+01,4.681471070228202969e+00,2.072960879580262095e+00,3.161763730343631451e+01,3.188888416027113593e+00,1.510871530801020235e+01,1.796243647050297909e+01,-3.356392882793709370e-02,-2.333665909135472592e-03,-4.096953370626745666e-02,3.879202989648423028e+00,-1.081482045127279079e+01,1.434282279672510008e+01,4.099942560108200240e+00,1.104312362119495283e+01,1.114886629252491623e+01,2.783446873879150729e+01,-1.969997785721123762e+01,3.076445359218764253e+01,1.252795944389309923e+01,-1.076484436681800716e+01,9.029763570126343453e+00,2.296381815974254614e+00,7.092056703222216077e-15,1.375757465036719118e+01,1.479561201062995401e+01,-1.039216793225724800e+01,2.287538076292986489e+01
5.449790366219158244e+00,-2.772863391977729464e+00,4.341064963798171306e+00,2.130062923481528259e+00,-1.352699199033001731e+00,-3.839318667698786491e+00,2.129802959820602304e+00,-1.352794573122192201e+00,1.981114635016384629e+00,1.773728154491972742e+00,-1.725789901618106859e+00,7.330762226540842086e+00,1.867066980504803242e+00,-3.563147120344179353e+00,1.767044100717552624e+01,2.209525858055747971e+00,-7.130779419872667724e+00,-3.232908732004453167e+00,-2.349811256010178706e+00,2.093670266373239830e+00,-1.361083753632183591e+00,3.105640718407446954e+01,-9.975873547690616405e+00,3.196590051137195232e+01,-6.097880834505532421e-01,8.429726235468663731e+01,2.004098253337843616e+01,6.531061847325847936e+00,-8.805824985328705168e+00,3.054678549121149445e+00,-7.149356858959018624e+00,1.020717950938720975e+01,-6.405515090551384461e+00,1.385455099323887218e+01,3.242882748940927762e+00,1.568714474817145543e+01,-9.326604591249326504e+00,8.113248652133619032e+01,1.479732822087370536e+01,-1.795948143857534429e+00,-4.264835127079844135e+00,2.498191597897182703e+00,2.578381906201115292e+00,8.870523558966286970e+00,3.169507204374099274e+01,1.151825147922025616e+00,-7.032830781754935145e-01,3.541538893189597559e+01,8.236623978959431991e-01,-1.278430974311178936e+01,1.561021304537836052e+01,-4.191840509914669145e-03,-1.035741485230642304e-03,-3.343512278916645902e-02,8.993070534431611696e-02,-4.967172230355214602e+00,2.865546205447943251e+01,4.688852671098143077e+00,2.075540661341882309e+00,3.174013800501978722e+01,3.209985050985909805e+00,1.507948292445262695e+01,1.800420487663280866e+01,-3.310436659471745896e-02,-2.371447928783420884e-03,-4.152786968160868120e-02,3.868297915577732837e+00,-1.080021227236333559e+01,1.430099204084716824e+01,4.091107459325201923e+00,1.105797129892954977e+01,1.114614703746097568e+01,2.795327533967551759e+01,-1.966213374946187287e+01,3.094372968134841173e+01,1.257683835173715003e+01,-1.073011197429763364e+01,9.051475116363807416e+00,2.327231424396832615e+00,5.771222575387532910e-15,1.380582572470825653e+01,1.487481028147028717e+01,-1.035139197150288837e+01,2.294718223802365742e+01
