7.396409089995843011e+00,-2.000285866928870782e+00,9.397142222628113828e+00,3.124350526583485887e+00,-1.361602152936222332e+00,-1.634570062803129886e+00,3.124210078761260778e+00,-1.361924601372363375e+00,4.185854558353477195e+00,2.427827328684517116e+00,-8.000218183846489195e-01,8.986570116644600148e+00,-3.178440699680151305e+00,-6.245261484561257515e-01,1.383886028171552063e+01,-6.014405744095054018e+00,1.038279934733548904e-01,-1.036460369423716088e+01,6.075719392524564499e-01,9.268225630017303374e+00,1.058601492338104633e+00,3.613206419726262908e+01,1.241174449817831427e+00,6.782028722634537132e+01,-5.937886953032571746e-01,7.410597893234213984e+01,1.283439857554884256e+01,1.285889211176542446e+01,-1.695893736733899360e+01,-8.660303695503914767e+00,-9.909830119089292566e+00,5.644446450744997179e+00,-5.751296308805359025e+00,9.683319532646324390e+00,8.179805192664629132e+00,1.990985595312402978e+01,-7.324103494217453658e+00,8.004958160482654250e+01,1.473195847025461269e+01,-2.012728305197146295e+00,-2.911837467607460095e+00,1.295980826221065252e+00,7.070509302005611119e+00,-6.467654737179486801e+00,3.662353948505740675e+01,2.429185877591769405e+00,-3.231228070117714513e+00,4.392826635561218751e+01,9.200883903754049076e-01,-2.129420367212628840e+00,1.948155902081102653e+01,-3.647997206112125745e+00,1.496958528266283985e-02,-7.255426196235849057e-01,-7.642347892339660831e+00,1.901531923973980298e+00,3.540590883136757583e+01,8.788286061299777074e+00,3.045304221926997901e+00,3.919866469349820193e+01,1.995971725636093375e+00,-6.923678194014554199e-02,1.807254235763758388e+01,-2.002532638338296381e-02,3.610890467884662067e-04,4.083167169132670936e-03,-9.253290822885105626e+00,6.144987423264175463e-02,3.462561632423710734e+00,-1.555254750817289366e+00,1.004235412618216650e+01,1.478095317722332780e+01,2.769106103532077512e+01,5.815440465176523688e+00,7.125514321956994479e+01,1.672316366900009399e+01,-2.778735136086090129e+00,2.088597620529629850e+01,5.039748415471405174e+00,5.090764907802769763e-15,1.425239899601894322e+01,2.142226475204097369e+01,-8.507895452796301328e-01,3.576895597617261302e+01
7.423098849479081274e+00,-1.989480779177419167e+00,9.412917998280484255e+00,3.136705486600935622e+00,-1.358837402734472288e+00,-1.627771993210375356e+00,3.136565388373603991e+00,-1.359161139177182065e+00,4.192652563521804154e+00,2.436851998223770188e+00,-7.971339969622154298e-01,8.991717040378128800e+00,-3.190941340839765772e+00,-6.367817492176577332e-01,1.380525094158245025e+01,-6.041863373347693411e+00,8.795043619254225287e-02,-1.042699743923797406e+01,6.407590413671937490e-01,9.263418148791375373e+00,1.035247735257416979e+00,3.613340142345168715e+01,1.360975198668611386e+00,6.806011691440468780e+01,-5.721218452620701056e-01,7.412089038859161860e+01,1.273258197275457348e+01,1.286912287791784060e+01,-1.695036305635762020e+01,-8.677776421498098358e+00,-9.910244993122439894e+00,5.644730762008706826e+00,-5.746798776230721550e+00,9.658098511297428246e+00,8.194240636902675234e+00,1.992167826547134979e+01,-7.318430718064627527e+00,8.004464246641917669e+01,1.474263526680017655e+01,-2.009440067964744170e+00,-2.915319714584762689e+00,1.290676095736316809e+00,7.077773357658694309e+00,-6.535856205819428943e+00,3.668219503109670399e+01,2.515679058681597802e+00,-3.204543908651302786e+00,4.402421868008103445e+01,9.064957036804963675e-01,-2.149290704341590530e+00,1.952373812076535131e+01,-3.654423012566372364e+00,1.512524786573456008e-02,-7.245859037833711769e-01,-7.699639439904143678e+00,1.866683061874781835e+00,3.545066401643571652e+01,8.833625413015525396e+00,3.039482399459799922e+00,3.927055261205791936e+01,1.998614764599146110e+00,-6.012436792736434998e-02,1.810592739794135042e+01,-2.000946409478177035e-02,2.778251835435635304e-04,2.868291173215649532e-03,-9.295300691918223279e+00,3.923646464060284028e-02,3.367019746502773803e+00,-1.581327862816679142e+00,1.005462376062437535e+01,1.479632961653635270e+01,2.769268071362270689e+01,5.928668942412921083e+00,7.146557140093287330e+01,1.677975773875605725e+01,-2.745491317661628017e+00,2.092497117178782062e+01,5.066545643253787645e+00,4.394756588295586603e-15,1.425580285630134370e+01,2.150249329538679888e+01,-8.027989367911760876e-01,3.581837331766712396e+01
7.439651552236306919e+00,-1.982096534854964176e+00,9.423996889366293317e+00,3.144405068091629118e+00,-1.356844225019775640e+00,-1.622994482517243764e+00,3.144265190610341154e+00,-1.357168771185964573e+00,4.197430111327261848e+00,2.442456666028724133e+00,-7.951356391861750250e-01,8.995329452010819793e+00,-3.198458882997623487e+00,-6.452400644995133216e-01,1.378374096132673721e+01,-6.058804215125316084e+00,7.648948657343983271e-02,-1.046688589060082819e+01,6.627726245601220922e-01,9.257511543777757979e+00,1.023552990184635636e+00,3.613208806739660162e+01,1.430708871697481843e+00,6.820531427635334865e+01,-5.573007773678256838e-01,7.413246536254881391e+01,1.263119516732558623e+01,1.287691160417952574e+01,-1.694574437051448967e+01,-8.693049610785720915e+00,-9.910629974221283334e+00,5.645583026814010807e+00,-5.740424767980032428e+00,9.643048709293584153e+00,8.206232664720065628e+00,1.992837949069039993e+01,-7.316087605818260897e+00,8.003612201618699373e+01,1.475229077968960922e+01,-2.007502049769994912e+00,-2.917937427196864331e+00,1.287411993404604438e+00,7.084934837413282338e+00,-6.566196662075109991e+00,3.671811780389752045e+01,2.559527761531324330e+00,-3.194351803581669813e+00,4.408547444613476785e+01,8.989141943319789441e-01,-2.163956543184674342e+00,1.955167259360256082e+01,-3.658736872223186776e+00,1.526827903745589347e-02,-7.231830785859304500e-01,-7.738701190588606060e+00,1.852136193581350954e+00,3.548040364823247472e+01,8.859720032170136150e+00,3.027382319828252122e+00,3.931903623185068852e+01,2.000300707682126422e+00,-5.246784748896119593e-02,1.812649260826831110e+01,-2.060974844432662129e-02,1.865302508791367650e-04,1.499350372161550480e-03,-9.321202458075761754e+00,2.303702347332027556e-02,3.305995866937455396e+00,-1.597239046726585787e+00,1.006597351578047927e+01,1.480894981240327901e+01,2.769495168721903156e+01,5.995295947452762952e+00,7.159570442055758122e+01,1.681471574531412472e+01,-2.723080221212135665e+00,2.095223048947893218e+01,5.084019971343709976e+00,7.863244657857042294e-15,1.425780187462861548e+01,2.155279398864167817e+01,-7.706003577079412192e-01,3.585222049929063104e+01
7.460860422036717843e+00,-1.972643166860803987e+00,9.437790518501058656e+00,3.154272898830815741e+00,-1.354289217457935068e+00,-1.617052500781342994e+00,3.154133298647689987e+00,-1.354614844540702689e+00,4.203372118608011299e+00,2.449639705956139668e+00,-7.925733565641541745e-01,8.999823480282191923e+00,-3.207560570734854455e+00,-6.561830323340116511e-01,1.375757092221404143e+01,-6.079594646824014070e+00,6.135013526822682278e-02,-1.051538382579053810e+01,6.897032837662093741e-01,9.249282579858993714e+00,1.009538505597896263e+00,3.613148632203790811e+01,1.513352644732701702e+00,6.838153189276106048e+01,-5.396791574447303841e-01,7.414818743682614866e+01,1.253088190356356790e+01,1.289046995209232804e+01,-1.694391207939213118e+01,-8.716341859246844237e+00,-9.911381413030499132e+00,5.646982160861280242e+00,-5.732112271445139129e+00,9.624877415577358875e+00,8.225719050898385731e+00,1.993686105877243975e+01,-7.313911209209265962e+00,8.001969800676619116e+01,1.476744560539883366e+01,-2.005568162450250824e+00,-2.922402311849467083e+00,1.284099945160896539e+00,7.093460271943285989e+00,-6.608998783193825943e+00,3.675915029685133106e+01,2.615897619499349513e+00,-3.181419293514160085e+00,4.415989114396336390e+01,8.889390318541513514e-01,-2.180466168652968495e+00,1.958858373801339070e+01,-3.663940525440512186e+00,1.552139837144201825e-02,-7.199600798421791348e-01,-7.787754887840494078e+00,1.842949170307974116e+00,3.552005269135423049e+01,8.887891861949006156e+00,3.005161478191697988e+00,3.938336526094419554e+01,2.001889705015324594e+00,-4.180884484774022303e-02,1.815218468946267194e+01,-2.110282456216141037e-02,1.016024481225883471e-04,2.314910200685569067e-04,-9.352983587835677071e+00,1.493046662677365716e-03,3.231855739480399503e+00,-1.616860091846909375e+00,1.008484969948825416e+01,1.482524507322083274e+01,2.769970274871253224e+01,6.074122308078158561e+00,7.175388136706909847e+01,1.685949280319831090e+01,-2.694436909374841704e+00,2.098627190705581569e+01,5.105010807674851492e+00,7.345814771501466643e-15,1.425990323172101171e+01,2.161594463872783933e+01,-7.300078521841620871e-01,3.589404983726149823e+01
7.492150194240064565e+00,-1.958841309071876813e+00,9.457317140224489549e+00,3.168826792439356499e+00,-1.350572436003667942e+00,-1.608650421035899170e+00,3.168687594868746515e+00,-1.350899582603226845e+00,4.211773997047201235e+00,2.460238381216147463e+00,-7.888310096173917207e-01,9.006180448352166579e+00,-3.220130540611286563e+00,-6.722434472362952551e-01,1.372085273362237601e+01,-6.108685012776254197e+00,3.875411030487461300e-02,-1.058339102763049766e+01,7.280364727395567392e-01,9.235482480648071757e+00,9.891371306062068935e-01,3.613052975328140093e+01,1.629829903175893824e+00,6.863020031664247256e+01,-5.149510475503141782e-01,7.416864832135223651e+01,1.243372234886870409e+01,1.291503967943217468e+01,-1.694641789593143955e+01,-8.754061526686680139e+00,-9.913248927124108434e+00,5.649268499924486875e+00,-5.719821096430574237e+00,9.600521387115646732e+00,8.258880936553214980e+00,1.994855804649006004e+01,-7.312391884564706679e+00,7.998989958647445064e+01,1.479334148628048773e+01,-2.003702552170762985e+00,-2.929432619935417925e+00,1.281335794379445669e+00,7.106184389391996703e+00,-6.679414821120925438e+00,3.681427803964946577e+01,2.700883321363653167e+00,-3.163434328415963837e+00,4.426463164152160346e+01,8.725493952752447768e-01,-2.199979301090192685e+00,1.964311433930926043e+01,-3.671719772475104726e+00,1.583701800906432700e-02,-7.160837501689109041e-01,-7.858524767857675286e+00,1.842231409247669927e+00,3.558012838440767212e+01,8.921604260601441183e+00,2.968767429619143083e+00,3.948077980720130853e+01,2.005650059553493403e+00,-3.051004833679878819e-02,1.818937076455495472e+01,-2.145879329345376160e-02,1.155618708996037153e-05,-1.100494882397519457e-03,-9.397442920510012954e+00,-3.080937484997237422e-02,3.127953915261834084e+00,-1.644116706443284670e+00,1.011720630357852180e+01,1.484862786676041324e+01,2.770840241517021241e+01,6.184845221331819687e+00,7.197632573171451043e+01,1.692555968652199994e+01,-2.652633413471620294e+00,2.103463306067120797e+01,5.134036833385247078e+00,5.091877976161701605e-15,1.426271109953722949e+01,2.170735870988545102e+01,-6.714645511699172120e-01,3.595331533899851451e+01
7.510043766299349777e+00,-1.952006678054276412e+00,9.467966465294521683e+00,3.177084125919802382e+00,-1.348904788333449289e+00,-1.604058367865423218e+00,3.176945127888191500e+00,-1.349232807313660576e+00,4.216365950448176747e+00,2.466282564996066906e+00,-7.870363922453308403e-01,9.009657998611988461e+00,-3.227312809052168330e+00,-6.805172501548600872e-01,1.370213566700400420e+01,-6.124959567807754190e+00,2.738899553340225917e-02,-1.061807660465292535e+01,7.510980200574725041e-01,9.226287769821453821e+00,9.767121354524656018e-01,3.612691578003918380e+01,1.692718689653754716e+00,6.876515790008791384e+01,-5.017831877396109475e-01,7.417517268754075133e+01,1.233973673925886771e+01,1.293282247168032484e+01,-1.695136984853407469e+01,-8.777655920249756605e+00,-9.915451502221610980e+00,5.648751090479025017e+00,-5.713392746095068198e+00,9.588241394639336335e+00,8.279444496586640057e+00,1.995472596469274507e+01,-7.313898307615208871e+00,7.997136231702610587e+01,1.481069241444054008e+01,-2.004140607751604630e+00,-2.933280646640331391e+00,1.281170550061045965e+00,7.114362467331382334e+00,-6.715820802189914396e+00,3.684222195154892887e+01,2.743795537563025189e+00,-3.160518954706317274e+00,4.432219534614336709e+01,8.608423619257468129e-01,-2.205496137032937565e+00,1.967397218380329704e+01,-3.674999419569650705e+00,1.603385089643080338e-02,-7.133496655929444374e-01,-7.897213800898136071e+00,1.850220335783020031e+00,3.561435997646776741e+01,8.935139039134719852e+00,2.951802396388708782e+00,3.953834667360040100e+01,2.011138384554263414e+00,-3.300128794824986472e-02,1.820855735511473839e+01,-2.187528591251595642e-02,-8.257549481856932597e-05,-2.495180982393501671e-03,-9.422341130814459120e+00,-4.704829095549040163e-02,3.074959893753585138e+00,-1.658469973227409300e+00,1.013532632637537390e+01,1.486068677002525540e+01,2.771232887226936370e+01,6.246348997974654260e+00,7.209632258659424053e+01,1.696355938461593382e+01,-2.631177089927656088e+00,2.106094578848369991e+01,5.149052324320746443e+00,1.222152933392949735e-14,1.426262396943539912e+01,2.175841363356760993e+01,-6.411471657675871239e-01,3.598393780073390502e+01
7.527858996327033481e+00,-1.946153697941826355e+00,9.478508600970165787e+00,3.185243816709907971e+00,-1.347662298345184695e+00,-1.599497116479587255e+00,3.185104818678288652e+00,-1.347991091703793609e+00,4.220927201834013154e+00,2.472283403507141930e+00,-7.855659280665154842e-01,9.013112881755571237e+00,-3.234690731426450583e+00,-6.882715066970203077e-01,1.368426844373227347e+01,-6.141388790948049348e+00,1.701089719089476579e-02,-1.065120807940748016e+01,7.752550983364697723e-01,9.218296728365507064e+00,9.647176691464011133e-01,3.612093197496113817e+01,1.755088772735185376e+00,6.889597894303561532e+01,-4.872702556960981646e-01,7.417657701024465666e+01,1.224802920053589972e+01,1.295302171398687818e+01,-1.695846612626974448e+01,-8.803248445300081215e+00,-9.918519699991229288e+00,5.647268943709507383e+00,-5.707830257492886084e+00,9.577904149849784332e+00,8.299307671518660001e+00,1.996161019512901547e+01,-7.318169599594771313e+00,7.995323723024432638e+01,1.482951179668912367e+01,-2.004920926376817292e+00,-2.937179180811037682e+00,1.281776074611268523e+00,7.123949309243663208e+00,-6.746607551677531234e+00,3.686895805934693726e+01,2.782706180672757323e+00,-3.162064473584013324e+00,4.437978438611300191e+01,8.478284807539366863e-01,-2.211002953932935000e+00,1.970526821979613530e+01,-3.677998927404297458e+00,1.619470459622436229e-02,-7.110587090173501323e-01,-7.937896285738264446e+00,1.859953570398041212e+00,3.564868349656266133e+01,8.949534611560579833e+00,2.935717500766336308e+00,3.959703366261608437e+01,2.017232353796539090e+00,-3.758205508065195349e-02,1.822711933269652107e+01,-2.254083144636646191e-02,-1.922438904577808709e-04,-4.129692032867992094e-03,-9.447495047936863344e+00,-6.182780931641013861e-02,3.024323100028333045e+00,-1.671381238175210449e+00,1.015141084573336450e+01,1.487251749578510385e+01,2.771333230987715979e+01,6.309594522589303089e+00,7.221353732414962678e+01,1.700159758441855828e+01,-2.611946384861782544e+00,2.108684548534794700e+01,5.164457630275715694e+00,1.168813972469962533e-14,1.426183757370691296e+01,2.180987657819477477e+01,-6.129158321577260482e-01,3.601351869074160561e+01
7.546279812116187813e+00,-1.941466817958654500e+00,9.488790951649134442e+00,3.193595522497537864e+00,-1.346967941667190694e+00,-1.595032307015600725e+00,3.193456524465927426e+00,-1.347297618009974718e+00,4.225392011297999240e+00,2.478465396438971347e+00,-7.844910603970529639e-01,9.016499126053886926e+00,-3.242050625243277029e+00,-6.951982415911323043e-01,1.366732132852560611e+01,-6.157463959285194299e+00,8.093092487648280778e-03,-1.068266615649117490e+01,7.987752580899751820e-01,9.210357817678117343e+00,9.542114819799150105e-01,3.611273434991147013e+01,1.816851749574392549e+00,6.902451318293566374e+01,-4.721224414852435158e-01,7.417529138529079091e+01,1.215837171456884036e+01,1.297599431318089280e+01,-1.696755379936441344e+01,-8.830530007251827129e+00,-9.921957157371499747e+00,5.644182472537471185e+00,-5.701744289089726081e+00,9.568697273891892507e+00,8.318655620688051755e+00,1.996895838940562484e+01,-7.324602580777395566e+00,7.993689849113202683e+01,1.484905753431290520e+01,-2.005618704618470804e+00,-2.940490592200800002e+00,1.282721861032145583e+00,7.134150425378848581e+00,-6.774855098313075530e+00,3.689543698868665444e+01,2.817544541911612743e+00,-3.166884021938967564e+00,4.443677218455191280e+01,8.363463753317244009e-01,-2.217071262652660302e+00,1.973631924117675140e+01,-3.681894432823609620e+00,1.641420031975546895e-02,-7.075875878655362161e-01,-7.979710442679271765e+00,1.871503996720535801e+00,3.568453618586865161e+01,8.965032749741547846e+00,2.917963117280743646e+00,3.965726024699657160e+01,2.021918792287614064e+00,-4.001478339743735901e-02,1.824545714797360674e+01,-2.268714468293595368e-02,-2.790625115186248263e-04,-5.400084216408689020e-03,-9.472127657373642151e+00,-7.441506255669053105e-02,2.976204656847724728e+00,-1.682966100880399773e+00,1.016527546319674613e+01,1.488513887153478876e+01,2.771197074828446105e+01,6.371918635869602277e+00,7.232968859402640760e+01,1.704121708420085923e+01,-2.595227079571419182e+00,2.111198581068340729e+01,5.179367259506268084e+00,1.242763412810384226e-14,1.426080095028944328e+01,2.186247771126880224e+01,-5.874172911811078590e-01,3.604207086691636164e+01
7.564643604093483020e+00,-1.936904729215928489e+00,9.497884893031779185e+00,3.201920989067408740e+00,-1.346306745575441832e+00,-1.591093108339129092e+00,3.201782197643804562e+00,-1.346637201598393396e+00,4.229331209974470873e+00,2.484631480553726401e+00,-7.834400043011995329e-01,9.019491988693609130e+00,-3.249256182873669907e+00,-7.013817041550040043e-01,1.365164113366061649e+01,-6.172969715935847645e+00,4.115377817489182175e-04,-1.071179452160944123e+01,8.212065936098837948e-01,9.203625497792291554e+00,9.434168183739295444e-01,3.610499622108483919e+01,1.877061963884653739e+00,6.915023755384585513e+01,-4.579325911571394125e-01,7.417154629853854431e+01,1.206998444631731893e+01,1.300151728169936227e+01,-1.697815053739311963e+01,-8.858927252479000813e+00,-9.924336781720267453e+00,5.641754667713959392e+00,-5.698055800080623179e+00,9.561127559836661405e+00,8.334939986226372000e+00,1.997616939596089836e+01,-7.333751217695580138e+00,7.992253657749721185e+01,1.487016109636205208e+01,-2.005520008966284795e+00,-2.942309054081655439e+00,1.283903387196944301e+00,7.145310615914853614e+00,-6.802178280694141321e+00,3.692170104569183309e+01,2.849796997247675101e+00,-3.170720942579508872e+00,4.449224926519262624e+01,8.263498848339294600e-01,-2.224129636975312518e+00,1.976752893751205775e+01,-3.686779590629828185e+00,1.674370351184735137e-02,-7.018033866933733878e-01,-8.020863040759557805e+00,1.883143264489032909e+00,3.572194587316796799e+01,8.981228396577657591e+00,2.898248643566657012e+00,3.971956944015788338e+01,2.025341822773296219e+00,-4.102912832884930000e-02,1.826515361755047095e+01,-2.254525426714969888e-02,-3.283169608333482608e-04,-6.106499472703277170e-03,-9.495903256768487566e+00,-8.518365198229173318e-02,2.931626028770384806e+00,-1.692147389255121981e+00,1.017708391770515952e+01,1.489536607361866949e+01,2.770970837575085710e+01,6.432496498215868996e+00,7.244271264500369512e+01,1.708072088349542383e+01,-2.579015823387395656e+00,2.113442370319624430e+01,5.193209964952703928e+00,6.248231667378983472e-15,1.426019407154090501e+01,2.191405737432185674e+01,-5.630799905469801026e-01,3.606812721828246282e+01
7.583487924539814351e+00,-1.932810481989156060e+00,9.506193161010740411e+00,3.210432273037031603e+00,-1.345870573565647765e+00,-1.587494818669446639e+00,3.210293324488512567e+00,-1.346201991135222986e+00,4.232929121773196357e+00,2.490952158873933620e+00,-7.825423400357085502e-01,9.022230454210966144e+00,-3.256734960484053421e+00,-7.064889050879563648e-01,1.363722810205420721e+01,-6.188551380949201430e+00,-5.259874009940128034e-03,-1.073862169373709463e+01,8.431881958583610226e-01,9.198643666393355289e+00,9.304825584843473552e-01,3.609924237233291677e+01,1.937040659616574123e+00,6.927553385608601388e+01,-4.445101180166569632e-01,7.416471877188054407e+01,1.198189418720748556e+01,1.302799167273175840e+01,-1.698956849440084582e+01,-8.887705407052671092e+00,-9.926904750320145965e+00,5.638772253720269134e+00,-5.696801995331384205e+00,9.554710532134436107e+00,8.349247788483243227e+00,1.998427034773914812e+01,-7.345007914417196915e+00,7.991080086186251208e+01,1.489301726503194345e+01,-2.006350787180776862e+00,-2.943754610025659968e+00,1.284910503423436712e+00,7.156096215518015669e+00,-6.829718589782713067e+00,3.694642984642172934e+01,2.879837665917734046e+00,-3.174598315976702612e+00,4.454526505380304258e+01,8.195431097498481199e-01,-2.231532173336676639e+00,1.979948709595882406e+01,-3.693675293112703262e+00,1.725441632124614585e-02,-6.923192604532786287e-01,-8.061294735602608341e+00,1.896410433751231306e+00,3.576015738721159920e+01,8.997709076359589275e+00,2.878036530512682045e+00,3.978348123802328473e+01,2.028084952876249236e+00,-4.206890359802064466e-02,1.828547358962728708e+01,-2.232190615163656688e-02,-3.593240519721968410e-04,-6.542575879479347115e-03,-9.519822750451432114e+00,-9.294747617447141064e-02,2.890510032761774983e+00,-1.700187689853167372e+00,1.018616023153630579e+01,1.490399580181771988e+01,2.770760806101675655e+01,6.493183855740528365e+00,7.255344290103555238e+01,1.712137456210158248e+01,-2.563882445389374265e+00,2.115503519885943362e+01,5.205771230301768249e+00,9.244127271953109449e-15,1.425940877086710756e+01,2.196565178205380064e+01,-5.404661275305838730e-01,3.609199343987231146e+01
7.602451142596426514e+00,-1.928697145210121144e+00,9.513747111163693759e+00,3.219001519390837451e+00,-1.345422582484965712e+00,-1.584232510260816129e+00,3.218862692622159294e+00,-1.345754907780257525e+00,4.236191331215623634e+00,2.497316004131036049e+00,-7.816300236311241045e-01,9.024717568708561899e+00,-3.264298510358663918e+00,-7.109927786489057544e-01,1.362383931023732053e+01,-6.204051341650618667e+00,-9.844844292904528921e-03,-1.076357361184296479e+01,8.640132797053561298e-01,9.192972625362262562e+00,9.148760803465570968e-01,3.609326105554789166e+01,1.996896106599151954e+00,6.940020405442889739e+01,-4.316438141698145103e-01,7.415588252435152583e+01,1.189333561809879569e+01,1.305570048720365328e+01,-1.700175676063063790e+01,-8.917729570537888506e+00,-9.929201493687383362e+00,5.636360908775639444e+00,-5.697987700408360112e+00,9.549268857488092621e+00,8.360462402076411337e+00,1.999258437246643538e+01,-7.358671151724145432e+00,7.990336466992319231e+01,1.491716649911473880e+01,-2.006518322181189085e+00,-2.945164343417495445e+00,1.285228402788104018e+00,7.165915759104599658e+00,-6.861647621319296952e+00,3.696953527239779191e+01,2.912048675943255560e+00,-3.175113604717817672e+00,4.459581225001908678e+01,8.147536999774430688e-01,-2.240073049807487671e+00,1.983136940773609780e+01,-3.701753733293064119e+00,1.781424468086975632e-02,-6.816853153898392303e-01,-8.100818015815754336e+00,1.910957005949352139e+00,3.579965877275902386e+01,9.014051596752072015e+00,2.857743004904280237e+00,3.984898704981227979e+01,2.030245033235882346e+00,-4.369712968901638683e-02,1.830588014556391130e+01,-2.211099250036265007e-02,-3.758934888934758068e-04,-6.769439214940940405e-03,-9.543631114085730616e+00,-9.911193598232502511e-02,2.852240590715021451e+00,-1.707202981263805208e+00,1.019272383975213891e+01,1.491050847971214743e+01,2.770557418216590762e+01,6.552396145792338089e+00,7.266025523676705689e+01,1.716227386968159507e+01,-2.548813372609431749e+00,2.117396048779757578e+01,5.217450148975749435e+00,1.020830893746129396e-14,1.425836309654053657e+01,2.201672610054115609e+01,-5.184055602132795482e-01,3.611375223658475875e+01
7.621514537585069249e+00,-1.924302602071327861e+00,9.521030140694263011e+00,3.227634907411435883e+00,-1.344854055710559493e+00,-1.581095908851315457e+00,3.227496147798395665e+00,-1.345187263990023530e+00,4.239328086215531144e+00,2.503719613237201269e+00,-7.806226146831667378e-01,9.027109950700541674e+00,-3.272168717294372531e+00,-7.148094593353992998e-01,1.361094398704180186e+01,-6.219838810738202106e+00,-1.307878782596150029e-02,-1.078764801847963639e+01,8.835359138619868213e-01,9.186696929109064769e+00,8.988735703123867937e-01,3.608718291125846633e+01,2.056559077491654897e+00,6.952405114186743162e+01,-4.196672348802623631e-01,7.414723676491296089e+01,1.180476229531424792e+01,1.308437140739833993e+01,-1.701586025166063720e+01,-8.949416733816304870e+00,-9.931171273285489320e+00,5.634066018775467199e+00,-5.700802995830856368e+00,9.544724335888965072e+00,8.369136139388993811e+00,2.000136223764755528e+01,-7.374229433722897298e+00,7.990001324759016654e+01,1.494283921892107259e+01,-2.006766134195249851e+00,-2.947011097422186143e+00,1.285534830748875867e+00,7.174624553587880094e+00,-6.895340048077933659e+00,3.699103901906797631e+01,2.944882692352460918e+00,-3.174673287373667385e+00,4.464414635629985639e+01,8.108621326418259390e-01,-2.248248514782065222e+00,1.986331065195912515e+01,-3.710318531308855139e+00,1.845180091631377570e-02,-6.694469615776903471e-01,-8.138534013794437527e+00,1.923143216863151261e+00,3.583912302927186744e+01,9.031223034922966519e+00,2.838890615499246817e+00,3.991521660529704008e+01,2.031636261875739535e+00,-4.462482935856933175e-02,1.832788324998715268e+01,-2.145526539082475911e-02,-3.483126030493062194e-04,-6.329438524857925949e-03,-9.567900063856594528e+00,-1.032285651146883226e-01,2.815265435735487376e+00,-1.713069657109820065e+00,1.019687760551024525e+01,1.491589188897065554e+01,2.770362479731718608e+01,6.609975249298178923e+00,7.276519629383341226e+01,1.720332421253956312e+01,-2.533132332033224188e+00,2.119234204356559914e+01,5.228097384830690864e+00,1.262365266627133006e-14,1.425702928918394896e+01,2.206700955311244883e+01,-4.961811353896828924e-01,3.613453099541267477e+01
7.640572164257901200e+00,-1.919646552791494765e+00,9.528291879638507211e+00,3.236283086702187894e+00,-1.344170622587849140e+00,-1.577974031074351746e+00,3.236144463007017968e+00,-1.344504713851487843e+00,4.242449980861733749e+00,2.510126369982715655e+00,-7.795284170346119534e-01,9.029491089103679258e+00,-3.280184371452125713e+00,-7.180433112656009476e-01,1.359820200490823083e+01,-6.235662272676941953e+00,-1.519927202856970021e-02,-1.081146920016507629e+01,9.027921269042793462e-01,9.178313484089070329e+00,8.816463380168388930e-01,3.607948211711049424e+01,2.117070280638024826e+00,6.964963052343485117e+01,-4.078297771292553331e-01,7.413847463150231931e+01,1.171533296950103420e+01,1.311389497412503680e+01,-1.703127256686478574e+01,-8.981449575758368553e+00,-9.932981359990781911e+00,5.631926345696670388e+00,-5.704105987060426486e+00,9.541151134151654389e+00,8.375872869054582281e+00,2.001012417826692769e+01,-7.391245602918764313e+00,7.989997576896068665e+01,1.496987882007482007e+01,-2.006672750907442904e+00,-2.948365664546380938e+00,1.285528020396067950e+00,7.183174844058053843e+00,-6.925535228374509522e+00,3.701114314200097510e+01,2.974306728640657926e+00,-3.177325874968680353e+00,4.469130696504905842e+01,8.074053970951277082e-01,-2.255104176439044927e+00,1.989553888788765690e+01,-3.719317083731496165e+00,1.908208282458572283e-02,-6.572029955303567705e-01,-8.174838193343335391e+00,1.931430489869127687e+00,3.587737034080487319e+01,9.050713792322783391e+00,2.823936733916764030e+00,3.997988733769751235e+01,2.032728568241601863e+00,-4.624392250879113403e-02,1.835068045922044178e+01,-2.076301607993658385e-02,-2.841924888981156279e-04,-5.357415630605133136e-03,-9.592239780888721867e+00,-1.056323981871499368e-01,2.778630050366137194e+00,-1.717867866359312323e+00,1.019929565188055953e+01,1.492082386068255850e+01,2.770183594079031053e+01,6.667066817656361444e+00,7.286992210326491204e+01,1.724430044642034332e+01,-2.516859751184673755e+00,2.121073681710545955e+01,5.238003888862795776e+00,1.807005549882958762e-14,1.425556970092486075e+01,2.211652649573559870e+01,-4.736505051989439163e-01,3.615509582786871334e+01
