0.477038680315018, 0.159047591686249, -0.00814907848834992, 0.367413139343262, 0.025324422121048, 0.12758549451828, 0.366453981399536
0.477025542855265, 0.160074651241302, -0.00786420255899428, 0.367301559448242, 0.0251120835542679, 0.127447259426117, 0.366420722007752
0.477001540660858, 0.162094962596893, -0.00728293508291244, 0.367075490951538, 0.0246785208582878, 0.127173352241516, 0.366356754302978
0.476989899873731, 0.163093054294586, -0.0069979541003704, 0.366958355903626, 0.0244609996676445, 0.127030837535858, 0.366325354576111
0.476978647112848, 0.164083898067474, -0.00670631900429724, 0.366836833953858, 0.0242476060986519, 0.126895201206207, 0.366293001174927
0.476967394351961, 0.165076196193695, -0.006417403370142, 0.366712832450867, 0.0240435421466827, 0.126756799221039, 0.366258335113525
0.476946662664416, 0.167058682441712, -0.00584030188620092, 0.366460490226746, 0.0236621603369713, 0.126482844352722, 0.366182231903076
0.476937183737754, 0.168050074577332, -0.00555882565677164, 0.366335296630859, 0.0234845548868179, 0.126349902153015, 0.366141557693482
0.47692238330841, 0.170018243789673, -0.0050035748630762, 0.366087126731872, 0.0231571272015572, 0.126083278656006, 0.366058778762817
0.476918392181394, 0.17106055021286, -0.00474330820143224, 0.365979766845703, 0.0230158746242523, 0.125944781303406, 0.366015100479126
0.476916341185569, 0.172044920921326, -0.00448027104139328, 0.365863227844238, 0.0228772804141045, 0.125800514221192, 0.365974020957947
0.476917338967322, 0.173991656303406, -0.00395215600728989, 0.365643501281738, 0.0226244434714317, 0.125515055656433, 0.365900087356567
0.476919722557066, 0.174951803684235, -0.00368854105472565, 0.365537786483765, 0.0225054115056992, 0.125372767448425, 0.365866494178772
0.476925376653672, 0.176866221427918, -0.00316015519201756, 0.365331816673279, 0.0222770228981972, 0.125090837478638, 0.365801882743836
0.476928148269656, 0.177822637557983, -0.00289700888097286, 0.365230894088745, 0.0221695676445961, 0.124950742721558, 0.365766501426697
0.476934412121771, 0.179730129241943, -0.00236669238656759, 0.365029573440552, 0.0219608202576637, 0.124675488471985, 0.365687870979309
0.476937793493272, 0.180678915977478, -0.00209712665528059, 0.364925765991211, 0.0218607485294342, 0.124544072151184, 0.365643930435181
0.476944112777712, 0.182566559314728, -0.00154833784326911, 0.36470959186554, 0.0216640189290047, 0.124296963214874, 0.365553092956543
0.476947660446168, 0.183507812023163, -0.00127101419493556, 0.364596128463745, 0.0215686976909638, 0.124179887771606, 0.365505743026733
0.476956806778906, 0.185384392738342, -0.000713614001870156, 0.36435809135437, 0.0213912889361382, 0.123943400382996, 0.365405941009522
0.476962405443193, 0.186312961578369, -0.000433666026219724, 0.364234280586243, 0.0213059529662132, 0.123824870586395, 0.365356254577637
0.476968225836754, 0.187230694293976, -0.000154873030260205, 0.364108228683472, 0.0212252467870712, 0.123705446720123, 0.3653067111969
0.476974212527274, 0.188136744499206, 0.00011982285650447, 0.363982510566712, 0.0211442828178406, 0.123580873012543, 0.365258407592774
0.476987793445586, 0.189909148216248, 0.000660431198775768, 0.363737154006958, 0.0209904283285141, 0.12331405878067, 0.365167021751404
0.476994944214819, 0.190777266025543, 0.000927942153066396, 0.36361575126648, 0.0209194391965866, 0.123174118995666, 0.365122437477112
0.477001873254777, 0.191639673709869, 0.001192148309201, 0.363495373725891, 0.0208512157201767, 0.123028445243836, 0.365078234672546
0.477016729116441, 0.193352854251862, 0.00172456111758947, 0.363255476951599, 0.0207317262887955, 0.122735249996185, 0.36498773097992
0.477024655938147, 0.194208145141602, 0.00199480056762695, 0.363136887550354, 0.0206799745559692, 0.12259304523468, 0.364941549301148
0.477039400935171, 0.19591771364212, 0.00253872964531183, 0.362906312942505, 0.0205906003713608, 0.122325217723846, 0.36485185623169
0.47704594194889, 0.196773445606232, 0.00280715059489012, 0.362792825698852, 0.0205534815788269, 0.122194254398346, 0.364807105064392
0.477052704691889, 0.19762853384018, 0.00307111237198114, 0.3626797914505, 0.0205188527703285, 0.122066009044647, 0.364761662483215
0.477059578299522, 0.198480319976807, 0.00333213396370411, 0.362565875053406, 0.0204861715435982, 0.121939539909363, 0.364715766906738
0.477071995139122, 0.200170063972473, 0.00384934730827808, 0.362339401245117, 0.0204309716820717, 0.1216965675354, 0.364619755744934
0.477081030607225, 0.201845669746399, 0.00438986904919148, 0.362112379074097, 0.0203885793685913, 0.121467471122742, 0.364519357681274
0.477084966301916, 0.202669048309326, 0.00467478409409524, 0.361998152732849, 0.0203653767704964, 0.121355962753296, 0.364468550682068
0.477088569402697, 0.2034823179245, 0.004971557110548, 0.361883616447449, 0.0203388661146164, 0.121244847774506, 0.36441650390625
0.477091673612595, 0.204292154312134, 0.0052779186517, 0.36177077293396, 0.0203103244304657, 0.121135401725769, 0.364362788200378
0.477097383141516, 0.205890250205994, 0.00591351315379144, 0.36155092716217, 0.0202512979507446, 0.120915710926056, 0.364252924919128
0.477100154757499, 0.206681847572327, 0.0062410280108452, 0.361444473266602, 0.02022405564785, 0.120805859565735, 0.364197635650635
0.477102150321009, 0.207471680641174, 0.00657255053520204, 0.361339998245239, 0.0202007189393044, 0.120695626735687, 0.364142203330994
0.477105808854105, 0.209039092063904, 0.0072315998375416, 0.361137938499451, 0.0201623544096947, 0.120469093322754, 0.364033317565918
0.477107748985291, 0.209817957878113, 0.00755344480276108, 0.361041045188904, 0.0201462522149086, 0.120351874828339, 0.36398012638092
0.477108691334723, 0.210592603683472, 0.00787032619118692, 0.360943746566772, 0.0201350703835487, 0.120229184627533, 0.36392707824707
0.477107360959052, 0.21220428943634, 0.00847294107079504, 0.36076238155365, 0.0201417252421379, 0.11999261379242, 0.36381573677063
0.477101152539252, 0.213758516311646, 0.00909131467342376, 0.360553860664368, 0.0201583504676819, 0.119707787036896, 0.363700103759766
0.477096773386002, 0.214531373977661, 0.00940367132425308, 0.360448431968689, 0.0201647266745567, 0.119565963745117, 0.36364324092865
0.477088181376458, 0.216077589988708, 0.0100111283361912, 0.36024796962738, 0.020184101164341, 0.119273519515991, 0.363532567024231
0.47708130776882, 0.217617321014404, 0.0105962656438351, 0.360069441795349, 0.0202019855380058, 0.118975055217743, 0.363434267044067
0.477079256772995, 0.218379211425781, 0.010887273401022, 0.359985160827637, 0.0202100485563278, 0.118825483322144, 0.363389921188354
0.477077981829643, 0.219136476516724, 0.0111818291246891, 0.359901261329651, 0.0202173233032226, 0.118675708770752, 0.363348484039307
0.477075376510619, 0.220645594596863, 0.0117856703698635, 0.35972728729248, 0.0202386826276779, 0.11837991476059, 0.363266611099243
0.477070221304892, 0.222148442268372, 0.0124085873365402, 0.359526085853577, 0.0202706575393677, 0.118083369731903, 0.363176345825195
0.477065953016282, 0.222891426086426, 0.0127235487103462, 0.359413480758667, 0.0202871382236481, 0.117930257320404, 0.363127279281616
0.477060631513595, 0.223624038696289, 0.0130381718277931, 0.359296607971192, 0.02029999345541, 0.117772114276886, 0.363077974319458
0.477047660350801, 0.225071239471436, 0.0136675208806992, 0.359062457084656, 0.0203191488981247, 0.117448341846466, 0.362978959083557
0.477032028436659, 0.226505255699158, 0.014304231107235, 0.358829855918884, 0.0203226059675217, 0.11712099313736, 0.362883734703064
0.477016673684121, 0.22793219089508, 0.0149498850107193, 0.358596014976502, 0.0203168138861656, 0.116797566413879, 0.362792491912842
0.477002205848696, 0.229347515106201, 0.0155965551733971, 0.358357119560242, 0.020300005376339, 0.116472566127777, 0.362708568572998
0.476989456415177, 0.230752396583557, 0.016248668730259, 0.358118510246277, 0.020280322432518, 0.116140782833099, 0.362633967399597
0.47698402404785, 0.231447291374206, 0.0165737211704254, 0.358003377914429, 0.0202681586146355, 0.115969145298004, 0.362600827217102
0.476978702545168, 0.232140851020813, 0.0168969675898552, 0.357892942428589, 0.0202551051974296, 0.115794456005096, 0.362569856643677
0.476973935365675, 0.232826042175293, 0.0172141268849373, 0.357781481742859, 0.0202447816729546, 0.115615200996399, 0.362538695335388
0.476969445347786, 0.2335120677948, 0.017533415555954, 0.357668685913086, 0.0202373385429382, 0.115438628196716, 0.362506127357483
0.476964456439018, 0.234196090698242, 0.0178499162197113, 0.35755136013031, 0.0202323094010353, 0.115263879299164, 0.36247148513794
0.47695941209793, 0.234878611564636, 0.0181731447577476, 0.35742998123169, 0.0202301740646362, 0.115090954303742, 0.362433862686157
0.476949822306633, 0.236237263679504, 0.018820096552372, 0.357183718681336, 0.0202223017811775, 0.114752781391144, 0.362353038787842
0.476945276856424, 0.236909413337708, 0.0191398680210114, 0.357060956954956, 0.0202103719115257, 0.114586174488068, 0.3623131275177
0.476941341161729, 0.237574410438538, 0.019458632171154, 0.356936621665954, 0.0201950147747994, 0.114419209957123, 0.362274837493896
0.476933913230897, 0.238895988464356, 0.0200877100229263, 0.356685829162598, 0.0201556548476219, 0.114086496829986, 0.362202787399292
0.476930088400841, 0.239547252655029, 0.0204034313559532, 0.356561994552612, 0.0201238915324211, 0.113921535015106, 0.362171602249146
0.476926485300065, 0.240191912651062, 0.0207186743617058, 0.356441259384155, 0.0200833931565285, 0.113759541511536, 0.362144470214844
0.476923214793207, 0.24083104133606, 0.0210343167185783, 0.356323099136352, 0.0200322434306145, 0.113600599765778, 0.362120890617371
0.476920498609544, 0.241465282440186, 0.0213517293334007, 0.356205654144287, 0.0199727565050125, 0.113446891307831, 0.362100267410278
0.476917726993561, 0.242721605300903, 0.0219873145222664, 0.355968427658081, 0.0198312401771546, 0.113142681121826, 0.362069988250732
0.476916895508768, 0.243345832824707, 0.0223010867834091, 0.355845499038696, 0.0197567045688629, 0.112991011142731, 0.362058305740356
0.47691606402397, 0.243973898887634, 0.0226146087050438, 0.355720615386963, 0.0196802720427513, 0.1128373503685, 0.362048125267029
0.476912848949433, 0.245229125022888, 0.0232334062457085, 0.355464506149292, 0.0195232227444649, 0.112527143955231, 0.362032890319824
0.476909301280976, 0.246479344367981, 0.0238394469022751, 0.355201387405396, 0.0193525969982147, 0.112220430374146, 0.362020373344421
0.476907582879066, 0.24710123538971, 0.0241407975554466, 0.355064535140991, 0.0192608222365379, 0.1120720744133, 0.362013125419617
0.476902760267257, 0.248344492912292, 0.024732355773449, 0.354773879051208, 0.019061467051506, 0.111775827407837, 0.361997365951538
0.476898381114008, 0.249662780761719, 0.0252684265375137, 0.354484057426453, 0.0188724309206009, 0.111509907245636, 0.361977744102478
0.47689766049385, 0.250945997238159, 0.0258466184139252, 0.354142141342163, 0.0186818405985832, 0.111215579509735, 0.361956667900086
0.476899212598801, 0.251582527160644, 0.0261594623327255, 0.353956747055054, 0.0185763403773308, 0.11108101606369, 0.36195068359375
0.476906806826592, 0.252838015556336, 0.0268130511045456, 0.353562569618225, 0.0183514431118965, 0.110825622081756, 0.361951327323914
0.476917338967322, 0.254083299636841, 0.0274740695953369, 0.35316526889801, 0.0181126028299332, 0.110570204257965, 0.361964845657349
0.476929201483728, 0.255313897132874, 0.0281127631664276, 0.352777194976807, 0.0178637847304344, 0.11031459569931, 0.361983489990234
0.47693668484688, 0.256524658203125, 0.0287211269140244, 0.352389693260193, 0.0175949022173882, 0.110051548480988, 0.362008213996887
0.47694100856781, 0.257700681686401, 0.0293219357728958, 0.351994824409485, 0.017294953763485, 0.109776985645294, 0.362047290802002
0.47694278240204, 0.258273267745972, 0.0296265661716461, 0.351793336868286, 0.0171320527791977, 0.109640443325043, 0.362071943283081
0.476944279074667, 0.258838963508606, 0.0299351632595062, 0.351588487625122, 0.0169602185487747, 0.109504425525665, 0.362099146842956
0.476946551799776, 0.259964823722839, 0.0305608630180359, 0.351171827316284, 0.0166078150272369, 0.109244298934936, 0.362152671813965
0.476946662664416, 0.260534715652466, 0.030875438451767, 0.350963258743286, 0.0164288640022278, 0.109119129180908, 0.362178373336792
0.476945775747298, 0.261111664772034, 0.0311941921710968, 0.350756192207336, 0.0162475407123566, 0.108997249603272, 0.36220326423645
0.47685597538948, 0.262265539169312, 0.0318695515394211, 0.350246238708496, 0.0158694595098496, 0.108796155452728, 0.362176465988159
0.476859744787216, 0.263427639007568, 0.0325202852487564, 0.349813485145569, 0.0154963210225105, 0.108565521240234, 0.362237405776978
0.476859911084176, 0.264603137969971, 0.0331786096096039, 0.349364185333252, 0.0151185348629952, 0.108333849906921, 0.362301421165466
0.476860132813455, 0.265197062492371, 0.0335092514753342, 0.34913637638092, 0.0149306163191795, 0.108212780952454, 0.362334990501404
0.47686046540737, 0.265792107582092, 0.0338448405265808, 0.348906707763672, 0.0147439867258072, 0.108091568946838, 0.362370228767395
0.476860964298248, 0.266382074356079, 0.0341778129339218, 0.348677253723144, 0.0145575225353241, 0.107970929145813, 0.362407207489014
0.476862128376961, 0.266978669166565, 0.034524217247963, 0.348459196090698, 0.0143714159727096, 0.10785481929779, 0.362446165084839
0.476863791346551, 0.267579746246338, 0.0348672717809677, 0.348253726959228, 0.0141821697354317, 0.107746756076813, 0.36248676776886
0.476867948770522, 0.26879711151123, 0.0355312019586563, 0.347879958152771, 0.0137900233268738, 0.107538294792175, 0.36256992816925
0.476869833469392, 0.269409108161926, 0.0358438193798065, 0.347709512710571, 0.0135862782597542, 0.107433795928955, 0.362612223625183
0.476871385574343, 0.270022630691528, 0.0361299067735672, 0.34754741191864, 0.0133787110447884, 0.107323288917542, 0.362656235694885
0.476872438788416, 0.270643854141235, 0.0364217549562454, 0.347392439842224, 0.0131712764501572, 0.107204437255859, 0.36270067691803
0.476873103976249, 0.271892261505127, 0.0369810909032822, 0.347077584266662, 0.0127679273486137, 0.106944453716278, 0.362789106369018
0.476871718168257, 0.272513365745544, 0.0372482240200043, 0.346919226646423, 0.0125655129551888, 0.106805956363678, 0.362836623191834
0.476869223713874, 0.273138189315796, 0.0375215649604797, 0.346764945983887, 0.0123580403625965, 0.106659471988678, 0.362888860702515
0.476865786910057, 0.273759317398071, 0.0378105789422989, 0.346610045433044, 0.0121487341821194, 0.106506896018982, 0.362942266464233
0.476861795783041, 0.274384450912476, 0.0381065219640732, 0.346455526351929, 0.0119389146566391, 0.106347894668579, 0.362995505332947
0.476858026385306, 0.275063276290894, 0.03835169672966, 0.346324920654297, 0.011742627620697, 0.106174695491791, 0.363048624992371
0.476853702664376, 0.275697326660156, 0.0386301338672638, 0.34617600440979, 0.0115418054163456, 0.105983877182007, 0.363102102279663
0.476849046349527, 0.276318335533142, 0.0389052271842956, 0.346027541160584, 0.0113324239850044, 0.105796933174133, 0.363159465789795
0.476844168305399, 0.276936507225037, 0.0392201632261276, 0.345886826515198, 0.0111133255064488, 0.105618822574616, 0.363221025466919
0.476833636164665, 0.278163290023804, 0.0398575067520142, 0.345615315437317, 0.0106698334217072, 0.105299186706543, 0.36334319114685
0.476825875639914, 0.279400181770325, 0.0404803544282912, 0.345342707633972, 0.0102400034666062, 0.105028092861176, 0.36345362663269
0.476823270320895, 0.280023527145386, 0.0407985240221024, 0.34520673751831, 0.0100316353142262, 0.104908430576324, 0.363503956794739
0.476821773648263, 0.281275725364685, 0.0413764238357544, 0.34495325088501, 0.009617817401886, 0.104686975479126, 0.363612246513367
0.476824711561201, 0.282553863525391, 0.0419582158327104, 0.344718527793884, 0.00922554284334184, 0.104483318328858, 0.363720965385437
0.476826873421671, 0.283199453353882, 0.0422231882810592, 0.344604301452637, 0.0090399906039238, 0.104381430149078, 0.363773894309998
0.476831086277961, 0.284493565559387, 0.0427484691143036, 0.34437837600708, 0.0086831659078598, 0.104173684120178, 0.363880228996277
0.476832638382912, 0.285134029388428, 0.0430151492357256, 0.344262886047363, 0.00851240381598472, 0.104066061973572, 0.363933444023132
0.476834301352503, 0.285763764381409, 0.0432707518339156, 0.344142198562622, 0.0083446092903614, 0.103956639766693, 0.363986992835998
0.476835908889769, 0.286403846740723, 0.043536487221718, 0.344030261039734, 0.00818032994866372, 0.103841376304626, 0.364042854309082
0.476837793588639, 0.287032127380371, 0.0438117921352388, 0.343919730186462, 0.0080168418586254, 0.103720390796661, 0.3641033411026
0.476839678287505, 0.287660598754883, 0.0440843999385832, 0.34380955696106, 0.00785806179046632, 0.103593552112579, 0.364165282249451
0.476844112873079, 0.288892889022827, 0.0446043550968172, 0.343561553955078, 0.00755560994148256, 0.103314936161041, 0.364292049407959
0.476854700446129, 0.29010100364685, 0.0451809316873552, 0.343283200263977, 0.00727554410696028, 0.10300909280777, 0.364420032501221
0.476774877905847, 0.29130117893219, 0.0457761973142624, 0.342907023429871, 0.00702533051371576, 0.102651238441467, 0.364468050003052
0.476786629557609, 0.291897010803223, 0.0460979759693144, 0.342769551277161, 0.00690685734152792, 0.102489805221558, 0.364540791511536
0.476799822449686, 0.292484211921692, 0.0464338093996048, 0.342636752128601, 0.00678808763623236, 0.102331006526947, 0.364618873596192
0.476813070774079, 0.293065094947815, 0.0467507988214492, 0.342505192756653, 0.0066725954413414, 0.102173233032226, 0.364698100090027
0.47683751642704, 0.29421923160553, 0.0474401056766512, 0.342249155044556, 0.00645668432116508, 0.101856029033661, 0.364851713180542
0.476847605109216, 0.294796085357666, 0.0477718114852904, 0.342119336128235, 0.00636122301220892, 0.101692259311676, 0.364924645423889
0.47685608625412, 0.295366859436035, 0.0481024265289308, 0.341988277435303, 0.00626964569091796, 0.101533079147339, 0.36499617099762
0.476869611740112, 0.296516561508179, 0.048710450530052, 0.341741442680359, 0.0061100609600544, 0.101206612586975, 0.365142440795898
0.476875542998313, 0.297095704078674, 0.0489786207675932, 0.341627097129822, 0.00603757128119468, 0.10104067325592, 0.365216708183288
0.476881474256514, 0.297681450843811, 0.0492231518030168, 0.341516923904419, 0.00596891343593596, 0.100874185562134, 0.365291738510132
0.476894389986992, 0.298844957351684, 0.0497399151325224, 0.341304969787598, 0.00584633015096188, 0.100548148155212, 0.365443205833435
0.476910132765769, 0.300031232833862, 0.050284457206726, 0.341101384162903, 0.00574816018342972, 0.100236070156098, 0.365594458580017
0.476918780207633, 0.300627422332764, 0.0505616605281828, 0.340995979309082, 0.00570869222283364, 0.100082516670227, 0.365669298171997
0.476937460899353, 0.301821446418762, 0.051104426383972, 0.340782690048218, 0.00564377084374428, 0.0997753143310548, 0.365822720527649
0.47694699525833, 0.30242166519165, 0.0513686060905456, 0.340677094459534, 0.00562008097767828, 0.0996206402778624, 0.365899538993836
0.476956141591073, 0.303023886680603, 0.0516270995140076, 0.340569090843201, 0.00560546778142452, 0.0994649529457092, 0.365974140167236
0.476965121626856, 0.303622674942017, 0.0518807351589204, 0.340459728240967, 0.00559396184980868, 0.0993070840835572, 0.366049265861511
0.476989844441416, 0.304820132255554, 0.0523639380931856, 0.340259909629822, 0.00558606423437596, 0.098980474472046, 0.366206002235412
0.477001817822457, 0.305420088768005, 0.0525916218757628, 0.340169787406921, 0.00558858066797256, 0.0988130152225496, 0.366284155845642
0.477020498514177, 0.306018781661987, 0.0528118073940276, 0.34009063243866, 0.005593828484416, 0.0986440658569336, 0.366368532180786
0.477058081626891, 0.307227730751038, 0.0531944394111632, 0.339953660964966, 0.00561405718326568, 0.0983082473278044, 0.36654269695282
0.477084744572641, 0.307823753356934, 0.053399968147278, 0.339904642105102, 0.00561664029955864, 0.0981561958789824, 0.366639828681946
0.477103979587555, 0.308474349975586, 0.053552919626236, 0.339876985549927, 0.00563880763947964, 0.0979549825191496, 0.366733956336975
0.477152815461157, 0.30971782207489, 0.0539076387882232, 0.339810419082642, 0.0056753132492304, 0.097625643014908, 0.366932678222656
0.477194112539291, 0.310962581634522, 0.054287016391754, 0.339746570587158, 0.00568911656737328, 0.097349852323532, 0.367129302024841
0.477214012742043, 0.311582279205322, 0.05447900891304, 0.339704489707947, 0.00569017715752124, 0.0972254693508148, 0.367223310470581
0.477232915163042, 0.312198233604431, 0.054673820734024, 0.339652299880982, 0.005687253177166, 0.0971039593219756, 0.367313623428345
0.477250376343725, 0.312808680534363, 0.054871028661728, 0.339588904380798, 0.00567779354751112, 0.0969893097877504, 0.367399907112122
0.477282194495203, 0.314027047157288, 0.0552843153476716, 0.339440822601318, 0.00564639791846276, 0.096773451566696, 0.367564821243286
0.477312072515486, 0.314641571044922, 0.0555001080036164, 0.339375734329224, 0.00562961101531984, 0.0966709554195404, 0.367658710479736
0.477325320839883, 0.315263247489929, 0.0557099997997284, 0.339294981956482, 0.0056153766810894, 0.096568524837494, 0.367737865447998
0.47738890171051, 0.316530561447144, 0.0561017811298372, 0.33916163444519, 0.00559776835143568, 0.0963740825653076, 0.367921686172485
0.477422826290132, 0.317176914215088, 0.0562879264354704, 0.339096355438232, 0.00559375733137132, 0.0962794959545136, 0.368015241622925
0.477488402724268, 0.318491005897522, 0.0566373109817504, 0.338974070549011, 0.00560199767351152, 0.0960955500602724, 0.368204689025879
0.477520220875741, 0.319152283668518, 0.0568051636219024, 0.338918733596802, 0.00561066046357156, 0.0960015416145324, 0.368306136131287
0.477551595568656, 0.319815039634704, 0.0569699287414552, 0.3388667345047, 0.0056204967200756, 0.0959071338176728, 0.368413710594177
0.477582138776781, 0.32048327922821, 0.0571305692195892, 0.338821411132812, 0.00563175342977048, 0.0958078026771544, 0.368526792526245
0.477612238526344, 0.32115752696991, 0.0572871804237364, 0.338779711723328, 0.00564785040915012, 0.09570135474205, 0.368640613555908
0.477672826051712, 0.322521567344666, 0.0575899481773376, 0.338701820373535, 0.0056821584701538, 0.0954811692237856, 0.36887834072113
0.477735797166824, 0.323894786834717, 0.0578908920288084, 0.33862681388855, 0.00571692325174808, 0.0952494144439696, 0.369128584861755
0.477802260518073, 0.325256729125976, 0.0582130253314972, 0.33855311870575, 0.00575054474174976, 0.0949957132339476, 0.369394421577454
0.477872271537779, 0.326598358154297, 0.0586080610752104, 0.338475704193115, 0.00578204691410064, 0.0947479009628296, 0.369654870033264
0.477945165038107, 0.327926564216614, 0.0590394735336304, 0.338424205780029, 0.00580672957003116, 0.0945266902446748, 0.369912457466126
0.477981861233713, 0.328578472137451, 0.0592503309249876, 0.338407778739929, 0.00581486485898496, 0.0944211781024932, 0.370047235488892
0.478056528568267, 0.3298330783844, 0.0596659064292908, 0.338359522819519, 0.00582956783473492, 0.094213718175888, 0.370324683189392
0.478093889951707, 0.330433917045593, 0.0598734378814696, 0.338320183753967, 0.0058393470942974, 0.0941105365753172, 0.370465612411499
0.478166561722756, 0.331602191925049, 0.0602679014205932, 0.338222312927246, 0.00586616136133672, 0.0938920021057128, 0.370752835273743
0.478234909772875, 0.332745718955994, 0.060626208782196, 0.338114905357361, 0.00590660423040392, 0.0936544001102448, 0.371048974990845
0.478267060518263, 0.333309030532837, 0.0607914924621584, 0.338056516647339, 0.00593017525970936, 0.0935266137123108, 0.371198797225952
0.478326761126518, 0.334430813789368, 0.0611004233360292, 0.337941837310791, 0.00598368607461452, 0.0932600796222688, 0.371502661705017
0.47835458815098, 0.334992814064026, 0.0612504065036772, 0.337889957427978, 0.00601105876266956, 0.0931266725063324, 0.371656513214111
0.478381583690645, 0.335552430152893, 0.0614022552967072, 0.337837553024292, 0.0060384437441826, 0.092993813753128, 0.371809792518616
0.478407914042471, 0.336110877990723, 0.0615474104881288, 0.337785029411316, 0.00606353133916856, 0.092861956357956, 0.371959614753723
0.478433911800383, 0.336669063568115, 0.0616877794265748, 0.337726306915283, 0.00608561038970948, 0.0927335023880004, 0.372105312347412
0.478576151132584, 0.337279558181763, 0.061737996339798, 0.337770915031433, 0.00613651908934116, 0.0924783527851104, 0.372344636917114
0.478631084561346, 0.338380217552185, 0.0620336532592772, 0.337631273269653, 0.0061686869710684, 0.0922701716423036, 0.372607111930847
0.478656916022303, 0.338923954963684, 0.0621989488601684, 0.337551975250244, 0.00617692843079568, 0.0921943306922912, 0.372728872299194
0.47870153903961, 0.339981889724732, 0.0625285387039184, 0.337395310401916, 0.00616787709295748, 0.092080533504486, 0.372973465919495
0.478741727471352, 0.340997624397278, 0.0628175973892212, 0.337243318557739, 0.006148324906826, 0.0919894099235536, 0.373222231864929
0.478760629892352, 0.34149112701416, 0.0629468321800232, 0.337164378166199, 0.0061416644603014, 0.0919392824172972, 0.373350405693054
0.478778645396233, 0.341980719566345, 0.0630686044692992, 0.337085700035095, 0.00613548196852208, 0.0918857753276824, 0.373478770256042
0.478811350464819, 0.342966175079346, 0.0632761657238008, 0.336928820610046, 0.006137815117836, 0.0917669475078584, 0.373723435401916
0.478826150894163, 0.343464589118958, 0.0633770227432252, 0.336851596832275, 0.006148424744606, 0.0916995644569396, 0.373835968971252
0.478840230703354, 0.343982625007629, 0.0634796023368836, 0.336778450012207, 0.00617115423083304, 0.0916287362575532, 0.373932027816772
0.478853423595427, 0.344512414932251, 0.0635857582092284, 0.336716914176941, 0.00619475506246088, 0.0915639042854308, 0.374018955230713
0.478877481222154, 0.345599937438965, 0.0637635588645936, 0.336629605293274, 0.00625174790620804, 0.0914336264133452, 0.374177694320679
0.478887847065924, 0.346157479286194, 0.0638173997402192, 0.336613249778748, 0.00628170147538184, 0.0913645982742308, 0.374258804321289
0.478897547721865, 0.346725463867188, 0.0638583958148956, 0.336607551574707, 0.00631419122219084, 0.0912990033626556, 0.374341559410095
0.478915618658066, 0.347872948646546, 0.0639908671379088, 0.336604738235474, 0.00637729838490488, 0.091193461418152, 0.374520516395569
0.478923878073691, 0.348443341255188, 0.0641046702861784, 0.336604690551758, 0.0064067840576172, 0.0911503076553344, 0.374620532989502
0.47893679380417, 0.34956374168396, 0.0644073605537416, 0.336622476577759, 0.0064536929130554, 0.0910700798034668, 0.374852895736694
0.478943889141083, 0.350644993782044, 0.0647352278232576, 0.336658668518066, 0.00648034512996672, 0.0909757375717164, 0.375136590003967
0.478946439027787, 0.351677298545838, 0.0650532782077788, 0.336714673042297, 0.00649309232831, 0.09084694981575, 0.375471425056458
0.4789470487833, 0.352180814743042, 0.0652175068855284, 0.336747550964356, 0.0064952366054058, 0.0907644748687744, 0.37565131187439
0.478947880268098, 0.352687907218933, 0.0653709173202516, 0.336790919303894, 0.00649684593081476, 0.090671706199646, 0.375835490226746
0.478952148556708, 0.353716540336609, 0.065608048439026, 0.336898374557495, 0.00650191232562064, 0.0904664993286132, 0.376214456558228
0.478960186243058, 0.354773044586182, 0.065795373916626, 0.337017703056336, 0.00652817860245704, 0.0902624011039732, 0.37658360004425
0.478965452313425, 0.355318260192871, 0.0658837139606476, 0.337085700035095, 0.00654792264103888, 0.0901697635650636, 0.376758861541748
0.478971716165541, 0.355870461463928, 0.0659783244132996, 0.337155747413635, 0.006570752710104, 0.0900865077972412, 0.376927304267883
0.478978478908539, 0.356427502632141, 0.0660869121551512, 0.337235426902771, 0.00659455731511116, 0.0900126874446868, 0.377091002464294
0.478985574245452, 0.356994581222534, 0.0662169933319092, 0.337333250045776, 0.00661761686205864, 0.0899500012397768, 0.377251768112183
0.478993501067163, 0.357568597793579, 0.0663760006427764, 0.337436413764954, 0.00664164200425148, 0.0898982107639312, 0.377409529685974
0.479002314805986, 0.358146142959595, 0.066564118862152, 0.33753981590271, 0.00666848123073576, 0.08985475897789, 0.377559995651245
0.479011960029603, 0.3587233543396, 0.0667799711227416, 0.337643122673035, 0.00669601187109948, 0.0898211956024168, 0.377703213691712
0.479022713899612, 0.35929765701294, 0.0670088231563568, 0.337747406959534, 0.006725200265646, 0.0897947549819948, 0.37784264087677
0.479047713875771, 0.360427761077881, 0.0674778640270232, 0.337961745262146, 0.00678904503583908, 0.0897691428661348, 0.378112459182739
0.479061627388002, 0.36097822189331, 0.0677152693271636, 0.338070702552796, 0.00682360455393792, 0.089771282672882, 0.378247714042664
0.479091948866844, 0.362054491043091, 0.068210643529892, 0.338303446769714, 0.00689458921551704, 0.0897978544235228, 0.378527903556824
0.47910807967186, 0.362579441070557, 0.06846564412117, 0.338419651985168, 0.00692609027028084, 0.0898187458515168, 0.37867956161499
0.479140895605086, 0.363639283180237, 0.068900901079178, 0.338650822639465, 0.0070052906870842, 0.0897856295108796, 0.379012441635132
