6.333164592582639363e-02,2.983835950586940112e-03,1.285224776574499239e-02,8.894234659671790277e-02,-2.926435611910289947e-02,-8.829043439196210610e-03,-3.296420832527999778e-01,2.773612789101079779e-01,7.421338629192769654e-02,5.315615957578029988e-02,3.581749904619330183e-02,-2.704635580678780085e-02,5.535014845397730199e-02,-1.276801861246429914e-01,1.287393855969110046e-01,-9.430348129272470015e-02,9.860246215926279922e-02,-1.509691842026180120e-01,2.813423542976380143e-02,-1.681140097724070082e-01,7.601938674030009335e-02,5.789428691532869792e-02,8.048024989024429865e-02,-1.482321345382270061e-01,-1.225950133575330059e-01,4.147015805972940200e-02,7.487636451944329474e-02,5.529367133892239619e-03,-1.318767669726539915e-01,-1.428969981855819915e-01,-8.542979065047369425e-02,2.263738338947289888e-02
6.355164139677869917e-02,2.879963638167829919e-03,1.289703518470999843e-02,8.914816958904270283e-02,-2.917758123874670054e-02,-9.064366312325010389e-03,-3.298679792298209734e-01,2.772808871057300117e-01,7.437582600514100473e-02,5.334367803666330288e-02,3.584146262804659838e-02,-2.705348579419979832e-02,5.533548485570490005e-02,-1.286930562827320046e-01,1.293869224402640072e-01,-9.469894905090339710e-02,9.957664272122919435e-02,-1.511901867654590059e-01,2.774685054322080166e-02,-1.686747717354029896e-01,7.643900475692909369e-02,5.781596316099159999e-02,8.057730592928299962e-02,-1.485053834517799931e-01,-1.226020455598829939e-01,4.144971474011750062e-02,7.522006843838280332e-02,5.640297525293300022e-03,-1.318557654905370136e-01,-1.432635714981289887e-01,-8.552384739716850648e-02,2.259192165765500082e-02
6.377088742842279556e-02,2.785008361180210147e-03,1.295193420368399850e-02,8.935426721175519782e-02,-2.909806117779690018e-02,-9.306740112602709253e-03,-3.301137151718129825e-01,2.771965672545960158e-01,7.454603859053719750e-02,5.352114336093260344e-02,3.585913883845019690e-02,-2.706009772883519876e-02,5.530786785748269957e-02,-1.297196246716710022e-01,1.300533338811659945e-01,-9.509471640586859842e-02,1.005706382817690009e-01,-1.514142851617600039e-01,2.736662269102200021e-02,-1.692632630454170006e-01,7.684205459883869382e-02,5.773511780036819779e-02,8.072283203364430393e-02,-1.487760525041159909e-01,-1.226039679725959980e-01,4.143311208486549768e-02,7.557019313442249475e-02,5.777501410577040239e-03,-1.318398561969089944e-01,-1.436536132256190090e-01,-8.564134759240679684e-02,2.254381764862279855e-02
6.399321293837639812e-02,2.697124101490610149e-03,1.299784794775199481e-02,8.958294278118339449e-02,-2.901739890409840011e-02,-9.569428239431649469e-03,-3.303855493227639828e-01,2.771144610908299888e-01,7.470668072303129903e-02,5.369274574253290327e-02,3.586710311969130288e-02,-2.706843026445960101e-02,5.528816104663750175e-02,-1.307699111395410063e-01,1.307023853527179980e-01,-9.546927896605590658e-02,1.015708088649640017e-01,-1.516031642913819866e-01,2.698753913210499844e-02,-1.698857752349640093e-01,7.725070963241499611e-02,5.766838677724209911e-02,8.089347542338450048e-02,-1.490646807193760082e-01,-1.226266374627749955e-01,4.138357042736479779e-02,7.592642211772110405e-02,5.933374440752799649e-03,-1.318336185450089959e-01,-1.440415411313369920e-01,-8.577028239832980294e-02,2.249486270149550146e-02
6.421819097818499966e-02,2.609974920201220058e-03,1.300990899441899218e-02,8.981852572096729603e-02,-2.894118272993299879e-02,-9.836822532448500495e-03,-3.306511585182619894e-01,2.770434899409610074e-01,7.485666220320599806e-02,5.389271411432149800e-02,3.588647704521810006e-02,-2.708108406762280151e-02,5.527624375224120257e-02,-1.318216456585460106e-01,1.313395528184040095e-01,-9.582299458318289942e-02,1.026185903708140001e-01,-1.517529293960999948e-01,2.662073904143439848e-02,-1.705145956012940056e-01,7.764786822437409752e-02,5.761109305289059679e-02,8.110833484685360528e-02,-1.493530426263809940e-01,-1.226387794547609961e-01,4.135731825894790187e-02,7.627136313375429411e-02,6.093721137526949758e-03,-1.318753721405200030e-01,-1.444383570750550072e-01,-8.590706497563259381e-02,2.243662649558650010e-02
6.444091289328489347e-02,2.531191433034840101e-03,1.299704150053498930e-02,9.005473282072269658e-02,-2.885719368358450124e-02,-1.011225080457000061e-02,-3.309306490315330196e-01,2.769750320752449868e-01,7.500440502961480682e-02,5.410722541345489717e-02,3.590640023152030097e-02,-2.709147633115449941e-02,5.526722256011439710e-02,-1.328659235464199895e-01,1.319997975587849925e-01,-9.616288713746599937e-02,1.037064179804590008e-01,-1.518457045343190037e-01,2.625546814269499873e-02,-1.711627399603529998e-01,7.805708743240349912e-02,5.756222548815940337e-02,8.136088901614429991e-02,-1.496621432887179914e-01,-1.226518784920379995e-01,4.134052835570439788e-02,7.662581237533450107e-02,6.259612455384600156e-03,-1.319624439274600103e-01,-1.448639010217450118e-01,-8.604770902262789956e-02,2.238419497741590131e-02
6.466504668154809954e-02,2.448890869443609997e-03,1.299128559050100051e-02,9.029783896870080540e-02,-2.878406502074659992e-02,-1.038743565430239914e-02,-3.312149663819199952e-01,2.769118005090290269e-01,7.513339809046859497e-02,5.433966674804689700e-02,3.590842667089560319e-02,-2.711094804174360093e-02,5.527097168101210295e-02,-1.339183820909919942e-01,1.326540253970359962e-01,-9.651174262894529621e-02,1.048069368428650033e-01,-1.519119986454650073e-01,2.589339502354459990e-02,-1.718268295261599909e-01,7.846579512725609939e-02,5.753676392237350168e-02,8.156867077173429736e-02,-1.499717599232990028e-01,-1.226558481494589986e-01,4.134252150654790098e-02,7.698277670000480688e-02,6.432185405741140324e-03,-1.320191198728709880e-01,-1.452931067069369864e-01,-8.618630582491559888e-02,2.231186315880880067e-02
6.489444843670319485e-02,2.368620581210899821e-03,1.297512679213799758e-02,9.055005785226830084e-02,-2.871566957102879986e-02,-1.068819961994890017e-02,-3.315073728455439905e-01,2.768384991619329827e-01,7.526797530253730162e-02,5.457626914911790222e-02,3.590853901969059958e-02,-2.712746539513270078e-02,5.528408736255439881e-02,-1.349745356625980108e-01,1.333311557451880014e-01,-9.685812644693589379e-02,1.059459455702039948e-01,-1.519630632532970038e-01,2.554501805471049922e-02,-1.724860090335209872e-01,7.886475058637419655e-02,5.750815659032919996e-02,8.179161916627369910e-02,-1.502888831218079924e-01,-1.226589855935839996e-01,4.132871924903659677e-02,7.734527126520039653e-02,6.614235185003950086e-03,-1.320957742576409910e-01,-1.457278715769450006e-01,-8.631953485144509830e-02,2.226202814612120162e-02
6.513195066429940117e-02,2.290554292862199970e-03,1.294925166910800007e-02,9.081888771322040033e-02,-2.865260444747080165e-02,-1.099543196343709915e-02,-3.317959844165370153e-01,2.767425449689229766e-01,7.540988431374230638e-02,5.482504266964070144e-02,3.592751764390200026e-02,-2.712700559728679905e-02,5.528365461164049671e-02,-1.360454027652739928e-01,1.340155513154140110e-01,-9.720811374849740172e-02,1.071102535817359952e-01,-1.519817214753889922e-01,2.521056193378240148e-02,-1.731367998308599998e-01,7.925776076182419749e-02,5.748278656800580311e-02,8.201159463464860466e-02,-1.506013625701269898e-01,-1.226539174146119987e-01,4.132437093456590299e-02,7.771453870152250643e-02,6.797360079818309635e-03,-1.321784779308700086e-01,-1.461617709451250025e-01,-8.644254429870179557e-02,2.221136508120430050e-02
6.537835147916930267e-02,2.223243158553829969e-03,1.292492016846299996e-02,9.109845312568880249e-02,-2.859852306644109984e-02,-1.131204439103600072e-02,-3.321027382373810122e-01,2.766387013938689798e-01,7.556720591518610586e-02,5.509626514381830292e-02,3.592611952556500066e-02,-2.713639088273049962e-02,5.528218159410690224e-02,-1.371244921353129975e-01,1.347048902326160036e-01,-9.757458719544939707e-02,1.083076087832449963e-01,-1.519539921283719897e-01,2.488844753603150148e-02,-1.737661694579649974e-01,7.964333017123480241e-02,5.741324266393980219e-02,8.221682306470569357e-02,-1.509234124713469960e-01,-1.226640454504230038e-01,4.130647002657260314e-02,7.808468567575309327e-02,7.012262519200639956e-03,-1.322458561611359884e-01,-1.465981503089270055e-01,-8.654444881677629542e-02,2.217782688538229990e-02
6.562976591745139920e-02,2.157008277588629789e-03,1.291639513361998726e-02,9.137668699688369922e-02,-2.854398188756570101e-02,-1.162593132009110027e-02,-3.324088595761199860e-01,2.765426306909979925e-01,7.574695566495259769e-02,5.537107861836750022e-02,3.592798368334770148e-02,-2.716156741546249878e-02,5.525875062876280108e-02,-1.381903576360810071e-01,1.353801813893850126e-01,-9.790466795497460017e-02,1.095496455166079935e-01,-1.519238493627969866e-01,2.459396470023529971e-02,-1.743833721266850045e-01,8.002341019621579676e-02,5.733125301003449970e-02,8.246229588622540352e-02,-1.512273534112509865e-01,-1.226740236878390011e-01,4.129082025554439705e-02,7.846069412725760472e-02,7.219477908396050407e-03,-1.323091712111419960e-01,-1.470496759547129939e-01,-8.666658444007240003e-02,2.212866180439800046e-02
6.588781675474669752e-02,2.083943558639530028e-03,1.291789091672598810e-02,9.166356756422250340e-02,-2.849788559310960021e-02,-1.194810397277279966e-02,-3.326901143815790274e-01,2.764408510049179979e-01,7.593778217368660211e-02,5.567327607141599882e-02,3.592894488970430067e-02,-2.717533846497530159e-02,5.524167361193230152e-02,-1.392772864553659951e-01,1.360447453167699938e-01,-9.822656805780199951e-02,1.108137775129739988e-01,-1.518495327154799901e-01,2.432400094866760121e-02,-1.749798526843389934e-01,8.039461083066980207e-02,5.726048159135709720e-02,8.274372291390630352e-02,-1.515253856367539953e-01,-1.226899772167209940e-01,4.127166270547440174e-02,7.883031390366079805e-02,7.430839280204639720e-03,-1.323881620538779891e-01,-1.475142507049770069e-01,-8.679935574928919484e-02,2.206721533570020141e-02
6.639792803247759889e-02,1.944117843882280008e-03,1.294751677026299841e-02,9.224278801812070550e-02,-2.840331703523790025e-02,-1.260387660695450052e-02,-3.332690352386890043e-01,2.762294188949799834e-01,7.626874507930550551e-02,5.631876567006109668e-02,3.589687138928310262e-02,-2.720165096885630157e-02,5.515888503326309839e-02,-1.414704847309319891e-01,1.373667577478620005e-01,-9.877989003393390643e-02,1.134479240033360037e-01,-1.517026470687649897e-01,2.379614677992129834e-02,-1.760999618477289974e-01,8.110152437029390093e-02,5.714593575331890218e-02,8.323722533271910029e-02,-1.520770265420280098e-01,-1.227130961020790056e-01,4.126427681247400031e-02,7.958151788410000593e-02,7.846657254132950732e-03,-1.324695538265039940e-01,-1.484950307183799945e-01,-8.707954532172940132e-02,2.197837864690349932e-02
6.665744235950310514e-02,1.883764890452020073e-03,1.292269812137199214e-02,9.253569380972130609e-02,-2.834818498492249969e-02,-1.293734863566029999e-02,-3.335826797856230042e-01,2.761291039043000106e-01,7.640166618691550393e-02,5.664491838283010339e-02,3.588171262409949741e-02,-2.722546059125000029e-02,5.510548606713620151e-02,-1.426231500784559958e-01,1.380113735225469984e-01,-9.905431236823400432e-02,1.147910746521420000e-01,-1.516564425865810084e-01,2.350141844120300083e-02,-1.766335104359519903e-01,8.147101979314340381e-02,5.708316606548100025e-02,8.349887080892690050e-02,-1.523522561232250050e-01,-1.227330109662480018e-01,4.123973484237979797e-02,7.996381565362430111e-02,8.032041608045509956e-03,-1.325472797159659988e-01,-1.490207897901540124e-01,-8.724248436292010578e-02,2.189573986662760041e-02
6.692064232040589866e-02,1.820093551521290067e-03,1.287462677889798790e-02,9.282287397384640648e-02,-2.830123983290459833e-02,-1.325596149596900038e-02,-3.339029487503900051e-01,2.760207996659819751e-01,7.650593419075020496e-02,5.700073117746259910e-02,3.584689698086839654e-02,-2.725084309677289901e-02,5.504088551004730073e-02,-1.438043769862920040e-01,1.386401273118129940e-01,-9.932301739719180678e-02,1.161482231285839994e-01,-1.516265328407289947e-01,2.319057013094420056e-02,-1.771504979795880119e-01,8.185545266001030551e-02,5.700791317820560339e-02,8.375126084300929530e-02,-1.526517031113309997e-01,-1.227609733329879937e-01,4.121356173422609931e-02,8.036090927334629819e-02,8.198291297753649773e-03,-1.326404069536790131e-01,-1.495526406632529948e-01,-8.741189802355230076e-02,2.182362650401069998e-02
6.719112793279609364e-02,1.754244609472029991e-03,1.278449234382399158e-02,9.310878917376209929e-02,-2.825029589600029992e-02,-1.358845983511870054e-02,-3.342247822761529874e-01,2.759086339579689962e-01,7.659418208863999489e-02,5.736432516641089968e-02,3.582588359514880111e-02,-2.727702244652650126e-02,5.497424603038360280e-02,-1.449940758254789908e-01,1.392701044546230116e-01,-9.959917905728020437e-02,1.175230311711630005e-01,-1.516046622753139950e-01,2.283834625615010008e-02,-1.776690500842209863e-01,8.225773685748589970e-02,5.691281616489100165e-02,8.395350307632599984e-02,-1.529909964720410076e-01,-1.227831934279870058e-01,4.120249329739150007e-02,8.076467238274399885e-02,8.371786444468639829e-03,-1.327464081045829913e-01,-1.501055132442050133e-01,-8.757548619111379939e-02,2.175299448106030042e-02
6.746601625835589588e-02,1.684010423487050006e-03,1.267309926547899313e-02,9.339318974547919372e-02,-2.819754397571079887e-02,-1.392280880858499936e-02,-3.345482802285090207e-01,2.758143441915519856e-01,7.667520637512209580e-02,5.773351995084029936e-02,3.579379761152810119e-02,-2.732044525576959870e-02,5.489341315295970247e-02,-1.461987877925239876e-01,1.398885970539520129e-01,-9.986302396059039410e-02,1.189259180903440016e-01,-1.516195588933099969e-01,2.244938432541159976e-02,-1.781648328330769915e-01,8.269072736891569519e-02,5.683350623779819671e-02,8.412830594685639929e-02,-1.533703359365460039e-01,-1.228245627509220034e-01,4.117368623415639667e-02,8.117053123705919582e-02,8.528174926754500743e-03,-1.328657897634860086e-01,-1.506580862283710132e-01,-8.773812563551809662e-02,2.167498904830880008e-02
6.775738709008190253e-02,1.616948205475800000e-03,1.256278800290498709e-02,9.367752374013270378e-02,-2.813468066387700070e-02,-1.424499082366629914e-02,-3.348895209683310226e-01,2.757036598232049940e-01,7.676869721677559433e-02,5.811554330322479811e-02,3.577709092961409848e-02,-2.735779706901979996e-02,5.482231301003030050e-02,-1.474428634484609979e-01,1.405230598264269881e-01,-1.001994545075629989e-01,1.203144742965699954e-01,-1.516837558269500119e-01,2.202918734914719942e-02,-1.786613645739029976e-01,8.317399578415439476e-02,5.675015591515440022e-02,8.429917669158240590e-02,-1.537904039197499906e-01,-1.228704759584530043e-01,4.112320001456479940e-02,8.157998777351109509e-02,8.662304824176760704e-03,-1.329835147328639888e-01,-1.512311483038799864e-01,-8.789236804776720535e-02,2.158649356696340157e-02
6.804652332487680366e-02,1.538929493070790005e-03,1.244828078459499221e-02,9.394540487792760186e-02,-2.806963903374149957e-02,-1.457254789637190025e-02,-3.352346897549099980e-01,2.755847864760300192e-01,7.687597783274119356e-02,5.851035361289989856e-02,3.576371310088369976e-02,-2.740543919967279932e-02,5.475057622392980050e-02,-1.487072284645500064e-01,1.411893131468029972e-01,-1.005595032678709977e-01,1.216850796620049940e-01,-1.517833218256630090e-01,2.154994483954380050e-02,-1.791850764009690067e-01,8.366266129946059449e-02,5.665012387699559782e-02,8.448842502973480384e-02,-1.542222061104240038e-01,-1.228983883923950027e-01,4.109839173621600283e-02,8.197001042352279609e-02,8.767886164618859252e-03,-1.331037288948599961e-01,-1.517765476094349864e-01,-8.800766287777160579e-02,2.150733759933049979e-02
6.828406977576549630e-02,1.461564051848839941e-03,1.219444034544998889e-02,9.414057554006580175e-02,-2.792927585873329968e-02,-1.505568620446660032e-02,-3.352422795401689970e-01,2.755584386030829891e-01,7.741565151082140106e-02,5.898900525106329923e-02,3.557909490333659858e-02,-2.744717469645870100e-02,5.467242723438470176e-02,-1.498083298762639959e-01,1.418706628163660111e-01,-1.004903546651210039e-01,1.230529553678299942e-01,-1.520257455587389894e-01,2.102282093796459944e-02,-1.798389463875030014e-01,8.414801258819699925e-02,5.655292136404239944e-02,8.489555982778869414e-02,-1.545900110986500042e-01,-1.229041473084030028e-01,4.108028277489870345e-02,8.239331742789750279e-02,8.763032280570929797e-03,-1.335483657173829886e-01,-1.523557514190669870e-01,-8.817950660122760020e-02,2.146038204464649837e-02
6.855791440121070113e-02,1.378966085783519960e-03,1.206981124270799233e-02,9.440093346966629828e-02,-2.785820068220299858e-02,-1.539523963183169961e-02,-3.355175091213660199e-01,2.754484200053750054e-01,7.755208455853999927e-02,5.943582889172759759e-02,3.558305623862480227e-02,-2.748162624637289983e-02,5.462348893152350199e-02,-1.511112763007479987e-01,1.425845686700610015e-01,-1.009389925307700026e-01,1.244063339180419975e-01,-1.522637252728140100e-01,2.043912733760139960e-02,-1.803829808632539944e-01,8.471190977535429656e-02,5.644281122287120311e-02,8.507907165735889565e-02,-1.550148726304370062e-01,-1.229149577591149983e-01,4.107191487020919740e-02,8.278820410763229609e-02,8.790889580382240179e-03,-1.336756075215060069e-01,-1.528881515529419977e-01,-8.828678721719319944e-02,2.135023653441010111e-02
6.881897232328089420e-02,1.294679100573480068e-03,1.197278751960000054e-02,9.466813219255869327e-02,-2.779463623066750003e-02,-1.572915065305099946e-02,-3.357856815338139955e-01,2.753241539160419804e-01,7.766736274427850362e-02,5.990951221651510256e-02,3.560599619812430255e-02,-2.751766524314879989e-02,5.457340633538029784e-02,-1.524521383629910132e-01,1.433166334178709866e-01,-1.013710110969009981e-01,1.257528383864300048e-01,-1.524953968101080137e-01,1.984584039847049966e-02,-1.809611194398660083e-01,8.530719901584750409e-02,5.635145084725499964e-02,8.527442082979590221e-02,-1.554397508064910005e-01,-1.229280401521259947e-01,4.104143921931589778e-02,8.317585357730969409e-02,8.831584810548369704e-03,-1.337718211660320067e-01,-1.534383610513480045e-01,-8.842262939347160511e-02,2.123668727179369928e-02
6.909159467269790356e-02,1.213173463221430080e-03,1.188776582818999727e-02,9.493611319594910669e-02,-2.772370044986400064e-02,-1.605132954733240122e-02,-3.360351790799029903e-01,2.751921315987900241e-01,7.776562216811709616e-02,6.041663803259530313e-02,3.563427480591670193e-02,-2.754260459509159931e-02,5.453069714903829857e-02,-1.538421176539530033e-01,1.440739475170770001e-01,-1.018261235819920008e-01,1.270802019490140100e-01,-1.527378538317150092e-01,1.924125616384880083e-02,-1.815543377214010046e-01,8.592641654294549958e-02,5.626262040005799991e-02,8.548908099231279645e-02,-1.558376985602910048e-01,-1.229523574246299961e-01,4.099598789016400263e-02,8.358332553110620067e-02,8.867314848138229191e-03,-1.338555557448490030e-01,-1.539823455942999908e-01,-8.855656580130259747e-02,2.112824155721399963e-02
6.936341981426930037e-02,1.127385999064429989e-03,1.180900230831599673e-02,9.520823862155269879e-02,-2.765342627863080077e-02,-1.637474323809149854e-02,-3.362825128714240219e-01,2.750455621931289785e-01,7.787802089585199594e-02,6.092812048527920105e-02,3.565971972743660345e-02,-2.756933528615369833e-02,5.450070834292310151e-02,-1.552442472590339906e-01,1.448500030597049959e-01,-1.022858215623430045e-01,1.284103451040060073e-01,-1.529829406473370013e-01,1.861614954935179866e-02,-1.821348897165719904e-01,8.647267025597399348e-02,5.617259572678139773e-02,8.571015265291589968e-02,-1.562382927523719989e-01,-1.229785305327840000e-01,4.096820861034920075e-02,8.399588072245130210e-02,8.916979257100160830e-03,-1.339316179568199872e-01,-1.545150786134930065e-01,-8.869883266422480539e-02,2.099312756756930090e-02
6.963220863936879501e-02,1.039787800504649896e-03,1.174145483377898869e-02,9.547790069580079642e-02,-2.758380539483500093e-02,-1.669447126421659891e-02,-3.365103395832910183e-01,2.748847952286400109e-01,7.796979737811629563e-02,6.147928286790849822e-02,3.569254638089079668e-02,-2.759835040271289841e-02,5.447347416281699689e-02,-1.566896186669670121e-01,1.456248935037189884e-01,-1.026890538705720057e-01,1.297285210318039894e-01,-1.532327211459479921e-01,1.797965617643459968e-02,-1.826870465940899912e-01,8.702101563487220359e-02,5.607012530366579928e-02,8.595253802872279691e-02,-1.566287672307760115e-01,-1.230043624334870023e-01,4.095853413078519994e-02,8.442539710971989908e-02,8.989417182902489575e-03,-1.340034611043730006e-01,-1.550574486626520032e-01,-8.883842812246739440e-02,2.085218600432089953e-02
6.989489405104730435e-02,9.573350024270540224e-04,1.167975166186399627e-02,9.574940196143259807e-02,-2.751157760288979945e-02,-1.701419408900869956e-02,-3.367270812140569780e-01,2.747351799223149982e-01,7.804026087787410693e-02,6.206126626994880324e-02,3.570599910881779721e-02,-2.762510606017379994e-02,5.443942831688459993e-02,-1.581392343627079922e-01,1.464123836570319914e-01,-1.029865701238310005e-01,1.310316505432130019e-01,-1.534656243589190006e-01,1.737289466377759869e-02,-1.832491900311579991e-01,8.769161627456240060e-02,5.597325983709759700e-02,8.619217839654409741e-02,-1.570055268340639909e-01,-1.230256754159930049e-01,4.095079038606749822e-02,8.488308596751220625e-02,9.072122540242139391e-03,-1.340666045664319905e-01,-1.556009338776269957e-01,-8.898283377355989399e-02,2.071810812022959955e-02
7.015825712227009847e-02,8.802109163943900357e-04,1.160087572074598727e-02,9.600247802469470682e-02,-2.744343389769399871e-02,-1.731792905612120070e-02,-3.369511796103579759e-01,2.745836838139429914e-01,7.809199125634300187e-02,6.264518872896830681e-02,3.571582338677509877e-02,-2.764899266229730104e-02,5.438283781276809919e-02,-1.596503672652770101e-01,1.472321470419570011e-01,-1.032036529620490029e-01,1.323104211714530021e-01,-1.536953485171000111e-01,1.677742628554499890e-02,-1.837898790094600054e-01,8.821935997820279374e-02,5.587554135190109933e-02,8.638200666488289603e-02,-1.573698864592449898e-01,-1.230468302779730017e-01,4.094781938460129861e-02,8.531215501552880109e-02,9.142168893085590720e-03,-1.341298795914619979e-01,-1.561404411130480063e-01,-8.911972453859119681e-02,2.059013244012999899e-02
7.068683732159170008e-02,7.396819579098109967e-04,1.153655402414299758e-02,9.647623208761220426e-02,-2.729713704188660092e-02,-1.792524815168650143e-02,-3.373631251917950102e-01,2.742369504663679791e-01,7.808326966100280486e-02,6.388834895028000505e-02,3.567607687976619840e-02,-2.770780725644689940e-02,5.427495800322949815e-02,-1.627625121063659974e-01,1.488968565861389926e-01,-1.035439366565810010e-01,1.348094079004389934e-01,-1.540789988464779936e-01,1.564350862304370038e-02,-1.848481880135000033e-01,8.925525140882689668e-02,5.571183667447839744e-02,8.658062983660179401e-02,-1.581311119609410121e-01,-1.231075069493720031e-01,4.087917427089469979e-02,8.617714592328229450e-02,9.272828461064230518e-03,-1.340869955911170031e-01,-1.572147286123700138e-01,-8.941158174143899739e-02,2.032919404175550018e-02
7.094968183118209593e-02,6.672780723944829765e-04,1.144280383554599489e-02,9.670247759421679579e-02,-2.721665993564659908e-02,-1.822416044274970115e-02,-3.375631892681130175e-01,2.740559107859940058e-01,7.804374785158370298e-02,6.453916887508490130e-02,3.564088257948549998e-02,-2.773087412847409852e-02,5.420800228251349689e-02,-1.643581978797910015e-01,1.497313002136020088e-01,-1.036833157393669963e-01,1.360420988784900032e-01,-1.542283977773450110e-01,1.512729503777290006e-02,-1.853647594504879981e-01,8.976902366741440487e-02,5.563875586390500116e-02,8.672868790343860046e-02,-1.584964369535450113e-01,-1.231353860947820011e-01,4.083886601991130322e-02,8.661842545411120586e-02,9.322013307114450711e-03,-1.341768320321810037e-01,-1.577362933291329983e-01,-8.954598418871559384e-02,2.021614618764989990e-02
7.121463830482729906e-02,5.912521207330030323e-04,1.133675671880099434e-02,9.692400445143370402e-02,-2.714402435918639861e-02,-1.851887005666880137e-02,-3.377711760150060027e-01,2.738676142056790108e-01,7.801853178871999417e-02,6.520739454097210230e-02,3.561212961011459704e-02,-2.774562094807630011e-02,5.413911166588460111e-02,-1.659593596167029950e-01,1.505794087833829953e-01,-1.038538362436819962e-01,1.372804239405530091e-01,-1.543835722684860079e-01,1.463368748641680032e-02,-1.858681819174020089e-01,9.027653956297260196e-02,5.555799788567750142e-02,8.684420779738169505e-02,-1.588685528066419994e-01,-1.231767803841170017e-01,4.078859201471009971e-02,8.706622602132430000e-02,9.374567576746140746e-03,-1.342880087186650029e-01,-1.582897651036579978e-01,-8.970582739644579473e-02,2.008781889743270141e-02
7.148302665154210311e-02,5.194441657668599647e-04,1.126179005384599086e-02,9.713365562491950433e-02,-2.707936554716689967e-02,-1.880588377813489920e-02,-3.379756341775250195e-01,2.736756392425960249e-01,7.798281319406309697e-02,6.589203561411970111e-02,3.557369383904669669e-02,-2.775719079342149967e-02,5.407330856058330248e-02,-1.675808440023000001e-01,1.514579097827279952e-01,-1.039747651577000026e-01,1.385269130150479922e-01,-1.545232176595260076e-01,1.417697715179789923e-02,-1.863584887027739945e-01,9.076200058685110483e-02,5.546862649983830273e-02,8.699800039342349411e-02,-1.592439642243919928e-01,-1.232117250204090020e-01,4.071911884877409821e-02,8.750315503958949748e-02,9.442231719030280343e-03,-1.344002766489350020e-01,-1.588384766181309971e-01,-8.985038284593170610e-02,1.999081403513749966e-02
7.175442150035929445e-02,4.604022408525139864e-04,1.122019258171298717e-02,9.733168910079530167e-02,-2.700758298933500154e-02,-1.909501756297229957e-02,-3.381813573042550258e-01,2.734921195665990235e-01,7.796042665640519342e-02,6.658491559889570532e-02,3.553274478382530133e-02,-2.776464326348570058e-02,5.400782585740090264e-02,-1.692015960401959951e-01,1.523378089004089886e-01,-1.040529932075079933e-01,1.397866342809470086e-01,-1.546574536641439901e-01,1.375990617672600072e-02,-1.868565683603289895e-01,9.125892167445570635e-02,5.535962320235050110e-02,8.717979670987889562e-02,-1.596327909204690032e-01,-1.232401867151260016e-01,4.066296109557149957e-02,8.795023265841030169e-02,9.540805303388169914e-03,-1.344927994001549887e-01,-1.593918485270610086e-01,-9.000021452771299335e-02,1.987959080868290096e-02
7.203596263237030395e-02,3.942971168939660197e-04,1.118617463023599545e-02,9.752436312304610389e-02,-2.694208988348640102e-02,-1.938867650760539921e-02,-3.383950363900919966e-01,2.733031572156490174e-01,7.796881536642709387e-02,6.728754080136620241e-02,3.548608674539450308e-02,-2.779322146806450025e-02,5.393925980395729985e-02,-1.708436527384649961e-01,1.532593020386170124e-01,-1.041466172032889936e-01,1.410440087053509983e-01,-1.547939865774579926e-01,1.338967216594350029e-02,-1.873286496745210084e-01,9.173727607249450300e-02,5.525478097134160077e-02,8.738167283496020565e-02,-1.600314876662360108e-01,-1.232828126801390062e-01,4.060038281679149985e-02,8.838955632395720241e-02,9.645466528005070331e-03,-1.345857020715079955e-01,-1.599642614761989934e-01,-9.012855846219580691e-02,1.975732203125949923e-02
7.232668286857109330e-02,3.381753991771909969e-04,1.117966433142598970e-02,9.770294777419839816e-02,-2.688173361420639895e-02,-1.966895346244169895e-02,-3.386129098309410002e-01,2.731044912576670036e-01,7.800223705238759631e-02,6.798966251479260370e-02,3.544807956417399958e-02,-2.782674093908730009e-02,5.385779444442850145e-02,-1.724719279845559894e-01,1.542186109489870061e-01,-1.043272324548829982e-01,1.423300611999299969e-01,-1.549197839392560117e-01,1.305961325201719994e-02,-1.877579718695749911e-01,9.221792477104480412e-02,5.512889622714779725e-02,8.761304151660290196e-02,-1.604611760351390137e-01,-1.233495228979319958e-01,4.053037703434630296e-02,8.883334583086430203e-02,9.745371653636300535e-03,-1.346839359274789871e-01,-1.605384886503219977e-01,-9.024782294962140072e-02,1.962903635170720057e-02
7.262763315574290168e-02,2.764176144394009903e-04,1.118376533173499887e-02,9.788859791623219508e-02,-2.681858110825219993e-02,-1.996264569560679894e-02,-3.388323145442549977e-01,2.728921603573700172e-01,7.808247073623869605e-02,6.870286514825299506e-02,3.541393801371250233e-02,-2.784740271468949882e-02,5.377913364370669885e-02,-1.740895675447249880e-01,1.552153028806050050e-01,-1.046030945181850025e-01,1.436402478800880012e-01,-1.550259410672719940e-01,1.276313830564419945e-02,-1.881826669587030043e-01,9.271334711467979495e-02,5.500637778573570086e-02,8.789544766345740168e-02,-1.609024654573860125e-01,-1.234194621033140038e-01,4.047339122891430163e-02,8.928771847724170652e-02,9.838618032634260241e-03,-1.348069344170780004e-01,-1.611569229947200088e-01,-9.039134645462029716e-02,1.950182006624009978e-02
